# MJD mag magerr filter distance ra dec
55364.72436  8.923  0.051 W1  0.9939 328.376649  47.220325
55364.72436  8.239  0.061 W2  0.9939 328.376649  47.220325
55364.72436  0.684  0.079 W1mW2  0.9939 328.376649  47.220325
55365.49922  8.953  0.047 W1  0.9494 328.376632  47.220326
55365.49922  8.252  0.058 W2  0.9494 328.376632  47.220326
55365.49922  0.701  0.075 W1mW2  0.9494 328.376632  47.220326
56641.73975  8.980  0.052 W1  0.9671 328.376632  47.220350
56641.73975  8.362  0.044 W2  0.9671 328.376632  47.220350
56641.73975  0.618  0.068 W1mW2  0.9671 328.376632  47.220350
56642.35528  8.993  0.035 W1  0.9538 328.376631  47.220337
56642.35528  8.372  0.045 W2  0.9538 328.376631  47.220337
56642.35528  0.621  0.057 W1mW2  0.9538 328.376631  47.220337
56826.69915  9.157  0.414 W1  0.9660 328.376639  47.220323
56826.69915  8.527  0.399 W2  0.9660 328.376639  47.220323
56826.69915  0.630  0.575 W1mW2  0.9660 328.376639  47.220323
56827.18556  8.942  0.048 W1  0.9042 328.376613  47.220320
56827.18556  8.292  0.053 W2  0.9042 328.376613  47.220320
56827.18556  0.650  0.071 W1mW2  0.9042 328.376613  47.220320
56829.68284  8.963  0.039 W1  0.9326 328.376621  47.220339
56829.68284  8.316  0.050 W2  0.9326 328.376621  47.220339
56829.68284  0.647  0.063 W1mW2  0.9326 328.376621  47.220339
56830.33418  8.974  0.054 W1  0.9298 328.376623  47.220325
56830.33418  8.324  0.045 W2  0.9298 328.376623  47.220325
56830.33418  0.650  0.071 W1mW2  0.9298 328.376623  47.220325
57006.76080  8.925  0.051 W1  0.9795 328.376637  47.220350
57006.76080  8.338  0.052 W2  0.9795 328.376637  47.220350
57006.76080  0.587  0.073 W1mW2  0.9795 328.376637  47.220350
57007.36824  8.954  0.038 W1  0.9667 328.376629  47.220354
57007.36824  8.346  0.044 W2  0.9667 328.376629  47.220354
