# MJD mag magerr filter distance ra dec
55253.16417 14.660  0.180 W1  0.5650  67.722881  34.940693
55253.16417 12.517  0.103 W2  0.5650  67.722881  34.940693
55253.16417  2.142  0.207 W1mW2  0.5650  67.722881  34.940693
56715.24194 14.825  0.163 W1  0.7877  67.722869  34.940639
56715.24194 12.742  0.112 W2  0.7877  67.722869  34.940639
56715.24194  2.083  0.197 W1mW2  0.7877  67.722869  34.940639
56906.31642 14.735  0.156 W1  0.9153  67.722873  34.940609
56906.31642 12.761  0.108 W2  0.9153  67.722873  34.940609
56906.31642  1.974  0.189 W1mW2  0.9153  67.722873  34.940609
57074.75100 14.792  0.193 W1  1.1566  67.722899  34.940517
57074.75100 12.803  0.104 W2  1.1566  67.722899  34.940517
57074.75100  1.989  0.220 W1mW2  1.1566  67.722899  34.940517
57269.29951 14.866  0.238 W1  0.8967  67.722850  34.940645
57269.29951 12.802  0.125 W2  0.8967  67.722850  34.940645
57269.29951  2.064  0.268 W1mW2  0.8967  67.722850  34.940645
57434.86841 14.746  0.238 W1  0.9793  67.722849  34.940597
57434.86841 12.665  0.125 W2  0.9793  67.722849  34.940597
57434.86841  2.080  0.269 W1mW2  0.9793  67.722849  34.940597
57635.24213 14.667  0.148 W1  0.6201  67.722914  34.940715
57635.24213 12.608  0.135 W2  0.6201  67.722914  34.940715
57635.24213  2.059  0.200 W1mW2  0.6201  67.722914  34.940715
57800.53794 14.695  0.170 W1  1.1592  67.722835  34.940523
57800.53794 12.663  0.151 W2  1.1592  67.722835  34.940523
57800.53794  2.032  0.228 W1mW2  1.1592  67.722835  34.940523
57999.43284 14.829  0.164 W1  0.8345  67.722858  34.940623
57999.43284 12.800  0.084 W2  0.8345  67.722858  34.940623
57999.43284  2.029  0.184 W1mW2  0.8345  67.722858  34.940623
58157.55377 14.853  0.202 W1  1.2824  67.722861  34.940482
58157.55377 12.684  0.101 W2  1.2824  67.722861  34.940482
58157.55377  2.169  0.226 W1mW2  1.2824  67.722861  34.940482
58363.57107 14.808  0.327 W1  1.1127  67.722824  34.940563
58363.57107 12.851  0.135 W2  1.1127  67.722824  34.940563
58363.57107  1.956  0.354 W1mW2  1.1127  67.722824  34.940563
58366.59431 14.834  0.158 W1  0.9722  67.722857  34.940585
58366.59431 12.841  0.123 W2  0.9722  67.722857  34.940585
58366.59431  1.993  0.200 W1mW2  0.9722  67.722857  34.940585
58522.94663 14.780  0.185 W1  1.1811  67.722819  34.940564
58522.94663 12.774  0.124 W2  1.1811  67.722819  34.940564
58522.94663  2.006  0.222 W1mW2  1.1811  67.722819  34.940564
58730.65653 14.834  0.208 W1  1.0709  67.722827  34.940547
58730.65653 12.831  0.111 W2  1.0709  67.722827  34.940547
58730.65653  2.004  0.235 W1mW2  1.0709  67.722827  34.940547
58888.81674 14.726  0.161 W1  1.1557  67.722910  34.940518
58888.81674 12.788  0.142 W2  1.1557  67.722910  34.940518
58888.81674  1.937  0.215 W1mW2  1.1557  67.722910  34.940518
59094.85956 14.873  0.157 W1  0.9697  67.722857  34.940589
59094.85956 12.886  0.191 W2  0.9697  67.722857  34.940589
59094.85956  1.987  0.247 W1mW2  0.9697  67.722857  34.940589
