# MJD mag magerr filter flag distance ra dec
55245.97695  7.533  0.046 W1 10  0.3083 166.931632 -77.661416
55245.84465  7.542  0.044 W1 10  0.3090 166.931637 -77.661413
55244.91828  7.565  0.049 W1 10  0.3252 166.931656 -77.661416
55245.77844  7.548  0.050 W1 10  0.3501 166.931703 -77.661380
55244.58745  7.589  0.048 W1 10  0.3645 166.931700 -77.661421
55245.51383  7.580  0.044 W1 10  0.3652 166.931717 -77.661409
55245.64613  7.576  0.044 W1 10  0.3722 166.931681 -77.661437
55245.44762  7.582  0.045 W1 10  0.3967 166.931730 -77.661430
55245.31532  7.550  0.045 W1 10  0.4257 166.931769 -77.661431
55245.18301  7.558  0.045 W1 10  0.4321 166.931789 -77.661424
55244.52137  7.561  0.045 W1 10  0.4448 166.931790 -77.661434
55244.32285  7.520  0.045 W1 10  0.4489 166.931770 -77.661446
55244.78597  7.524  0.045 W1 10  0.4615 166.931789 -77.661446
55245.05071  7.542  0.045 W1 10  0.4701 166.931841 -77.661423
55244.45515  7.524  0.043 W1 10  0.4742 166.931807 -77.661446
55244.65367  7.513  0.045 W1 10  0.4773 166.931810 -77.661447
55244.71989  7.516  0.046 W1 10  0.4788 166.931855 -77.661421
55244.85219  7.539  0.045 W1 10  0.4847 166.931840 -77.661437
55245.71235  7.543  0.044 W1 10  0.4863 166.931822 -77.661447
55245.58004  7.575  0.044 W1 10  0.4927 166.931849 -77.661438
55245.77856  7.550  0.044 W1 10  0.5178 166.931901 -77.661426
55244.98449  7.525  0.045 W1 10  0.5209 166.931863 -77.661451
55244.19054  7.509  0.047 W1 10  0.5217 166.931865 -77.661451
55245.24923  7.585  0.044 W1 10  0.5234 166.931888 -77.661441
55245.38153  7.547  0.045 W1 10  0.5257 166.931891 -77.661440
55244.91841  7.544  0.047 W1 10  0.5328 166.931872 -77.661455
55244.58758  7.564  0.047 W1 10  0.6805 166.932109 -77.661435
59060.81249  7.618  0.053 W1  5  0.0397 166.931273 -77.661400
59057.87035  7.501  0.065 W1 10  0.0568 166.931306 -77.661400
59058.00113  7.476  0.067 W1 10  0.0664 166.931282 -77.661407
59062.25115  7.733  0.044 W1 10  0.0712 166.931310 -77.661405
58329.78764  7.453  0.072 W1 10  0.0763 166.931326 -77.661404
57436.60696  7.769  0.044 W1 10  0.0822 166.931356 -77.661394
58532.43035  7.468  0.070 W1 10  0.0874 166.931363 -77.661393
57969.01262  7.776  0.043 W1 10  0.0922 166.931363 -77.661382
58694.01988  7.707  0.046 W1  5  0.0952 166.931373 -77.661387
57804.07099  7.809  0.042 W1 10  0.0967 166.931294 -77.661415
58531.31805  7.577  0.057 W1 10  0.0968 166.931367 -77.661400
57246.63543  7.456  0.071 W1 10  0.1057 166.931283 -77.661418
57247.29148  7.502  0.066 W1 10  0.1062 166.931331 -77.661414
59060.35471  7.595  0.055 W1 10  0.1063 166.931377 -77.661402
58693.95443  7.680  0.048 W1  5  0.1081 166.931381 -77.661401
58899.14611  7.544  0.062 W1 10  0.1141 166.931331 -77.661417
57799.68317  7.814  0.041 W1 10  0.1148 166.931395 -77.661397
59060.74717  7.572  0.058 W1 10  0.1158 166.931341 -77.661416
57800.33807  7.773  0.044 W1 10  0.1190 166.931390 -77.661404
58694.73934  7.662  0.048 W1  5  0.1213 166.931389 -77.661406
