# MJD mag magerr filter distance ra dec
55286.27005  8.354  0.046 W1  1.5102 279.536240   0.349809
55286.27005  8.208  0.059 W2  1.5102 279.536240   0.349809
55286.27005  0.146  0.075 W1mW2  1.5102 279.536240   0.349809
56750.35828  8.280  0.040 W1  1.5066 279.536241   0.349795
56750.35828  8.152  0.048 W2  1.5066 279.536241   0.349795
56750.35828  0.128  0.062 W1mW2  1.5066 279.536241   0.349795
56931.81536  8.366  0.036 W1  1.5020 279.536243   0.349777
56931.81536  8.192  0.044 W2  1.5020 279.536243   0.349777
56931.81536  0.174  0.057 W1mW2  1.5020 279.536243   0.349777
57112.24124  8.293  0.043 W1  1.5025 279.536242   0.349784
57112.24124  8.126  0.046 W2  1.5025 279.536242   0.349784
57112.24124  0.167  0.063 W1mW2  1.5025 279.536242   0.349784
57291.78214  8.200  0.040 W1  1.4933 279.536239   0.349786
57291.78214  8.055  0.051 W2  1.4933 279.536239   0.349786
57291.78214  0.145  0.065 W1mW2  1.4933 279.536239   0.349786
57478.04106  8.235  0.049 W1  1.4965 279.536239   0.349790
57478.04106  8.083  0.046 W2  1.4965 279.536239   0.349790
57478.04106  0.152  0.067 W1mW2  1.4965 279.536239   0.349790
57650.72702  8.345  0.040 W1  1.4691 279.536234   0.349778
57650.72702  8.172  0.047 W2  1.4691 279.536234   0.349778
57650.72702  0.173  0.061 W1mW2  1.4691 279.536234   0.349778
57843.52607  8.409  0.036 W1  1.4849 279.536238   0.349779
57843.52607  8.245  0.048 W2  1.4849 279.536238   0.349779
57843.52607  0.163  0.060 W1mW2  1.4849 279.536238   0.349779
58011.23632  8.357  0.041 W1  1.4647 279.536233   0.349772
58011.23632  8.194  0.046 W2  1.4647 279.536233   0.349772
58011.23632  0.163  0.061 W1mW2  1.4647 279.536233   0.349772
58208.31837  8.191  0.043 W1  1.5027 279.536242   0.349787
58208.33420  8.034  0.043 W2  1.4919 279.536238   0.349788
58208.31837  0.157  0.061 W1mW2  1.5027 279.536242   0.349787
58372.37128  8.282  0.041 W1  1.4619 279.536233   0.349772
58372.37128  8.103  0.043 W2  1.4619 279.536233   0.349772
58372.37128  0.180  0.059 W1mW2  1.4619 279.536233   0.349772
58574.80292  8.360  0.048 W1  1.4850 279.536238   0.349780
58574.80292  8.207  0.045 W2  1.4850 279.536238   0.349780
58574.80292  0.153  0.066 W1mW2  1.4850 279.536238   0.349780
58738.88712  8.369  0.037 W1  1.4441 279.536228   0.349769
58738.88712  8.223  0.043 W2  1.4441 279.536228   0.349769
58738.88712  0.146  0.057 W1mW2  1.4441 279.536228   0.349769
58939.02488  8.248  0.042 W1  1.4694 279.536232   0.349784
58939.02488  8.134  0.044 W2  1.4694 279.536232   0.349784
58939.02488  0.115  0.061 W1mW2  1.4694 279.536232   0.349784
59103.11389  8.240  0.038 W1  1.4803 279.536239   0.349759
59103.11389  8.125  0.045 W2  1.4803 279.536239   0.349759
59103.11389  0.115  0.058 W1mW2  1.4803 279.536239   0.349759
