# MJD mag magerr filter distance ra dec
55263.89686 12.039  0.131 W1  0.2923  83.856467  -4.685848
55263.89686 11.812  0.276 W2  0.2923  83.856467  -4.685848
55263.89686  0.227  0.306 W1mW2  0.2923  83.856467  -4.685848
56728.38558 12.021  0.170 W1  0.2106  83.856498  -4.685859
56728.38558 11.578  0.170 W2  0.2106  83.856498  -4.685859
56728.38558  0.443  0.240 W1mW2  0.2106  83.856498  -4.685859
56919.88959 11.980  0.138 W1  0.1526  83.856505  -4.685846
56919.88959 11.481  0.136 W2  0.1526  83.856505  -4.685846
56919.88959  0.500  0.194 W1mW2  0.1526  83.856505  -4.685846
57087.65733 12.069  0.192 W1  0.2335  83.856485  -4.685856
57087.65733 11.502  0.172 W2  0.2335  83.856485  -4.685856
57087.65733  0.567  0.258 W1mW2  0.2335  83.856485  -4.685856
57281.93130 11.975  0.156 W1  0.1553  83.856506  -4.685840
57281.93130 11.493  0.179 W2  0.1553  83.856506  -4.685840
57281.93130  0.482  0.237 W1mW2  0.1553  83.856506  -4.685840
57446.78737 12.032  0.232 W1  0.2674  83.856480  -4.685860
57446.78737 11.544  0.123 W2  0.2674  83.856480  -4.685860
57446.78737  0.488  0.262 W1mW2  0.2674  83.856480  -4.685860
57646.68498 11.993  0.151 W1  0.1435  83.856506  -4.685838
57646.68498 11.490  0.108 W2  0.1435  83.856506  -4.685838
57646.68498  0.504  0.186 W1mW2  0.1435  83.856506  -4.685838
57811.53718 12.067  0.226 W1  0.2536  83.856489  -4.685857
57811.53718 11.482  0.192 W2  0.2536  83.856489  -4.685857
57811.53718  0.585  0.297 W1mW2  0.2536  83.856489  -4.685857
58013.13246 12.008  0.154 W1  0.1477  83.856513  -4.685849
58013.13246 11.518  0.131 W2  0.1477  83.856513  -4.685849
58013.13246  0.490  0.202 W1mW2  0.1477  83.856513  -4.685849
58168.57395 12.038  0.263 W1  0.2467  83.856485  -4.685844
58168.57395 11.549  0.142 W2  0.2467  83.856485  -4.685844
58168.57395  0.489  0.299 W1mW2  0.2467  83.856485  -4.685844
58377.30011 12.025  0.139 W1  0.1689  83.856501  -4.685847
58377.30011 11.486  0.126 W2  0.1689  83.856501  -4.685847
58377.30011  0.539  0.188 W1mW2  0.1689  83.856501  -4.685847
58535.09556 11.990  0.216 W1  0.2326  83.856506  -4.685865
58535.09556 11.479  0.188 W2  0.2326  83.856506  -4.685865
58535.09556  0.511  0.286 W1mW2  0.2326  83.856506  -4.685865
58741.98584 12.015  0.145 W1  0.1506  83.856515  -4.685851
58741.98584 11.574  0.160 W2  0.1506  83.856515  -4.685851
58741.98584  0.441  0.216 W1mW2  0.1506  83.856515  -4.685851
58899.25964 12.047  0.168 W1  0.2028  83.856495  -4.685857
58899.25964 11.453  0.144 W2  0.2028  83.856495  -4.685857
58899.25964  0.593  0.221 W1mW2  0.2028  83.856495  -4.685857
59108.68303 11.981  0.199 W1  0.1663  83.856514  -4.685836
59108.68303 11.501  0.125 W2  0.1663  83.856514  -4.685836
59108.68303  0.480  0.234 W1mW2  0.1663  83.856514  -4.685836
