# MJD mag magerr filter distance ra dec
55263.57557 11.877  0.034 W1  0.4600  83.800207  -6.831782
55263.57557 11.534  0.042 W2  0.4600  83.800207  -6.831782
55263.57557  0.343  0.054 W1mW2  0.4600  83.800207  -6.831782
55264.18760 11.877  0.027 W1  0.4231  83.800196  -6.831784
55264.18760 11.593  0.048 W2  0.4231  83.800196  -6.831784
55264.18760  0.284  0.055 W1mW2  0.4231  83.800196  -6.831784
56724.53773 11.922  0.020 W1  0.5244  83.800227  -6.831780
56724.53773 11.655  0.032 W2  0.5244  83.800227  -6.831780
56724.53773  0.267  0.038 W1mW2  0.5244  83.800227  -6.831780
56727.89601 11.915  0.019 W1  0.4540  83.800206  -6.831798
56727.89601 11.687  0.030 W2  0.4540  83.800206  -6.831798
56727.89601  0.228  0.036 W1mW2  0.4540  83.800206  -6.831798
56728.45574 11.920  0.043 W1  0.5151  83.800220  -6.831789
56728.45574 11.648  0.059 W2  0.5151  83.800220  -6.831789
56728.45574  0.272  0.073 W1mW2  0.5151  83.800220  -6.831789
56729.01544 11.917  0.019 W1  0.3919  83.800189  -6.831773
56729.01544 11.580  0.028 W2  0.3919  83.800189  -6.831773
56729.01544  0.337  0.034 W1mW2  0.3919  83.800189  -6.831773
56915.73601 11.917  0.022 W1  0.3547  83.800176  -6.831757
56915.73601 11.664  0.032 W2  0.3547  83.800176  -6.831757
56915.73601  0.253  0.039 W1mW2  0.3547  83.800176  -6.831757
56919.72831 11.924  0.039 W1  0.5116  83.800223  -6.831783
56919.72831 11.632  0.050 W2  0.5116  83.800223  -6.831783
56919.72831  0.292  0.064 W1mW2  0.5116  83.800223  -6.831783
56920.14269 11.927  0.041 W1  0.4996  83.800220  -6.831780
56920.14269 11.638  0.049 W2  0.4996  83.800220  -6.831780
56920.14269  0.289  0.064 W1mW2  0.4996  83.800220  -6.831780
57086.96988 11.889  0.020 W1  0.5554  83.800235  -6.831785
57086.96988 11.574  0.036 W2  0.5554  83.800235  -6.831785
57086.96988  0.315  0.041 W1mW2  0.5554  83.800235  -6.831785
57087.51318 11.922  0.031 W1  0.5044  83.800220  -6.831784
57087.51318 11.624  0.084 W2  0.5044  83.800220  -6.831784
