# MJD mag magerr filter distance ra dec
55262.93078 10.554  0.058 W1  0.1502  83.477108  -5.533411
55262.93078 10.114  0.027 W2  0.1502  83.477108  -5.533411
55262.93078  0.440  0.064 W1mW2  0.1502  83.477108  -5.533411
55263.44679 10.558  0.026 W1  0.1096  83.477102  -5.533421
55263.44679 10.118  0.036 W2  0.1096  83.477102  -5.533421
55263.44679  0.440  0.044 W1mW2  0.1096  83.477102  -5.533421
56724.53798 10.602  0.018 W1  0.1034  83.477108  -5.533433
56724.53798 10.138  0.018 W2  0.1034  83.477108  -5.533433
56724.53798  0.464  0.025 W1mW2  0.1034  83.477108  -5.533433
56727.72066 10.611  0.093 W1  0.1368  83.477072  -5.533437
56727.72066 10.188  0.123 W2  0.1368  83.477072  -5.533437
56727.72066  0.423  0.154 W1mW2  0.1368  83.477072  -5.533437
56728.32794 10.605  0.028 W1  0.1133  83.477103  -5.533430
56728.32794 10.125  0.030 W2  0.1133  83.477103  -5.533430
56728.32794  0.480  0.041 W1mW2  0.1133  83.477103  -5.533430
56915.67005 10.577  0.017 W1  0.2779  83.477143  -5.533395
56915.67005 10.118  0.018 W2  0.2779  83.477143  -5.533395
56915.67005  0.459  0.025 W1mW2  0.2779  83.477143  -5.533395
56919.53855 10.555  0.029 W1  0.1977  83.477123  -5.533407
56919.53855 10.131  0.026 W2  0.1977  83.477123  -5.533407
56919.53855  0.425  0.039 W1mW2  0.1977  83.477123  -5.533407
56920.07671 10.540  0.020 W1  0.1732  83.477114  -5.533405
56920.07671 10.142  0.021 W2  0.1732  83.477114  -5.533405
56920.07671  0.398  0.029 W1mW2  0.1732  83.477114  -5.533405
57086.83878 10.614  0.022 W1  0.1628  83.477122  -5.533428
57086.83878 10.187  0.023 W2  0.1628  83.477122  -5.533428
57086.83878  0.427  0.032 W1mW2  0.1628  83.477122  -5.533428
57087.41790 10.596  0.022 W1  0.1449  83.477113  -5.533424
57087.41790 10.185  0.022 W2  0.1449  83.477113  -5.533424
57087.41790  0.411  0.032 W1mW2  0.1449  83.477113  -5.533424
57280.92734 10.615  0.016 W1  0.2034  83.477120  -5.533400
57280.92734 10.211  0.017 W2  0.2034  83.477120  -5.533400
57280.92734  0.404  0.023 W1mW2  0.2034  83.477120  -5.533400
57281.45210 10.599  0.028 W1  0.2083  83.477129  -5.533414
57281.45210 10.189  0.035 W2  0.2083  83.477129  -5.533414
57281.45210  0.410  0.045 W1mW2  0.2083  83.477129  -5.533414
57282.04244 10.579  0.018 W1  0.0970  83.477103  -5.533426
57282.04244 10.192  0.016 W2  0.0970  83.477103  -5.533426
57282.04244  0.387  0.024 W1mW2  0.0970  83.477103  -5.533426
57445.86452 10.622  0.021 W1  0.2108  83.477132  -5.533412
57445.86452 10.194  0.017 W2  0.2108  83.477132  -5.533412
57445.86452  0.427  0.027 W1mW2  0.2108  83.477132  -5.533412
57446.46536 10.601  0.038 W1  0.1379  83.477109  -5.533423
57446.47232 10.181  0.023 W2  0.1469  83.477112  -5.533422
57446.46536  0.419  0.044 W1mW2  0.1379  83.477109  -5.533423
57645.55272 10.595  0.029 W1  0.2028  83.477129  -5.533414
57645.55272 10.178  0.030 W2  0.2028  83.477129  -5.533414
57645.55272  0.416  0.042 W1mW2  0.2028  83.477129  -5.533414
57646.14231 10.602  0.021 W1  0.1346  83.477102  -5.533411
57646.14231 10.200  0.023 W2  0.1346  83.477102  -5.533411
57646.14231  0.402  0.031 W1mW2  0.1346  83.477102  -5.533411
57810.50435 10.570  0.030 W1  0.1342  83.477111  -5.533423
57810.50435 10.129  0.024 W2  0.1342  83.477111  -5.533423
57810.50435  0.440  0.039 W1mW2  0.1342  83.477111  -5.533423
57811.09371 10.593  0.038 W1  0.1281  83.477105  -5.533416
57811.09371 10.132  0.019 W2  0.1281  83.477105  -5.533416
57811.09371  0.461  0.043 W1mW2  0.1281  83.477105  -5.533416
57818.36282 10.607  0.017 W1  0.1374  83.477116  -5.533428
57818.36282 10.142  0.019 W2  0.1374  83.477116  -5.533428
57818.36282  0.465  0.025 W1mW2  0.1374  83.477116  -5.533428
58012.61144 10.589  0.022 W1  0.2061  83.477127  -5.533413
58012.61144 10.169  0.028 W2  0.2061  83.477127  -5.533413
58012.61144  0.419  0.036 W1mW2  0.2061  83.477127  -5.533413
58013.12328 10.604  0.021 W1  0.1464  83.477117  -5.533423
58013.12328 10.114  0.028 W2  0.1464  83.477117  -5.533423
58013.12328  0.489  0.035 W1mW2  0.1464  83.477117  -5.533423
58167.56685 10.591  0.023 W1  0.1673  83.477122  -5.533421
58167.56685 10.160  0.026 W2  0.1673  83.477122  -5.533421
58167.56685  0.431  0.035 W1mW2  0.1673  83.477122  -5.533421
58168.15577 10.598  0.022 W1  0.1040  83.477103  -5.533423
58168.15577 10.171  0.029 W2  0.1040  83.477103  -5.533423
58168.15577  0.427  0.036 W1mW2  0.1040  83.477103  -5.533423
58173.98063 10.610  0.017 W1  0.2459  83.477147  -5.533427
58173.98063 10.196  0.018 W2  0.2459  83.477147  -5.533427
58173.98063  0.414  0.025 W1mW2  0.2459  83.477147  -5.533427
58376.64750 10.610  0.020 W1  0.1853  83.477124  -5.533415
58376.64750 10.201  0.024 W2  0.1853  83.477124  -5.533415
58376.64750  0.408  0.031 W1mW2  0.1853  83.477124  -5.533415
58377.24742 10.608  0.035 W1  0.2117  83.477128  -5.533415
58377.24742 10.189  0.023 W2  0.2117  83.477128  -5.533415
58377.24742  0.419  0.042 W1mW2  0.2117  83.477128  -5.533415
58534.57746 10.589  0.027 W1  0.1386  83.477115  -5.533425
58534.57746 10.185  0.026 W2  0.1386  83.477115  -5.533425
58534.57746  0.405  0.037 W1mW2  0.1386  83.477115  -5.533425
58535.12814 10.595  0.017 W1  0.1365  83.477103  -5.533411
58535.12814 10.186  0.021 W2  0.1365  83.477103  -5.533411
58535.12814  0.409  0.027 W1mW2  0.1365  83.477103  -5.533411
58740.76271 10.603  0.022 W1  0.2236  83.477139  -5.533423
58740.76271 10.183  0.028 W2  0.2236  83.477139  -5.533423
58740.76271  0.420  0.036 W1mW2  0.2236  83.477139  -5.533423
58741.27460 10.605  0.029 W1  0.1894  83.477120  -5.533415
58741.27460 10.184  0.036 W2  0.1894  83.477120  -5.533415
58741.27460  0.421  0.046 W1mW2  0.1894  83.477120  -5.533415
58748.10240 10.596  0.019 W1  0.1945  83.477117  -5.533400
58748.10240 10.191  0.022 W2  0.1945  83.477117  -5.533400
58748.10240  0.405  0.029 W1mW2  0.1945  83.477117  -5.533400
58898.68722 10.591  0.019 W1  0.1650  83.477121  -5.533423
58898.68722 10.174  0.025 W2  0.1650  83.477121  -5.533423
58898.68722  0.416  0.031 W1mW2  0.1650  83.477121  -5.533423
58899.22688 10.592  0.028 W1  0.1653  83.477121  -5.533423
58899.22688 10.194  0.025 W2  0.1653  83.477121  -5.533423
58899.22688  0.397  0.038 W1mW2  0.1653  83.477121  -5.533423
59107.81564 10.612  0.018 W1  0.2302  83.477136  -5.533413
59107.81564 10.207  0.024 W2  0.2302  83.477136  -5.533413
59107.81564  0.404  0.030 W1mW2  0.2302  83.477136  -5.533413
59108.37803 10.608  0.031 W1  0.1803  83.477120  -5.533412
59108.37803 10.190  0.033 W2  0.1803  83.477120  -5.533412
59108.37803  0.418  0.045 W1mW2  0.1803  83.477120  -5.533412
