# MJD mag magerr filter distance ra dec
55264.98149 13.519  0.049 W1  0.0337  84.981009  -7.405420
55264.98149 12.048  0.035 W2  0.0337  84.981009  -7.405420
55264.98149  1.471  0.060 W1mW2  0.0337  84.981009  -7.405420
55265.17988 13.467  0.042 W1  0.1964  84.981054  -7.405407
55265.17988 12.032  0.038 W2  0.1964  84.981054  -7.405407
55265.17988  1.435  0.057 W1mW2  0.1964  84.981054  -7.405407
56724.66927 12.642  0.026 W1  0.1825  84.981027  -7.405377
56724.66927 11.058  0.023 W2  0.1825  84.981027  -7.405377
56724.66927  1.584  0.035 W1mW2  0.1825  84.981027  -7.405377
56729.58826 12.643  0.069 W1  0.2662  84.981071  -7.405417
56729.58826 11.090  0.040 W2  0.2662  84.981071  -7.405417
56729.58826  1.553  0.080 W1mW2  0.2662  84.981071  -7.405417
56730.06890 12.715  0.030 W1  0.1314  84.981035  -7.405432
56730.06890 11.096  0.023 W2  0.1314  84.981035  -7.405432
56730.06890  1.619  0.038 W1mW2  0.1314  84.981035  -7.405432
56915.80185 12.748  0.028 W1  0.3473  84.981093  -7.405392
56915.80185 11.223  0.025 W2  0.3473  84.981093  -7.405392
56915.80185  1.525  0.038 W1mW2  0.3473  84.981093  -7.405392
56920.82242 12.652  0.051 W1  0.3665  84.981096  -7.405389
56920.82242 11.083  0.031 W2  0.3665  84.981096  -7.405389
56920.82242  1.569  0.060 W1mW2  0.3665  84.981096  -7.405389
56921.35656 12.621  0.039 W1  0.3191  84.981078  -7.405379
56921.35656 11.094  0.041 W2  0.3191  84.981078  -7.405379
56921.35656  1.527  0.056 W1mW2  0.3191  84.981078  -7.405379
57088.56779 12.683  0.052 W1  0.2749  84.981065  -7.405441
57088.56779 11.131  0.050 W2  0.2749  84.981065  -7.405441
57088.56779  1.552  0.072 W1mW2  0.2749  84.981065  -7.405441
57089.13696 12.648  0.029 W1  0.2557  84.981060  -7.405394
57089.13696 11.144  0.028 W2  0.2557  84.981060  -7.405394
57089.13696  1.503  0.040 W1mW2  0.2557  84.981060  -7.405394
57282.76433 12.627  0.052 W1  0.3123  84.981084  -7.405400
57282.76433 11.130  0.043 W2  0.3123  84.981084  -7.405400
57282.76433  1.498  0.067 W1mW2  0.3123  84.981084  -7.405400
57283.22352 12.657  0.032 W1  0.3300  84.981077  -7.405373
57283.22352 11.140  0.064 W2  0.3300  84.981077  -7.405373
57283.22352  1.517  0.071 W1mW2  0.3300  84.981077  -7.405373
57447.65576 12.807  0.047 W1  0.2534  84.981067  -7.405421
57447.65576 11.285  0.055 W2  0.2534  84.981067  -7.405421
57447.65576  1.522  0.072 W1mW2  0.2534  84.981067  -7.405421
57448.17466 12.867  0.041 W1  0.3078  84.981084  -7.405418
57448.17466 11.344  0.027 W2  0.3078  84.981084  -7.405418
57448.17466  1.523  0.049 W1mW2  0.3078  84.981084  -7.405418
57646.96153 12.514  0.033 W1  0.3303  84.981080  -7.405380
57646.96153 11.082  0.033 W2  0.3303  84.981080  -7.405380
57646.96153  1.432  0.047 W1mW2  0.3303  84.981080  -7.405380
57647.28443 12.553  0.045 W1  0.3547  84.981087  -7.405375
57647.28443 11.103  0.029 W2  0.3547  84.981087  -7.405375
57647.28443  1.450  0.053 W1mW2  0.3547  84.981087  -7.405375
57654.33137 12.520  0.026 W1  0.2628  84.981072  -7.405404
57654.33137 11.002  0.028 W2  0.2628  84.981072  -7.405404
57654.33137  1.518  0.038 W1mW2  0.2628  84.981072  -7.405404
57811.76462 12.579  0.039 W1  0.2307  84.981064  -7.405419
57811.76462 11.040  0.041 W2  0.2307  84.981064  -7.405419
57811.76462  1.539  0.057 W1mW2  0.2307  84.981064  -7.405419
57812.23941 12.657  0.052 W1  0.2398  84.981063  -7.405409
57812.23941 11.094  0.063 W2  0.2398  84.981063  -7.405409
57812.23941  1.563  0.082 W1mW2  0.2398  84.981063  -7.405409
57818.49347 12.730  0.029 W1  0.3394  84.981095  -7.405413
57818.49347 11.214  0.032 W2  0.3394  84.981095  -7.405413
57818.49347  1.516  0.043 W1mW2  0.3394  84.981095  -7.405413
58014.46570 12.698  0.035 W1  0.2963  84.981068  -7.405382
58014.46570 11.190  0.080 W2  0.2963  84.981068  -7.405382
58014.46570  1.508  0.088 W1mW2  0.2963  84.981068  -7.405382
58168.81017 12.720  0.044 W1  0.2987  84.981078  -7.405399
58168.81017 11.179  0.037 W2  0.2987  84.981078  -7.405399
58168.81017  1.540  0.057 W1mW2  0.2987  84.981078  -7.405399
58169.25524 12.706  0.050 W1  0.2706  84.981075  -7.405420
58169.25524 11.198  0.048 W2  0.2706  84.981075  -7.405420
58169.25524  1.507  0.069 W1mW2  0.2706  84.981075  -7.405420
58378.69834 12.702  0.118 W1  0.3691  84.981050  -7.405347
58378.85102 11.273  0.035 W2  0.4468  84.981090  -7.405335
58378.69834  1.428  0.123 W1mW2  0.3691  84.981050  -7.405347
58535.76893 12.837  0.074 W1  0.2344  84.981060  -7.405438
58535.76893 11.299  0.064 W2  0.2344  84.981060  -7.405438
58535.76893  1.538  0.097 W1mW2  0.2344  84.981060  -7.405438
58536.29609 12.826  0.044 W1  0.2274  84.981056  -7.405395
58536.29609 11.245  0.037 W2  0.2274  84.981056  -7.405395
58536.29609  1.581  0.057 W1mW2  0.2274  84.981056  -7.405395
58742.51785 12.591  0.055 W1  0.3469  84.981083  -7.405374
58742.51785 11.009  0.044 W2  0.3469  84.981083  -7.405374
58742.51785  1.582  0.071 W1mW2  0.3469  84.981083  -7.405374
58743.15291 12.621  0.068 W1  0.3295  84.981078  -7.405378
58743.13114 11.011  0.065 W2  0.3245  84.981069  -7.405363
58743.15291  1.609  0.094 W1mW2  0.3295  84.981078  -7.405378
58748.23407 12.732  0.031 W1  0.3029  84.981071  -7.405373
58748.23407 11.112  0.023 W2  0.3029  84.981071  -7.405373
58748.23407  1.620  0.039 W1mW2  0.3029  84.981071  -7.405373
58899.81515 12.655  0.035 W1  0.1857  84.981043  -7.405446
58899.81515 11.083  0.026 W2  0.1857  84.981043  -7.405446
