# MJD mag magerr filter distance ra dec
55265.14401 12.634  0.044 W1  0.1190  85.302315  -8.879453
55265.14401 12.125  0.054 W2  0.1190  85.302315  -8.879453
55265.14401  0.509  0.069 W1mW2  0.1190  85.302315  -8.879453
56729.53718 12.608  0.094 W1  0.1332  85.302333  -8.879466
56729.53718 12.103  0.109 W2  0.1332  85.302333  -8.879466
56729.53718  0.505  0.144 W1mW2  0.1332  85.302333  -8.879466
56921.35983 12.548  0.041 W1  0.0870  85.302331  -8.879449
56921.35983 12.023  0.052 W2  0.0870  85.302331  -8.879449
56921.35983  0.526  0.066 W1mW2  0.0870  85.302331  -8.879449
57088.99657 12.642  0.038 W1  0.1571  85.302328  -8.879463
57088.99657 12.131  0.051 W2  0.1571  85.302328  -8.879463
57088.99657  0.511  0.063 W1mW2  0.1571  85.302328  -8.879463
57283.30811 12.613  0.046 W1  0.1217  85.302331  -8.879467
57283.30811 12.133  0.097 W2  0.1217  85.302331  -8.879467
57283.30811  0.480  0.108 W1mW2  0.1217  85.302331  -8.879467
57448.08310 12.645  0.045 W1  0.1380  85.302324  -8.879469
57448.08310 12.140  0.047 W2  0.1380  85.302324  -8.879469
57448.08310  0.505  0.065 W1mW2  0.1380  85.302324  -8.879469
57647.96320 12.629  0.051 W1  0.1063  85.302336  -8.879462
57647.96320 12.123  0.056 W2  0.1063  85.302336  -8.879462
57647.96320  0.505  0.076 W1mW2  0.1063  85.302336  -8.879462
57812.28195 12.657  0.047 W1  0.1216  85.302319  -8.879458
57812.28195 12.183  0.079 W2  0.1216  85.302319  -8.879458
57812.28195  0.474  0.092 W1mW2  0.1216  85.302319  -8.879458
58014.46598 12.645  0.032 W1  0.1120  85.302327  -8.879452
58014.46598 12.138  0.069 W2  0.1120  85.302327  -8.879452
58014.46598  0.507  0.076 W1mW2  0.1120  85.302327  -8.879452
58169.76982 12.641  0.054 W1  0.1674  85.302325  -8.879481
58169.76982 12.114  0.073 W2  0.1674  85.302325  -8.879481
58169.76982  0.528  0.090 W1mW2  0.1674  85.302325  -8.879481
58378.63983 12.663  0.052 W1  0.1223  85.302340  -8.879456
58378.63983 12.149  0.071 W2  0.1223  85.302340  -8.879456
58378.63983  0.515  0.088 W1mW2  0.1223  85.302340  -8.879456
58536.36513 12.656  0.055 W1  0.1621  85.302333  -8.879480
58536.36513 12.154  0.069 W2  0.1621  85.302333  -8.879480
58536.36513  0.502  0.088 W1mW2  0.1621  85.302333  -8.879480
58743.27534 12.634  0.043 W1  0.1428  85.302323  -8.879460
58743.27534 12.150  0.064 W2  0.1428  85.302323  -8.879460
58743.27534  0.484  0.077 W1mW2  0.1428  85.302323  -8.879460
58900.61601 12.669  0.063 W1  0.1737  85.302317  -8.879465
58900.61601 12.194  0.075 W2  0.1737  85.302317  -8.879465
58900.61601  0.475  0.098 W1mW2  0.1737  85.302317  -8.879465
59109.98359 12.625  0.047 W1  0.1208  85.302338  -8.879457
59109.98359 12.165  0.076 W2  0.1208  85.302338  -8.879457
59109.98359  0.460  0.089 W1mW2  0.1208  85.302338  -8.879457
