# MJD mag magerr filter distance ra dec
55263.62553 12.270  0.285 W1  0.4879  83.961022  -5.249880
55263.62553 11.038  0.210 W2  0.4879  83.961022  -5.249880
55263.62553  1.232  0.354 W1mW2  0.4879  83.961022  -5.249880
56724.60382 11.735  0.159 W1  0.3329  83.961052  -5.249827
56724.60382 10.608  0.150 W2  0.3329  83.961052  -5.249827
56724.60382  1.127  0.219 W1mW2  0.3329  83.961052  -5.249827
56728.54658 11.866  0.217 W1  0.4932  83.961087  -5.249854
56728.57676 10.614  0.154 W2  0.5057  83.961086  -5.249859
56728.54658  1.252  0.266 W1mW2  0.4932  83.961087  -5.249854
56729.14744 11.988  0.217 W1  0.4345  83.961057  -5.249849
56729.14744 10.658  0.166 W2  0.4345  83.961057  -5.249849
56729.14744  1.330  0.273 W1mW2  0.4345  83.961057  -5.249849
56915.73576 12.037  0.199 W1  0.3524  83.961087  -5.249796
56915.73576 10.639  0.147 W2  0.3524  83.961087  -5.249796
56915.73576  1.398  0.247 W1mW2  0.3524  83.961087  -5.249796
56919.79710 12.091  0.267 W1  0.4704  83.961064  -5.249859
56919.79710 10.742  0.197 W2  0.4704  83.961064  -5.249859
56919.79710  1.349  0.332 W1mW2  0.4704  83.961064  -5.249859
56920.30209 12.016  0.325 W1  0.4779  83.961085  -5.249847
56920.30209 10.704  0.172 W2  0.4779  83.961085  -5.249847
56920.30209  1.313  0.368 W1mW2  0.4779  83.961085  -5.249847
57281.67074 12.409  0.335 W1  0.4864  83.961010  -5.249877
57281.67074 11.149  0.247 W2  0.4864  83.961010  -5.249877
57281.67074  1.260  0.416 W1mW2  0.4864  83.961010  -5.249877
57811.15929 12.558  0.308 W1  0.7429  83.961044  -5.249952
57811.15929 11.027  0.224 W2  0.7429  83.961044  -5.249952
57811.15929  1.531  0.381 W1mW2  0.7429  83.961044  -5.249952
58012.86136 12.501  0.325 W1  0.6723  83.961001  -5.249929
58012.86136 11.150  0.251 W2  0.6723  83.961001  -5.249929
58012.86136  1.351  0.411 W1mW2  0.6723  83.961001  -5.249929
58013.34144 12.385  0.309 W1  0.4979  83.961017  -5.249880
58013.34144 11.058  0.199 W2  0.4979  83.961017  -5.249880
58013.34144  1.327  0.368 W1mW2  0.4979  83.961017  -5.249880
58167.76332 12.281  0.316 W1  0.7528  83.961028  -5.249954
58167.76332 10.953  0.214 W2  0.7528  83.961028  -5.249954
58167.76332  1.328  0.382 W1mW2  0.7528  83.961028  -5.249954
58168.29778 12.320  0.276 W1  0.6581  83.961053  -5.249923
58168.29778 11.018  0.223 W2  0.6581  83.961053  -5.249923
58168.29778  1.301  0.355 W1mW2  0.6581  83.961053  -5.249923
58377.65637 12.646  0.391 W1  0.6049  83.961054  -5.249909
58377.65637 11.143  0.240 W2  0.6049  83.961054  -5.249909
58377.65637  1.503  0.459 W1mW2  0.6049  83.961054  -5.249909
58534.60478 12.434  0.275 W1  0.7156  83.961033  -5.249946
58534.60478 11.152  0.269 W2  0.7156  83.961033  -5.249946
58534.60478  1.282  0.385 W1mW2  0.7156  83.961033  -5.249946
58535.25902 12.487  0.338 W1  0.6362  83.961061  -5.249910
58535.25902 11.091  0.228 W2  0.6362  83.961061  -5.249910
58535.25902  1.397  0.408 W1mW2  0.6362  83.961061  -5.249910
58741.50129 12.119  0.245 W1  0.5048  83.961083  -5.249861
58741.50129 10.855  0.191 W2  0.5048  83.961083  -5.249861
58741.50129  1.264  0.311 W1mW2  0.5048  83.961083  -5.249861
58742.06227 12.112  0.240 W1  0.4427  83.961079  -5.249842
58742.06227 10.849  0.186 W2  0.4427  83.961079  -5.249842
58742.06227  1.263  0.304 W1mW2  0.4427  83.961079  -5.249842
58898.89990 11.943  0.181 W1  0.5102  83.961100  -5.249850
58898.89990 10.721  0.165 W2  0.5102  83.961100  -5.249850
58898.89990  1.222  0.245 W1mW2  0.5102  83.961100  -5.249850
58899.34666 11.917  0.219 W1  0.5559  83.961082  -5.249880
58899.34666 10.701  0.185 W2  0.5559  83.961082  -5.249880
58899.34666  1.216  0.287 W1mW2  0.5559  83.961082  -5.249880
59108.62997 11.800  0.232 W1  0.4806  83.961061  -5.249862
59108.62997 10.659  0.169 W2  0.4806  83.961061  -5.249862
59108.62997  1.140  0.287 W1mW2  0.4806  83.961061  -5.249862
59109.18885 11.878  0.224 W1  0.4219  83.961055  -5.249851
59109.18885 10.681  0.175 W2  0.4219  83.961055  -5.249851
59109.18885  1.197  0.284 W1mW2  0.4219  83.961055  -5.249851
