# MJD mag magerr filter distance ra dec
55284.37725 13.383  0.084 W1  1.5532 277.570790   1.218828
55284.37725 12.850  0.109 W2  1.5532 277.570790   1.218828
55284.37725  0.533  0.138 W1mW2  1.5532 277.570790   1.218828
56748.43999 13.468  0.078 W1  1.6622 277.570802   1.218863
56748.43999 13.042  0.109 W2  1.6622 277.570802   1.218863
56748.43999  0.425  0.134 W1mW2  1.6622 277.570802   1.218863
56928.03099 13.396  0.086 W1  1.5605 277.570799   1.218780
56928.03099 13.031  0.178 W2  1.5605 277.570799   1.218780
56928.03099  0.365  0.197 W1mW2  1.5605 277.570799   1.218780
57110.37062 13.413  0.080 W1  1.6714 277.570809   1.218858
57110.37062 13.023  0.096 W2  1.6714 277.570809   1.218858
57110.37062  0.390  0.125 W1mW2  1.6714 277.570809   1.218858
57289.30208 13.355  0.064 W1  1.5840 277.570816   1.218797
57289.30208 12.891  0.137 W2  1.5840 277.570816   1.218797
57289.30208  0.464  0.151 W1mW2  1.5840 277.570816   1.218797
57474.89732 13.423  0.079 W1  1.6495 277.570819   1.218830
57474.89732 13.040  0.113 W2  1.6495 277.570819   1.218830
57474.89732  0.383  0.138 W1mW2  1.6495 277.570819   1.218830
57648.81254 13.456  0.081 W1  1.5672 277.570790   1.218832
57648.81254 13.117  0.156 W2  1.5672 277.570790   1.218832
57648.81254  0.340  0.176 W1mW2  1.5672 277.570790   1.218832
57841.66115 13.411  0.084 W1  1.6183 277.570825   1.218784
57841.66115 12.998  0.154 W2  1.6183 277.570825   1.218784
57841.66115  0.412  0.175 W1mW2  1.6183 277.570825   1.218784
58009.32549 13.433  0.089 W1  1.6207 277.570809   1.218831
58009.32549 13.088  0.163 W2  1.6207 277.570809   1.218831
58009.32549  0.345  0.186 W1mW2  1.6207 277.570809   1.218831
58205.82188 13.482  0.073 W1  1.6447 277.570821   1.218822
58205.82188 13.075  0.139 W2  1.6447 277.570821   1.218822
58205.82188  0.407  0.156 W1mW2  1.6447 277.570821   1.218822
58369.82835 13.448  0.102 W1  1.5541 277.570802   1.218803
58369.82835 13.007  0.131 W2  1.5541 277.570802   1.218803
58369.82835  0.441  0.166 W1mW2  1.5541 277.570802   1.218803
58571.99906 13.426  0.065 W1  1.6581 277.570821   1.218828
58571.99906 13.046  0.149 W2  1.6581 277.570821   1.218828
58571.99906  0.380  0.163 W1mW2  1.6581 277.570821   1.218828
58736.44360 13.443  0.116 W1  1.6212 277.570811   1.218827
58736.44360 13.160  0.215 W2  1.6212 277.570811   1.218827
58736.44360  0.283  0.244 W1mW2  1.6212 277.570811   1.218827
58937.16082 13.485  0.085 W1  1.6994 277.570831   1.218840
58937.16082 13.112  0.161 W2  1.6994 277.570831   1.218840
58937.16082  0.373  0.182 W1mW2  1.6994 277.570831   1.218840
59101.13164 13.426  0.119 W1  1.6232 277.570809   1.218829
59101.13164 13.039  0.124 W2  1.6232 277.570809   1.218829
59101.13164  0.387  0.172 W1mW2  1.6232 277.570809   1.218829
