# MJD mag magerr filter distance ra dec
55263.63651  9.578  0.168 W1  1.6506  83.843344  -5.292719
55263.63651  8.812  0.113 W2  1.6506  83.843344  -5.292719
55263.63651  0.766  0.202 W1mW2  1.6506  83.843344  -5.292719
55264.25401  9.273  0.054 W1  1.2477  83.842917  -5.292726
55264.25401  8.740  0.074 W2  1.2477  83.842917  -5.292726
55264.25401  0.533  0.092 W1mW2  1.2477  83.842917  -5.292726
56728.55473  9.319  0.067 W1  2.1914  83.843568  -5.292786
56728.55473  8.932  0.110 W2  2.1914  83.843568  -5.292786
56728.55473  0.387  0.129 W1mW2  2.1914  83.843568  -5.292786
56919.61625  9.375  0.106 W1  2.0501  83.843551  -5.292696
56919.61625  9.159  0.138 W2  2.0501  83.843551  -5.292696
56919.61625  0.215  0.174 W1mW2  2.0501  83.843551  -5.292696
57281.45210  9.306  0.073 W1  1.7925  83.843378  -5.292820
57281.45210  8.965  0.127 W2  1.7925  83.843378  -5.292820
57281.45210  0.341  0.146 W1mW2  1.7925  83.843378  -5.292820
57282.23917  9.393  0.081 W1  2.2839  83.843647  -5.292687
57282.23917  9.142  0.103 W2  2.2839  83.843647  -5.292687
57282.23917  0.252  0.131 W1mW2  2.2839  83.843647  -5.292687
57446.78218  9.236  0.041 W1  1.0836  83.843346  -5.292564
57446.78218  9.175  0.075 W2  1.0836  83.843346  -5.292564
57446.78218  0.061  0.085 W1mW2  1.0836  83.843346  -5.292564
57447.04437  9.237  0.043 W1  1.4076  83.843390  -5.292660
57447.04437  8.963  0.083 W2  1.4076  83.843390  -5.292660
57447.04437  0.274  0.093 W1mW2  1.4076  83.843390  -5.292660
57646.29517  9.346  0.104 W1  1.8152  83.843468  -5.292715
57646.29517  9.207  0.091 W2  1.8152  83.843468  -5.292715
57646.29517  0.139  0.138 W1mW2  1.8152  83.843468  -5.292715
57654.26541  9.600  0.060 W1  1.4948  83.843491  -5.292493
57654.26541  9.208  0.073 W2  1.4948  83.843491  -5.292493
57654.26541  0.392  0.094 W1mW2  1.4948  83.843491  -5.292493
57810.83177  9.375  0.080 W1  2.2263  83.843657  -5.292649
57810.83177  9.123  0.076 W2  2.2263  83.843657  -5.292649
57810.83177  0.252  0.110 W1mW2  2.2263  83.843657  -5.292649
58013.31956  9.332  0.072 W1  1.0445  83.843151  -5.292701
58013.31956  9.356  0.089 W2  1.0445  83.843151  -5.292701
58013.31956 -0.024  0.114 W1mW2  1.0445  83.843151  -5.292701
58167.63241  9.253  0.077 W1  1.8662  83.843565  -5.292608
58167.63241  9.169  0.073 W2  1.8662  83.843565  -5.292608
58167.63241  0.084  0.106 W1mW2  1.8662  83.843565  -5.292608
58168.22097  9.153  0.083 W1  2.3983  83.843726  -5.292592
58168.22097  9.192  0.070 W2  2.3983  83.843726  -5.292592
58168.22097 -0.039  0.109 W1mW2  2.3983  83.843726  -5.292592
58377.28012  9.452  0.170 W1  1.5260  83.843424  -5.292666
58377.28012  9.130  0.079 W2  1.5260  83.843424  -5.292666
58377.28012  0.322  0.187 W1mW2  1.5260  83.843424  -5.292666
58741.39721  9.477  0.212 W1  1.8464  83.843456  -5.292768
58741.39721  9.177  0.159 W2  1.8464  83.843456  -5.292768
58741.39721  0.300  0.265 W1mW2  1.8464  83.843456  -5.292768
58742.01865  9.662  0.112 W1  1.9885  83.843600  -5.292611
58742.01872  9.190  0.075 W2  1.5877  83.843500  -5.292560
58898.70361  9.188  0.044 W1  1.9194  83.843580  -5.292611
58898.70361  9.187  0.085 W2  1.9194  83.843580  -5.292611
58898.70361  0.001  0.096 W1mW2  1.9194  83.843580  -5.292611
58899.58664  9.674  0.139 W1  1.7055  83.843490  -5.292656
58899.58664  9.394  0.276 W2  1.7055  83.843490  -5.292656
58899.58664  0.280  0.309 W1mW2  1.7055  83.843490  -5.292656
59108.46930  9.549  0.125 W1  1.9256  83.843480  -5.292732
59108.46930  9.229  0.108 W2  1.9256  83.843480  -5.292732
59108.46930  0.319  0.165 W1mW2  1.9256  83.843480  -5.292732
