# MJD mag magerr filter distance ra dec
55283.28234 13.426  0.097 W1  1.2172 277.331585  -2.301971
55283.28234 12.939  0.132 W2  1.2172 277.331585  -2.301971
55283.28234  0.487  0.164 W1mW2  1.2172 277.331585  -2.301971
56747.99476 13.448  0.106 W1  1.2758 277.331591  -2.302028
56747.99476 13.022  0.145 W2  1.2758 277.331591  -2.302028
56747.99476  0.426  0.179 W1mW2  1.2758 277.331591  -2.302028
56928.00045 13.477  0.093 W1  1.2198 277.331572  -2.302023
56928.00045 12.986  0.120 W2  1.2198 277.331572  -2.302023
56928.00045  0.491  0.152 W1mW2  1.2198 277.331572  -2.302023
57109.90385 13.429  0.097 W1  1.3296 277.331607  -2.302024
57109.90385 12.986  0.197 W2  1.3296 277.331607  -2.302024
57109.90385  0.443  0.219 W1mW2  1.3296 277.331607  -2.302024
57287.94084 13.431  0.103 W1  1.2717 277.331588  -2.302036
57287.94084 12.935  0.115 W2  1.2717 277.331588  -2.302036
57287.94084  0.496  0.154 W1mW2  1.2717 277.331588  -2.302036
57474.43921 13.389  0.089 W1  1.2671 277.331585  -2.302034
57474.43921 12.882  0.098 W2  1.2671 277.331585  -2.302034
57474.43921  0.506  0.133 W1mW2  1.2671 277.331585  -2.302034
57648.39004 13.449  0.108 W1  1.2398 277.331573  -2.302044
57648.39004 12.941  0.127 W2  1.2398 277.331573  -2.302044
57648.39004  0.508  0.167 W1mW2  1.2398 277.331573  -2.302044
57841.26614 13.455  0.091 W1  1.2889 277.331597  -2.302019
57841.26614 12.954  0.097 W2  1.2889 277.331597  -2.302019
57841.26614  0.501  0.133 W1mW2  1.2889 277.331597  -2.302019
58008.94088 13.431  0.093 W1  1.2327 277.331580  -2.302018
58008.94088 13.023  0.116 W2  1.2327 277.331580  -2.302018
58008.94088  0.407  0.149 W1mW2  1.2327 277.331580  -2.302018
58205.35348 13.377  0.089 W1  1.3261 277.331604  -2.302039
58205.35348 12.939  0.137 W2  1.3261 277.331604  -2.302039
58205.35348  0.438  0.163 W1mW2  1.3261 277.331604  -2.302039
58369.37159 13.416  0.083 W1  1.2259 277.331573  -2.302037
58369.37159 13.022  0.160 W2  1.2259 277.331573  -2.302037
58369.37159  0.394  0.180 W1mW2  1.2259 277.331573  -2.302037
58571.22730 13.430  0.136 W1  1.3218 277.331600  -2.302038
58571.22730 12.945  0.171 W2  1.3218 277.331600  -2.302038
58571.22730  0.486  0.218 W1mW2  1.3218 277.331600  -2.302038
58735.19086 13.412  0.098 W1  1.2781 277.331582  -2.302056
58735.19086 12.961  0.183 W2  1.2781 277.331582  -2.302056
58735.19086  0.451  0.208 W1mW2  1.2781 277.331582  -2.302056
58936.73635 13.513  0.089 W1  1.3621 277.331614  -2.302042
58936.73635 13.077  0.131 W2  1.3621 277.331614  -2.302042
58936.73635  0.437  0.159 W1mW2  1.3621 277.331614  -2.302042
59100.63300 13.485  0.109 W1  1.2463 277.331582  -2.302027
59100.63300 13.036  0.124 W2  1.2463 277.331582  -2.302027
59100.63300  0.450  0.165 W1mW2  1.2463 277.331582  -2.302027
