# MJD mag magerr filter flag distance ra dec
55263.52615 13.720  0.056 W1 10  0.3695  83.746623  -5.686767
55263.79088 14.000  0.099 W1 10  0.4171  83.746620  -5.686751
55263.65845 14.076  0.138 W1 10  0.4328  83.746648  -5.686761
55263.72466 14.192  0.143 W1 10  0.6420  83.746720  -5.686749
55263.79075 14.089  0.120 W1 10  0.6998  83.746564  -5.686666
55263.46006 14.158  0.169 W1 10  0.7983  83.746689  -5.686667
55264.12158 14.044  0.110 W1 10  0.8371  83.746712  -5.686668
56728.88402 13.775  0.061 W1 10  0.1781  83.746627  -5.686844
57446.32338 13.941  0.066 W1 10  0.2173  83.746621  -5.686816
57086.97013 14.051  0.090 W1  0  0.2526  83.746624  -5.686805
58534.80101 13.780  0.064 W1 10  0.2736  83.746573  -5.686784
58013.18879 14.173  0.096 W1 10  0.2978  83.746646  -5.686809
56724.53798 13.979  0.070 W1 10  0.3144  83.746590  -5.686773
58741.49536 13.662  0.062 W1 10  0.3545  83.746637  -5.686779
58377.28018 14.147  0.082 W1 10  0.3571  83.746679  -5.686853
58167.82876 13.769  0.083 W1 10  0.3626  83.746666  -5.686806
59108.40420 13.680  0.065 W1 10  0.3688  83.746660  -5.686795
58013.31969 13.564  0.052 W1 10  0.3749  83.746627  -5.686767
56919.61625 14.119  0.116 W1 10  0.3790  83.746576  -5.686755
57810.89723 13.939  0.086 W1 10  0.3798  83.746588  -5.686965
56728.62056 13.730  0.092 W1  0  0.4040  83.746677  -5.686802
57810.83177 13.813  0.063 W1 10  0.4076  83.746667  -5.686787
57646.33886 13.683  0.057 W1 10  0.4123  83.746616  -5.686751
57810.56984 13.761  0.079 W1 10  0.4366  83.746627  -5.686748
56728.75223 13.860  0.077 W1  5  0.4428  83.746646  -5.686756
58741.16835 13.908  0.083 W1 10  0.4443  83.746647  -5.686756
56920.07671 13.830  0.058 W1 10  0.4488  83.746584  -5.686735
57087.82381 13.678  0.051 W1  5  0.4648  83.746709  -5.686849
57281.91128 13.868  0.085 W1 10  0.4652  83.746680  -5.686777
58168.48329 13.648  0.055 W1 10  0.4685  83.746688  -5.686787
56728.02793 13.795  0.075 W1  5  0.4700  83.746662  -5.686758
57446.78218 13.915  0.067 W1 10  0.4956  83.746671  -5.686756
58012.46856 13.882  0.112 W1 10  0.5009  83.746633  -5.686731
58899.09556 14.063  0.086 W1 10  0.5025  83.746716  -5.686827
58748.10240 13.735  0.077 W1  5  0.5028  83.746691  -5.686775
57645.35619 13.953  0.071 W1 10  0.5120  83.746722  -5.686848
56729.01569 13.965  0.131 W1 10  0.5154  83.746596  -5.686718
57447.17540 13.709  0.056 W1  5  0.5233  83.746699  -5.686775
59108.20810 13.766  0.083 W1 10  0.5427  83.746708  -5.686779
57810.70074 13.970  0.077 W1 10  0.5662  83.746736  -5.686888
56919.74779 13.824  0.064 W1 10  0.5745  83.746740  -5.686855
57281.18978 13.982  0.114 W1  5  0.5752  83.746727  -5.686796
59108.60042 13.767  0.059 W1 10  0.5775  83.746725  -5.686790
59107.94642 13.707  0.056 W1 10  0.5824  83.746633  -5.686707
58898.57233 14.098  0.124 W1 10  0.5853  83.746699  -5.686748
58376.62579 13.692  0.061 W1 10  0.5902  83.746592  -5.686697
58899.03062 13.836  0.061 W1 10  0.5982  83.746743  -5.686823
