# MJD mag magerr filter distance ra dec
55208.60440 11.330  0.075 W1  1.0460 315.558399  68.125256
55208.60440 10.233  0.075 W2  1.0460 315.558399  68.125256
55208.60440  1.097  0.106 W1mW2  1.0460 315.558399  68.125256
55209.53631 11.271  0.064 W1  1.0242 315.558335  68.125238
55209.53631 10.188  0.050 W2  1.0242 315.558335  68.125238
55209.53631  1.084  0.081 W1mW2  1.0242 315.558335  68.125238
55210.10424 11.229  0.055 W1  0.9225 315.558428  68.125226
55210.10424 10.115  0.060 W2  0.9225 315.558428  68.125226
55210.10424  1.114  0.082 W1mW2  0.9225 315.558428  68.125226
55394.79925 11.070  0.038 W1  1.2011 315.558422  68.125307
55394.79925  9.972  0.037 W2  1.2011 315.558422  68.125307
55394.79925  1.098  0.054 W1mW2  1.2011 315.558422  68.125307
55395.49122 11.228  0.150 W1  1.0729 315.558401  68.125266
55395.49122 10.062  0.124 W2  1.0729 315.558401  68.125266
55395.49122  1.166  0.195 W1mW2  1.0729 315.558401  68.125266
55396.42535 11.354  0.071 W1  1.1211 315.558372  68.125276
55396.42535 10.172  0.054 W2  1.1211 315.558372  68.125276
55396.42535  1.182  0.089 W1mW2  1.1211 315.558372  68.125276
55397.18053 11.239  0.075 W1  1.1165 315.558452  68.125289
55397.18053 10.092  0.055 W2  1.1165 315.558452  68.125289
55397.18053  1.146  0.093 W1mW2  1.1165 315.558452  68.125289
56665.33793 11.317  0.020 W1  0.8771 315.558576  68.125235
56665.33793 10.268  0.020 W2  0.8771 315.558576  68.125235
56665.33793  1.049  0.028 W1mW2  0.8771 315.558576  68.125235
56670.67461 11.394  0.168 W1  0.8502 315.558578  68.125227
56670.67461 10.398  0.112 W2  0.8502 315.558578  68.125227
56670.67461  0.996  0.202 W1mW2  0.8502 315.558578  68.125227
56671.55641 11.152  0.156 W1  0.9595 315.558543  68.125253
56671.55641 10.171  0.117 W2  0.9595 315.558543  68.125253
56671.55641  0.981  0.195 W1mW2  0.9595 315.558543  68.125253
56672.46356 11.365  0.049 W1  0.9573 315.558517  68.125250
56672.46356 10.357  0.053 W2  0.9573 315.558517  68.125250
56672.46356  1.008  0.072 W1mW2  0.9573 315.558517  68.125250
56673.04635 11.370  0.019 W1  0.7706 315.558511  68.125195
56673.04635 10.358  0.018 W2  0.7706 315.558511  68.125195
56673.04635  1.012  0.026 W1mW2  0.7706 315.558511  68.125195
56856.67946 11.459  0.043 W1  0.9210 315.558492  68.125231
56856.67946 10.495  0.071 W2  0.9210 315.558492  68.125231
56856.67946  0.964  0.083 W1mW2  0.9210 315.558492  68.125231
56859.73844 11.201  0.092 W1  0.9814 315.558482  68.125254
56859.73844 10.209  0.061 W2  0.9814 315.558482  68.125254
56859.73844  0.992  0.111 W1mW2  0.9814 315.558482  68.125254
56860.50227 11.308  0.082 W1  0.9775 315.558467  68.125250
56860.50227 10.323  0.115 W2  0.9775 315.558467  68.125250
56860.50227  0.986  0.141 W1mW2  0.9775 315.558467  68.125250
56861.48831 11.333  0.072 W1  1.0548 315.558432  68.125265
56861.48831 10.402  0.064 W2  1.0548 315.558432  68.125265
56861.48831  0.931  0.097 W1mW2  1.0548 315.558432  68.125265
56862.17246 11.413  0.037 W1  1.0350 315.558407  68.125257
56862.17246 10.451  0.040 W2  1.0350 315.558407  68.125257
56862.17246  0.962  0.055 W1mW2  1.0350 315.558407  68.125257
57034.52122 11.193  0.175 W1  0.9611 315.558533  68.125253
57034.52122 10.168  0.165 W2  0.9611 315.558533  68.125253
57034.52122  1.025  0.240 W1mW2  0.9611 315.558533  68.125253
57035.46398 11.588  0.059 W1  0.9615 315.558557  68.125255
57035.46398 10.492  0.064 W2  0.9615 315.558557  68.125255
57035.46398  1.096  0.087 W1mW2  0.9615 315.558557  68.125255
57036.14631 11.621  0.044 W1  1.0368 315.558508  68.125273
57036.14631 10.546  0.099 W2  1.0368 315.558508  68.125273
57036.14631  1.075  0.109 W1mW2  1.0368 315.558508  68.125273
57221.67273 11.070  0.053 W1  0.9828 315.558460  68.125241
57221.67273 10.022  0.083 W2  0.9828 315.558460  68.125241
57221.67273  1.047  0.098 W1mW2  0.9828 315.558460  68.125241
57222.50241 11.078  0.062 W1  1.0050 315.558448  68.125255
57222.50241 10.072  0.061 W2  1.0050 315.558448  68.125255
57222.50241  1.006  0.087 W1mW2  1.0050 315.558448  68.125255
57223.44906 11.261  0.082 W1  0.9650 315.558448  68.125242
57223.44906 10.297  0.088 W2  0.9650 315.558448  68.125242
57223.44906  0.963  0.120 W1mW2  0.9650 315.558448  68.125242
57224.03444 11.341  0.024 W1  1.1670 315.558315  68.125279
57224.03444 10.390  0.020 W2  1.1670 315.558315  68.125279
57224.03444  0.950  0.031 W1mW2  1.1670 315.558315  68.125279
57394.55969 11.052  0.133 W1  0.9677 315.558562  68.125259
57394.55969 10.076  0.099 W2  0.9677 315.558562  68.125259
57394.55969  0.976  0.165 W1mW2  0.9677 315.558562  68.125259
57395.54947 10.897  0.086 W1  0.9437 315.558548  68.125250
57395.54947  9.869  0.072 W2  0.9437 315.558548  68.125250
57395.54947  1.027  0.112 W1mW2  0.9437 315.558548  68.125250
57396.33330 11.095  0.069 W1  0.9572 315.558500  68.125247
57396.33330 10.081  0.056 W2  0.9572 315.558500  68.125247
57396.33330  1.014  0.089 W1mW2  0.9572 315.558500  68.125247
57585.75439 11.261  0.084 W1  0.9656 315.558511  68.125252
57585.75439 10.240  0.097 W2  0.9656 315.558511  68.125252
57585.75439  1.020  0.128 W1mW2  0.9656 315.558511  68.125252
57586.50779 11.137  0.069 W1  0.9602 315.558474  68.125245
57586.50779 10.116  0.069 W2  0.9602 315.558474  68.125245
57586.50779  1.021  0.098 W1mW2  0.9602 315.558474  68.125245
