# MJD mag magerr filter distance ra dec
55253.90520  9.729  0.067 W1  1.5071 246.778223 -24.637535
55253.90520  8.033  0.054 W2  1.5071 246.778223 -24.637535
55253.90520  1.696  0.086 W1mW2  1.5071 246.778223 -24.637535
55254.50066  9.717  0.034 W1  1.4973 246.778213 -24.637539
55254.50066  7.973  0.059 W2  1.4973 246.778213 -24.637539
55254.50066  1.744  0.068 W1mW2  1.4973 246.778213 -24.637539
55262.44033  9.597  0.018 W1  1.5099 246.778203 -24.637551
55262.44033  7.841  0.049 W2  1.5099 246.778203 -24.637551
55262.44033  1.756  0.052 W1mW2  1.5099 246.778203 -24.637551
56718.80987  9.704  0.036 W1  1.6806 246.778212 -24.637603
56718.80987  8.019  0.068 W2  1.6806 246.778212 -24.637603
56718.80987  1.685  0.077 W1mW2  1.6806 246.778212 -24.637603
56719.19301  9.691  0.022 W1  1.6221 246.778192 -24.637596
56719.19301  8.013  0.059 W2  1.6221 246.778192 -24.637596
56719.19301  1.678  0.063 W1mW2  1.6221 246.778192 -24.637596
56897.70746  9.194  0.033 W1  1.7438 246.778184 -24.637641
56897.70746  7.544  0.045 W2  1.7438 246.778184 -24.637641
56897.70746  1.649  0.056 W1mW2  1.7438 246.778184 -24.637641
56898.18983  9.244  0.031 W1  1.7505 246.778168 -24.637649
56898.18983  7.598  0.053 W2  1.7505 246.778168 -24.637649
56898.18983  1.646  0.061 W1mW2  1.7505 246.778168 -24.637649
56902.80522  9.334  0.015 W1  1.7199 246.778145 -24.637652
56902.80522  7.529  0.042 W2  1.7199 246.778145 -24.637652
56902.80522  1.805  0.045 W1mW2  1.7199 246.778145 -24.637652
57080.67117  9.116  0.045 W1  1.7018 246.778209 -24.637613
57080.67117  7.412  0.067 W2  1.7018 246.778209 -24.637613
57080.67117  1.703  0.081 W1mW2  1.7018 246.778209 -24.637613
57081.16372  9.096  0.039 W1  1.6092 246.778161 -24.637608
57081.16372  7.373  0.075 W2  1.6092 246.778161 -24.637608
57081.16372  1.723  0.085 W1mW2  1.6092 246.778161 -24.637608
57256.69824  9.510  0.043 W1  1.7768 246.778165 -24.637660
57256.69824  7.805  0.044 W2  1.7768 246.778165 -24.637660
57256.69824  1.706  0.062 W1mW2  1.7768 246.778165 -24.637660
57257.07728  9.539  0.025 W1  1.7068 246.778166 -24.637638
57257.07728  7.787  0.048 W2  1.7068 246.778166 -24.637638
57257.07728  1.752  0.054 W1mW2  1.7068 246.778166 -24.637638
57259.60280  9.495  0.036 W1  1.8104 246.778148 -24.637669
57259.60280  7.763  0.049 W2  1.8104 246.778148 -24.637669
57259.60280  1.733  0.061 W1mW2  1.8104 246.778148 -24.637669
57260.16040  9.569  0.064 W1  1.7457 246.778154 -24.637655
57260.16040  7.802  0.042 W2  1.7457 246.778154 -24.637655
57260.16040  1.767  0.077 W1mW2  1.7457 246.778154 -24.637655
57444.78883  9.729  0.036 W1  1.7228 246.778203 -24.637623
57444.78883  8.043  0.054 W2  1.7228 246.778203 -24.637623
57444.78883  1.687  0.065 W1mW2  1.7228 246.778203 -24.637623
57445.27573  9.711  0.045 W1  1.6994 246.778183 -24.637627
57445.27573  8.030  0.051 W2  1.6994 246.778183 -24.637627
57445.27573  1.681  0.068 W1mW2  1.6994 246.778183 -24.637627
57449.18034  9.620  0.018 W1  1.7558 246.778235 -24.637615
57449.18034  7.912  0.042 W2  1.7558 246.778235 -24.637615
57449.18034  1.708  0.046 W1mW2  1.7558 246.778235 -24.637615
57618.58910  9.759  0.041 W1  1.7386 246.778164 -24.637649
57618.58910  8.115  0.069 W2  1.7386 246.778164 -24.637649
57618.58910  1.645  0.080 W1mW2  1.7386 246.778164 -24.637649
57619.11318  9.689  0.014 W1  1.7529 246.778160 -24.637655
57619.11318  8.074  0.041 W2  1.7529 246.778160 -24.637655
57619.11318  1.615  0.043 W1mW2  1.7529 246.778160 -24.637655
57811.85260  9.508  0.024 W1  1.7662 246.778207 -24.637635
57811.85260  7.815  0.041 W2  1.7662 246.778207 -24.637635
57811.85260  1.693  0.048 W1mW2  1.7662 246.778207 -24.637635
57812.39107  9.440  0.045 W1  1.6950 246.778185 -24.637624
57812.39107  7.752  0.081 W2  1.6950 246.778185 -24.637624
57812.39107  1.687  0.092 W1mW2  1.6950 246.778185 -24.637624
57978.84462  9.554  0.084 W1  1.7832 246.778186 -24.637651
57978.84462  8.052  0.048 W2  1.7832 246.778186 -24.637651
57978.84462  1.502  0.097 W1mW2  1.7832 246.778186 -24.637651
57979.28108  9.589  0.029 W1  1.7414 246.778139 -24.637659
57979.28108  8.041  0.046 W2  1.7414 246.778139 -24.637659
57979.28108  1.548  0.054 W1mW2  1.7414 246.778139 -24.637659
58175.98266  9.410  0.014 W1  1.9410 246.778222 -24.637684
58175.98266  7.849  0.041 W2  1.9410 246.778222 -24.637684
58175.98266  1.561  0.043 W1mW2  1.9410 246.778222 -24.637684
58176.46537  9.356  0.020 W1  1.7560 246.778193 -24.637639
58176.46537  7.804  0.053 W2  1.7560 246.778193 -24.637639
58176.46537  1.552  0.057 W1mW2  1.7560 246.778193 -24.637639
58339.51704  9.573  0.055 W1  1.7696 246.778159 -24.637661
58339.51704  8.082  0.070 W2  1.7696 246.778159 -24.637661
58339.51704  1.491  0.089 W1mW2  1.7696 246.778159 -24.637661
58340.07335  9.507  0.018 W1  1.7295 246.778146 -24.637654
58340.07335  8.142  0.042 W2  1.7295 246.778146 -24.637654
58340.07335  1.365  0.046 W1mW2  1.7295 246.778146 -24.637654
58540.18805  9.658  0.043 W1  1.7564 246.778193 -24.637639
58540.18805  8.180  0.087 W2  1.7564 246.778193 -24.637639
58540.18805  1.478  0.097 W1mW2  1.7564 246.778193 -24.637639
58542.95280  9.573  0.015 W1  1.8285 246.778197 -24.637661
58542.95280  8.123  0.041 W2  1.8285 246.778197 -24.637661
58542.95280  1.450  0.044 W1mW2  1.8285 246.778197 -24.637661
58543.49396  9.573  0.024 W1  1.7723 246.778192 -24.637645
58543.49396  8.074  0.058 W2  1.7723 246.778192 -24.637645
58543.49396  1.499  0.063 W1mW2  1.7723 246.778192 -24.637645
58703.50194  9.683  0.034 W1  1.8061 246.778152 -24.637674
58703.50194  8.133  0.063 W2  1.8061 246.778152 -24.637674
58703.50194  1.549  0.071 W1mW2  1.8061 246.778152 -24.637674
58704.10528  9.718  0.016 W1  1.7447 246.778150 -24.637657
58704.10528  8.170  0.043 W2  1.7447 246.778150 -24.637657
