# MJD mag magerr filter flag distance ra dec
55254.69909  5.229  0.076 W1 10  0.6208 246.597481 -24.350172
55253.83892  5.186  0.086 W1 10  0.6720 246.597437 -24.350178
55254.56679  5.128  0.084 W1 10  0.8525 246.597511 -24.350237
55254.16975  5.110  0.096 W1 10  0.8533 246.597575 -24.350227
55254.23596  5.127  0.087 W1 10  0.8936 246.597592 -24.350234
55254.43448  5.294  0.085 W1 10  0.9489 246.597559 -24.350258
55254.30205  5.225  0.080 W1 10  0.9608 246.597436 -24.350260
55253.97135  5.321  0.079 W1 10  1.1130 246.597540 -24.350307
55253.70662  5.269  0.090 W1 10  1.2337 246.597632 -24.350321
55254.03744  5.389  0.081 W1 10  1.3637 246.597600 -24.350368
55254.30218  5.527  0.087 W1 10  1.4797 246.597748 -24.350344
55254.10366  5.600  0.084 W1 10  1.5674 246.597585 -24.350428
57256.88055  5.770  0.191 W1 10  0.2166 246.597530 -24.350054
57979.30291  4.537  0.307 W1 10  0.2392 246.597571 -24.349986
57618.98228  5.997  0.172 W1  0  0.2398 246.597427 -24.350001
58907.04846  6.016  0.169 W1 10  0.2597 246.597574 -24.349973
56718.78155  5.547  0.208 W1 10  0.3774 246.597461 -24.350099
58706.26353  5.955  0.169 W1 10  0.3841 246.597417 -24.349925
56897.87189  5.535  0.213 W1 10  0.4456 246.597364 -24.349996
58703.25492  5.132  0.243 W1 10  0.4605 246.597423 -24.349893
57618.72022  5.730  0.196 W1 10  0.4669 246.597462 -24.350125
57445.05102  5.332  0.224 W1 10  0.5094 246.597640 -24.350061
57978.84462  5.442  0.216 W1 10  0.5162 246.597457 -24.350138
57080.63825  5.559  0.209 W1 10  0.5163 246.597355 -24.350055
57811.85252  5.747  0.192 W1 10  0.5269 246.597398 -24.349887
57080.57268  5.546  0.211 W1 10  0.5391 246.597604 -24.350116
58543.21448  5.470  0.221 W1 10  0.5552 246.597365 -24.350093
58338.96093  5.453  0.217 W1 10  0.5607 246.597379 -24.350110
59071.02548  5.018  0.249 W1 10  0.5719 246.597674 -24.350007
57618.26155  5.966  0.175 W1 10  0.5730 246.597621 -24.350115
58907.57156  5.293  0.221 W1 10  0.5783 246.597671 -24.350037
58706.72143  5.048  0.252 W1 10  0.6278 246.597654 -24.350104
57444.91986  5.173  0.240 W1 10  0.6471 246.597303 -24.349999
57618.85125  5.613  0.204 W1 10  0.6586 246.597370 -24.350140
59070.04460  5.369  0.226 W1  0  0.6715 246.597448 -24.350180
59070.50238  6.325  0.143 W1 10  0.6760 246.597432 -24.350177
58702.86246  5.661  0.192 W1  5  0.6778 246.597515 -24.349812
57979.17201  6.881  0.418 W1  5  0.6974 246.597496 -24.349806
