# MJD mag magerr filter flag distance ra dec
55264.91540 11.702  0.025 W1 10  0.1501  84.552332  -6.850935
55264.65067 11.717  0.025 W1 10  0.1588  84.552331  -6.850956
55264.38606 11.692  0.023 W1 10  0.1806  84.552340  -6.850943
55264.18754 11.644  0.022 W1 10  0.2258  84.552351  -6.850955
55264.31984 11.680  0.026 W1 10  0.2268  84.552352  -6.850951
55264.58458 11.673  0.023 W1 10  0.2298  84.552354  -6.850932
55264.45227 11.664  0.029 W1 10  0.2507  84.552355  -6.850966
55264.51836 11.654  0.021 W1 10  0.2555  84.552359  -6.850959
55264.78310 11.668  0.026 W1 10  0.2880  84.552369  -6.850956
55264.05523 11.647  0.023 W1 10  0.2904  84.552370  -6.850953
55263.92293 11.559  0.025 W1 10  0.2965  84.552372  -6.850949
55264.78297 11.696  0.024 W1 10  0.2982  84.552373  -6.850948
55265.04770 11.696  0.025 W1 10  0.3357  84.552377  -6.850975
55264.25375 11.690  0.024 W1 10  0.3798  84.552396  -6.850953
58174.04583 11.716  0.020 W1 10  0.1464  84.552331  -6.850943
57811.81381 11.615  0.020 W1 10  0.1483  84.552331  -6.850937
58899.35749 11.662  0.024 W1 10  0.1647  84.552323  -6.850972
57447.56849 11.650  0.021 W1 10  0.1653  84.552334  -6.850954
58013.77823 11.724  0.023 W1  5  0.1674  84.552337  -6.850942
57088.15196 11.611  0.019 W1 10  0.1873  84.552339  -6.850960
58168.28667 11.676  0.023 W1  5  0.1910  84.552336  -6.850968
58535.25866 11.581  0.027 W1  5  0.1912  84.552343  -6.850943
58899.88072 11.670  0.022 W1 10  0.1928  84.552335  -6.850970
58899.68450 11.661  0.022 W1 10  0.1995  84.552344  -6.850953
58168.87574 11.640  0.020 W1 10  0.1997  84.552343  -6.850956
57812.07574 11.635  0.020 W1 10  0.2001  84.552345  -6.850952
56729.27890 11.501  0.022 W1 10  0.2014  84.552341  -6.850964
56920.27421 11.636  0.018 W1 10  0.2049  84.552347  -6.850939
58013.84369 11.706  0.020 W1 10  0.2057  84.552344  -6.850960
57447.10969 11.649  0.020 W1 10  0.2085  84.552344  -6.850961
57646.40456 11.684  0.023 W1 10  0.2088  84.552348  -6.850938
58535.97838 11.631  0.020 W1 10  0.2094  84.552347  -6.850955
56728.94960 11.498  0.019 W1 10  0.2100  84.552349  -6.850938
56920.47158 11.704  0.022 W1 10  0.2103  84.552323  -6.850988
57447.69952 11.627  0.020 W1 10  0.2104  84.552343  -6.850915
58900.07683 11.721  0.023 W1 10  0.2118  84.552347  -6.850925
57811.74836 11.610  0.020 W1 10  0.2120  84.552349  -6.850945
58899.81527 11.650  0.023 W1 10  0.2127  84.552348  -6.850951
59109.32001 11.682  0.020 W1 10  0.2135  84.552350  -6.850938
58168.54797 11.701  0.021 W1  5  0.2175  84.552342  -6.850971
58377.80392 11.660  0.025 W1  5  0.2187  84.552345  -6.850913
58899.35737 11.616  0.027 W1 10  0.2195  84.552346  -6.850914
56729.54223 11.502  0.018 W1 10  0.2206  84.552351  -6.850934
56729.41056 11.525  0.018 W1 10  0.2214  84.552351  -6.850948
56729.67403 11.533  0.019 W1 10  0.2223  84.552350  -6.850958
58536.24006 11.626  0.019 W1  5  0.2255  84.552353  -6.850937
58535.12789 11.627  0.021 W1 10  0.2265  84.552351  -6.850956
57646.86323 11.633  0.022 W1 10  0.2293  84.552354  -6.850943
58377.54212 11.676  0.020 W1 10  0.2319  84.552355  -6.850947
56729.34473 11.512  0.018 W1 10  0.2328  84.552354  -6.850952
57811.68290 11.599  0.021 W1 10  0.2336  84.552353  -6.850958
58899.74982 11.649  0.020 W1 10  0.2375  84.552354  -6.850958
58900.33851 11.685  0.019 W1  5  0.2379  84.552355  -6.850954
57088.48036 11.591  0.024 W1 10  0.2388  84.552356  -6.850949
57654.33124 11.578  0.021 W1 10  0.2433  84.552357  -6.850926
59108.86223 11.734  0.020 W1  5  0.2436  84.552358  -6.850938
58535.65125 11.638  0.019 W1 10  0.2480  84.552358  -6.850953
57646.14263 11.678  0.034 W1 10  0.2528  84.552356  -6.850915
57088.02067 11.574  0.020 W1 10  0.2530  84.552352  -6.850975
58013.51630 11.742  0.020 W1  5  0.2533  84.552360  -6.850949
58168.41758 11.675  0.021 W1 10  0.2550  84.552359  -6.850956
57088.74306 11.611  0.019 W1 10  0.2551  84.552355  -6.850969
57283.09221 11.613  0.019 W1 10  0.2551  84.552361  -6.850930
58899.48776 11.632  0.021 W1 10  0.2557  84.552355  -6.850969
57088.41466 11.605  0.018 W1 10  0.2564  84.552362  -6.850946
58742.28065 11.599  0.019 W1 10  0.2567  84.552362  -6.850944
57447.24072 11.650  0.019 W1 10  0.2581  84.552361  -6.850955
57447.96171 11.644  0.018 W1 10  0.2602  84.552363  -6.850941
58014.23652 11.712  0.025 W1 10  0.2607  84.552345  -6.850892
58742.54233 11.616  0.024 W1 10  0.2617  84.552363  -6.850941
58535.58579 11.624  0.025 W1  5  0.2622  84.552363  -6.850933
56920.99774 11.631  0.020 W1 10  0.2622  84.552363  -6.850937
56728.68614 11.519  0.022 W1 10  0.2642  84.552363  -6.850949
57447.50291 11.603  0.018 W1 10  0.2651  84.552364  -6.850948
58536.10928 11.599  0.019 W1 10  0.2655  84.552364  -6.850932
58899.61905 11.649  0.021 W1 10  0.2657  84.552364  -6.850950
58900.20773 11.661  0.021 W1 10  0.2663  84.552360  -6.850966
56729.21294 11.508  0.019 W1 10  0.2681  84.552365  -6.850940
59108.99301 11.702  0.021 W1 10  0.2682  84.552365  -6.850932
57811.09345 11.574  0.021 W1 10  0.2697  84.552364  -6.850955
58168.81029 11.656  0.019 W1 10  0.2708  84.552361  -6.850967
56915.80185 11.655  0.023 W1 10  0.2712  84.552366  -6.850936
57281.97711 11.617  0.019 W1 10  0.2715  84.552363  -6.850921
58013.38540 11.724  0.020 W1 10  0.2717  84.552366  -6.850941
56728.68627 11.518  0.022 W1 10  0.2718  84.552351  -6.850986
57646.27353 11.682  0.023 W1 10  0.2726  84.552366  -6.850932
57282.63303 11.618  0.021 W1 10  0.2737  84.552363  -6.850963
57282.50187 11.589  0.021 W1 10  0.2757  84.552363  -6.850965
57811.35539 11.567  0.020 W1 10  0.2759  84.552365  -6.850959
57088.61165 11.599  0.018 W1 10  0.2766  84.552364  -6.850962
58168.61394 11.636  0.021 W1 10  0.2781  84.552367  -6.850954
58168.15577 11.659  0.020 W1  5  0.2788  84.552368  -6.850947
58900.01150 11.668  0.020 W1 10  0.2806  84.552368  -6.850948
58169.13704 11.612  0.018 W1  5  0.2827  84.552364  -6.850967
58535.84760 11.627  0.023 W1 10  0.2829  84.552368  -6.850953
58742.21520 11.609  0.020 W1  5  0.2830  84.552367  -6.850922
57087.88926 11.612  0.020 W1  0  0.2839  84.552367  -6.850959
58013.58175 11.699  0.019 W1 10  0.2850  84.552370  -6.850937
57446.84750 11.632  0.022 W1 10  0.2857  84.552366  -6.850965
58377.73847 11.648  0.020 W1 10  0.2895  84.552371  -6.850933
57447.43733 11.659  0.021 W1 10  0.2899  84.552368  -6.850962
57447.83068 11.650  0.019 W1 10  0.2900  84.552371  -6.850938
57446.97854 11.645  0.022 W1 10  0.2914  84.552372  -6.850942
58535.38957 11.615  0.020 W1 10  0.2937  84.552372  -6.850947
58168.74484 11.670  0.021 W1 10  0.2961  84.552373  -6.850946
57282.23943 11.607  0.021 W1 10  0.2970  84.552373  -6.850940
58741.82274 11.636  0.021 W1 10  0.2981  84.552373  -6.850948
56724.60356 11.485  0.018 W1 10  0.3007  84.552373  -6.850952
58900.07695 11.635  0.022 W1 10  0.3010  84.552366  -6.850976
58899.94605 11.640  0.020 W1 10  0.3031  84.552374  -6.850953
58535.71670 11.658  0.022 W1 10  0.3042  84.552369  -6.850972
57282.56745 11.598  0.019 W1 10  0.3046  84.552374  -6.850952
58169.00665 11.627  0.019 W1 10  0.3066  84.552376  -6.850936
58377.86938 11.702  0.022 W1 10  0.3068  84.552360  -6.850890
58378.00015 11.753  0.021 W1  0  0.3114  84.552370  -6.850975
56729.14710 11.513  0.020 W1 10  0.3136  84.552376  -6.850955
58535.78215 11.632  0.019 W1 10  0.3165  84.552375  -6.850964
59109.45078 11.688  0.020 W1 10  0.3167  84.552378  -6.850948
57811.48642 11.601  0.020 W1 10  0.3168  84.552378  -6.850949
57646.99414 11.607  0.025 W1 10  0.3182  84.552375  -6.850965
56920.73466 11.640  0.020 W1 10  0.3182  84.552379  -6.850945
59109.18923 11.709  0.021 W1 10  0.3192  84.552378  -6.850953
58742.01897 11.622  0.020 W1 10  0.3197  84.552378  -6.850923
59109.38533 11.665  0.023 W1 10  0.3236  84.552377  -6.850965
57088.28337 11.612  0.019 W1 10  0.3255  84.552377  -6.850966
56920.86620 11.647  0.021 W1 10  0.3263  84.552380  -6.850956
58378.13055 11.716  0.022 W1  5  0.3280  84.552381  -6.850928
57646.99426 11.618  0.024 W1 10  0.3284  84.552380  -6.850922
56920.14267 11.665  0.018 W1 10  0.3285  84.552381  -6.850951
58014.10549 11.719  0.022 W1 10  0.3297  84.552382  -6.850933
57646.60117 11.693  0.021 W1 10  0.3297  84.552381  -6.850927
57087.75797 11.591  0.020 W1  5  0.3299  84.552378  -6.850967
57282.82989 11.610  0.021 W1 10  0.3299  84.552382  -6.850941
59109.25456 11.743  0.021 W1  5  0.3301  84.552377  -6.850908
56920.66883 11.623  0.020 W1 10  0.3305  84.552382  -6.850947
59108.73145 11.701  0.020 W1 10  0.3306  84.552382  -6.850927
57088.21766 11.604  0.020 W1  5  0.3313  84.552381  -6.850956
57282.96105 11.590  0.023 W1 10  0.3319  84.552383  -6.850945
56921.12928 11.639  0.022 W1 10  0.3336  84.552383  -6.850935
57282.69861 11.649  0.020 W1 10  0.3360  84.552384  -6.850947
58377.93470 11.676  0.022 W1  5  0.3367  84.552384  -6.850940
56920.53729 11.628  0.019 W1 10  0.3386  84.552384  -6.850931
58014.36743 11.619  0.026 W1 10  0.3388  84.552385  -6.850934
57646.27366 11.694  0.023 W1 10  0.3390  84.552384  -6.850931
56920.60312 11.663  0.018 W1 10  0.3391  84.552384  -6.850956
57811.94484 11.612  0.020 W1 10  0.3413  84.552385  -6.850947
58742.08442 11.649  0.025 W1 10  0.3416  84.552373  -6.850893
58741.69184 11.631  0.019 W1 10  0.3425  84.552385  -6.850925
57282.43629 11.614  0.019 W1 10  0.3426  84.552386  -6.850933
57282.37071 11.613  0.020 W1 10  0.3431  84.552386  -6.850944
56921.26082 11.627  0.023 W1 10  0.3442  84.552386  -6.850929
58377.41121 11.662  0.022 W1 10  0.3462  84.552383  -6.850913
58378.39286 11.719  0.024 W1 10  0.3470  84.552387  -6.850947
57646.73220 11.613  0.020 W1 10  0.3476  84.552387  -6.850937
58013.71266 11.723  0.023 W1 10  0.3500  84.552386  -6.850956
58013.97459 11.695  0.020 W1 10  0.3503  84.552385  -6.850964
57647.12517 11.611  0.025 W1 10  0.3553  84.552383  -6.850974
57088.87435 11.601  0.018 W1 10  0.3558  84.552389  -6.850951
57282.10827 11.598  0.018 W1 10  0.3567  84.552389  -6.850924
58014.23640 11.675  0.025 W1 10  0.3591  84.552384  -6.850975
58378.26196 11.705  0.020 W1 10  0.3603  84.552388  -6.850964
57447.30630 11.633  0.020 W1  5  0.3634  84.552384  -6.850977
58741.56106 11.619  0.019 W1 10  0.3650  84.552376  -6.850885
58169.26846 11.614  0.019 W1 10  0.3653  84.552392  -6.850942
58741.95352 11.617  0.020 W1 10  0.3659  84.552392  -6.850947
58535.52047 11.579  0.024 W1  0  0.3671  84.552383  -6.850983
57646.66662 11.647  0.021 W1 10  0.3680  84.552392  -6.850930
58013.25449 11.742  0.020 W1 10  0.3686  84.552391  -6.850960
58377.67302 11.709  0.020 W1 10  0.3741  84.552389  -6.850975
