# MJD mag magerr filter distance ra dec
55282.87940 13.339  0.050 W1  0.9416 277.216770   0.264411
55282.87940 12.696  0.200 W2  0.9416 277.216770   0.264411
55282.87940  0.643  0.207 W1mW2  0.9416 277.216770   0.264411
55283.49685 13.321  0.081 W1  0.7885 277.216739   0.264370
55283.49685 12.746  0.111 W2  0.7885 277.216739   0.264370
55283.49685  0.575  0.137 W1mW2  0.7885 277.216739   0.264370
56747.73570 13.176  0.144 W1  0.8963 277.216745   0.264404
56747.73570 12.617  0.120 W2  0.8963 277.216745   0.264404
56747.73570  0.559  0.187 W1mW2  0.8963 277.216745   0.264404
56748.26613 13.048  0.071 W1  0.7718 277.216734   0.264373
56748.26613 12.464  0.074 W2  0.7718 277.216734   0.264373
56748.26613  0.584  0.103 W1mW2  0.7718 277.216734   0.264373
56927.55367 13.281  0.075 W1  0.7914 277.216732   0.264376
56927.55367 12.710  0.099 W2  0.7914 277.216732   0.264376
56927.55367  0.572  0.124 W1mW2  0.7914 277.216732   0.264376
56928.06671 13.287  0.061 W1  0.6477 277.216674   0.264350
56928.06671 12.697  0.101 W2  0.6477 277.216674   0.264350
56928.06671  0.589  0.118 W1mW2  0.6477 277.216674   0.264350
56932.14426 13.365  0.043 W1  0.5278 277.216672   0.264317
56932.14426 12.706  0.069 W2  0.5278 277.216672   0.264317
56932.14426  0.659  0.081 W1mW2  0.5278 277.216672   0.264317
57109.72431 13.078  0.080 W1  0.7551 277.216716   0.264372
57109.72431 12.529  0.112 W2  0.7551 277.216716   0.264372
57109.72431  0.549  0.138 W1mW2  0.7551 277.216716   0.264372
57110.26270 13.217  0.097 W1  0.7778 277.216737   0.264374
57110.26270 12.512  0.083 W2  0.7778 277.216737   0.264374
57110.26270  0.704  0.128 W1mW2  0.7778 277.216737   0.264374
57286.48367 13.183  0.066 W1  0.7290 277.216722   0.264362
57286.48367 12.572  0.100 W2  0.7290 277.216722   0.264362
57286.48367  0.611  0.120 W1mW2  0.7290 277.216722   0.264362
57288.96161 13.097  0.037 W1  0.9818 277.216732   0.264435
57288.96161 12.644  0.069 W2  0.9818 277.216732   0.264435
57288.96161  0.453  0.078 W1mW2  0.9818 277.216732   0.264435
57289.53740 13.262  0.084 W1  0.7123 277.216724   0.264357
57289.53740 12.595  0.083 W2  0.7123 277.216724   0.264357
57289.53740  0.667  0.118 W1mW2  0.7123 277.216724   0.264357
57290.07671 13.209  0.036 W1  0.8475 277.216680   0.264405
57290.07671 12.591  0.049 W2  0.8475 277.216680   0.264405
57290.07671  0.618  0.061 W1mW2  0.8475 277.216680   0.264405
57473.81865 13.217  0.073 W1  0.8263 277.216759   0.264366
57473.81865 12.665  0.129 W2  0.8263 277.216759   0.264366
57473.81865  0.552  0.148 W1mW2  0.8263 277.216759   0.264366
57474.29925 13.252  0.080 W1  0.8434 277.216743   0.264390
57474.29925 12.668  0.107 W2  0.8434 277.216743   0.264390
57474.29925  0.583  0.134 W1mW2  0.8434 277.216743   0.264390
57478.79937 13.248  0.040 W1  0.9426 277.216738   0.264423
57478.79937 12.714  0.078 W2  0.9426 277.216738   0.264423
57478.79937  0.534  0.088 W1mW2  0.9426 277.216738   0.264423
57647.87735 13.301  0.040 W1  0.6660 277.216735   0.264343
57647.87735 12.680  0.061 W2  0.6660 277.216735   0.264343
