# MJD mag magerr filter distance ra dec
55249.24254 10.506  0.023 W1  0.6430  67.627296  35.295589
55249.24254  9.841  0.021 W2  0.6430  67.627296  35.295589
55249.24254  0.665  0.031 W1mW2  0.6430  67.627296  35.295589
55252.81538 10.546  0.036 W1  0.7312  67.627250  35.295701
55252.81538  9.821  0.057 W2  0.7312  67.627250  35.295701
55252.81538  0.724  0.068 W1mW2  0.7312  67.627250  35.295701
55253.30332 10.534  0.031 W1  0.7304  67.627284  35.295675
55253.30332  9.878  0.047 W2  0.7304  67.627284  35.295675
55253.30332  0.656  0.056 W1mW2  0.7304  67.627284  35.295675
56714.93066 10.649  0.024 W1  0.6964  67.627306  35.295613
56714.93066 10.117  0.021 W2  0.6964  67.627306  35.295613
56714.93066  0.531  0.032 W1mW2  0.6964  67.627306  35.295613
56715.33681 10.566  0.072 W1  0.6967  67.627280  35.295661
56715.33681 10.003  0.078 W2  0.6967  67.627280  35.295661
56715.33681  0.562  0.106 W1mW2  0.6967  67.627280  35.295661
56905.86191 10.617  0.016 W1  0.6702  67.627287  35.295637
56905.86191 10.175  0.022 W2  0.6702  67.627287  35.295637
56905.86191  0.442  0.028 W1mW2  0.6702  67.627287  35.295637
56906.40272 10.618  0.046 W1  0.7092  67.627300  35.295639
56906.40272 10.218  0.039 W2  0.7092  67.627300  35.295639
56906.40272  0.400  0.061 W1mW2  0.7092  67.627300  35.295639
57073.90819 10.552  0.018 W1  0.6980  67.627294  35.295642
57073.90819 10.075  0.026 W2  0.6980  67.627294  35.295642
57073.90819  0.477  0.032 W1mW2  0.6980  67.627294  35.295642
57074.45332 10.616  0.045 W1  0.6968  67.627291  35.295640
57074.45332 10.120  0.030 W2  0.6968  67.627291  35.295640
57074.45332  0.496  0.054 W1mW2  0.6968  67.627291  35.295640
57079.49088 10.419  0.061 W1  0.6645  67.627254  35.295677
57079.49088 10.000  0.028 W2  0.6645  67.627254  35.295677
57079.49088  0.419  0.067 W1mW2  0.6645  67.627254  35.295677
57267.81153 10.532  0.041 W1  0.6527  67.627279  35.295636
57267.81153 10.095  0.035 W2  0.6527  67.627279  35.295636
57267.81153  0.437  0.054 W1mW2  0.6527  67.627279  35.295636
57268.27849 10.619  0.098 W1  0.6668  67.627274  35.295650
57268.27849 10.208  0.160 W2  0.6668  67.627274  35.295650
57268.27849  0.411  0.188 W1mW2  0.6668  67.627274  35.295650
57270.88354 10.700  0.031 W1  0.7625  67.627324  35.295629
57270.88354 10.185  0.030 W2  0.7625  67.627324  35.295629
57270.88354  0.516  0.044 W1mW2  0.7625  67.627324  35.295629
57271.24437 10.675  0.044 W1  0.6831  67.627287  35.295643
57271.24437 10.156  0.047 W2  0.6831  67.627287  35.295643
57271.24437  0.519  0.064 W1mW2  0.6831  67.627287  35.295643
57432.95936 10.665  0.018 W1  0.6970  67.627302  35.295628
57432.95936 10.171  0.018 W2  0.6970  67.627302  35.295628
57432.95936  0.494  0.025 W1mW2  0.6970  67.627302  35.295628
57433.43275 10.635  0.043 W1  0.6601  67.627283  35.295635
57433.43275 10.067  0.037 W2  0.6601  67.627283  35.295635
57433.43275  0.568  0.057 W1mW2  0.6601  67.627283  35.295635
57435.84353 10.441  0.068 W1  0.6723  67.627243  35.295669
57435.84353  9.947  0.036 W2  0.6723  67.627243  35.295669
57435.84353  0.495  0.077 W1mW2  0.6723  67.627243  35.295669
57436.39705 10.420  0.048 W1  0.7057  67.627287  35.295656
57436.39705  9.964  0.059 W2  0.7057  67.627287  35.295656
57436.39705  0.455  0.076 W1mW2  0.7057  67.627287  35.295656
57634.86681 10.446  0.018 W1  0.6250  67.627261  35.295652
