# MJD mag magerr filter distance ra dec
55284.35507  9.578  0.069 W1  1.3502 277.494954   1.240550
55284.35507  7.787  0.082 W2  1.3502 277.494954   1.240550
55284.35507  1.792  0.107 W1mW2  1.3502 277.494954   1.240550
56748.37416  9.974  0.180 W1  1.4638 277.494983   1.240529
56748.37416  8.393  0.234 W2  1.4638 277.494983   1.240529
56748.37416  1.581  0.295 W1mW2  1.4638 277.494983   1.240529
56928.28946 10.001  0.116 W1  1.3333 277.494948   1.240530
56928.28946  8.316  0.169 W2  1.3333 277.494948   1.240530
56928.28946  1.685  0.204 W1mW2  1.3333 277.494948   1.240530
57110.27971 10.067  0.095 W1  1.4522 277.494981   1.240569
57110.27971  8.479  0.250 W2  1.4522 277.494981   1.240569
57110.27971  1.588  0.267 W1mW2  1.4522 277.494981   1.240569
57289.19796 10.018  0.229 W1  1.3199 277.494940   1.240570
57289.19796  8.380  0.160 W2  1.3199 277.494940   1.240570
57289.19796  1.637  0.280 W1mW2  1.3199 277.494940   1.240570
57474.83976  9.747  0.077 W1  1.3679 277.494958   1.240558
57474.83976  8.039  0.154 W2  1.3679 277.494958   1.240558
57474.83976  1.708  0.172 W1mW2  1.3679 277.494958   1.240558
57648.72916  9.905  0.132 W1  1.3102 277.494940   1.240532
57648.72916  8.288  0.219 W2  1.3102 277.494940   1.240532
57648.72916  1.617  0.256 W1mW2  1.3102 277.494940   1.240532
57841.52543 10.005  0.146 W1  1.4055 277.494967   1.240580
57841.52543  8.254  0.158 W2  1.4055 277.494967   1.240580
57841.52543  1.751  0.215 W1mW2  1.4055 277.494967   1.240580
58009.23736  9.763  0.088 W1  1.3189 277.494944   1.240533
58009.23736  8.045  0.121 W2  1.3189 277.494944   1.240533
58009.23736  1.718  0.150 W1mW2  1.3189 277.494944   1.240533
58205.72371  9.785  0.125 W1  1.4447 277.494977   1.240598
58205.72371  8.054  0.097 W2  1.4447 277.494977   1.240598
58205.72371  1.731  0.158 W1mW2  1.4447 277.494977   1.240598
58369.80455  9.645  0.241 W1  1.3556 277.494954   1.240539
58369.80455  7.897  0.183 W2  1.3556 277.494954   1.240539
58369.80455  1.748  0.303 W1mW2  1.3556 277.494954   1.240539
58571.76798  9.414  0.129 W1  1.4177 277.494973   1.240554
58571.76798  7.869  0.206 W2  1.4177 277.494973   1.240554
58571.76798  1.545  0.243 W1mW2  1.4177 277.494973   1.240554
58735.96709  9.251  0.123 W1  1.3160 277.494941   1.240513
58735.96709  7.655  0.112 W2  1.3160 277.494941   1.240513
58735.96709  1.596  0.167 W1mW2  1.3160 277.494941   1.240513
58937.05082  9.734  0.063 W1  1.4205 277.494973   1.240538
58937.05082  7.952  0.108 W2  1.4205 277.494973   1.240538
58937.05082  1.782  0.125 W1mW2  1.4205 277.494973   1.240538
59101.08181  9.960  0.209 W1  1.3309 277.494944   1.240537
59101.08181  8.138  0.223 W2  1.3309 277.494944   1.240537
59101.08181  1.822  0.306 W1mW2  1.3309 277.494944   1.240537
