# MJD mag magerr filter distance ra dec
55283.68320 11.344  0.080 W1  1.0065 277.767613  -2.154975
55283.68320 10.435  0.044 W2  1.0065 277.767613  -2.154975
55283.68320  0.909  0.092 W1mW2  1.0065 277.767613  -2.154975
55284.13686 11.380  0.041 W1  1.0240 277.767668  -2.154949
55284.13686 10.434  0.039 W2  1.0240 277.767668  -2.154949
55284.13686  0.946  0.057 W1mW2  1.0240 277.767668  -2.154949
55292.14215 11.426  0.028 W1  1.1104 277.767634  -2.154998
55292.14215 10.549  0.027 W2  1.1104 277.767634  -2.154998
55292.14215  0.877  0.039 W1mW2  1.1104 277.767634  -2.154998
56747.88099 11.605  0.037 W1  1.1562 277.767591  -2.155022
56747.88099 10.854  0.027 W2  1.1562 277.767591  -2.155022
56747.88099  0.752  0.046 W1mW2  1.1562 277.767591  -2.155022
56748.46309 11.607  0.041 W1  1.1734 277.767635  -2.155016
56748.46309 10.878  0.044 W2  1.1734 277.767635  -2.155016
56748.46309  0.729  0.060 W1mW2  1.1734 277.767635  -2.155016
56749.00009 11.675  0.028 W1  0.9775 277.767611  -2.154968
56749.00009 10.995  0.026 W2  0.9775 277.767611  -2.154968
56749.00009  0.680  0.038 W1mW2  0.9775 277.767611  -2.154968
56927.73742 11.599  0.041 W1  1.1554 277.767637  -2.155007
56927.73742 10.888  0.061 W2  1.1554 277.767637  -2.155007
56927.73742  0.711  0.074 W1mW2  1.1554 277.767637  -2.155007
56928.22595 11.608  0.034 W1  1.1375 277.767618  -2.155013
56928.22595 10.843  0.053 W2  1.1375 277.767618  -2.155013
56928.22595  0.765  0.063 W1mW2  1.1375 277.767618  -2.155013
57109.87795 11.629  0.027 W1  1.3521 277.767651  -2.155062
57109.87795 10.879  0.025 W2  1.3521 277.767651  -2.155062
57109.87795  0.750  0.037 W1mW2  1.3521 277.767651  -2.155062
57110.41417 11.589  0.041 W1  1.0821 277.767624  -2.154993
57110.41417 10.865  0.062 W2  1.0821 277.767624  -2.154993
57110.41417  0.724  0.075 W1mW2  1.0821 277.767624  -2.154993
57286.56705 11.536  0.065 W1  1.1624 277.767598  -2.155027
57286.56705 10.727  0.027 W2  1.1624 277.767598  -2.155027
57286.56705  0.809  0.070 W1mW2  1.1624 277.767598  -2.155027
57289.74830 11.447  0.033 W1  1.1317 277.767628  -2.155006
57289.74830 10.674  0.031 W2  1.1317 277.767628  -2.155006
57289.74830  0.774  0.045 W1mW2  1.1317 277.767628  -2.155006
57290.22060 11.417  0.042 W1  1.1727 277.767584  -2.155032
57290.22060 10.638  0.055 W2  1.1727 277.767584  -2.155032
57290.22060  0.779  0.069 W1mW2  1.1727 277.767584  -2.155032
57474.59899 11.657  0.047 W1  1.1710 277.767650  -2.155005
57474.59899 10.868  0.106 W2  1.1710 277.767650  -2.155005
