# MJD mag magerr filter distance ra dec
55255.07721  8.148  0.074 W1  1.5487 246.965834 -24.529375
55255.07721  6.478  0.076 W2  1.5487 246.965834 -24.529375
55255.07721  1.671  0.106 W1mW2  1.5487 246.965834 -24.529375
56719.03028  7.385  0.117 W1  1.4112 246.965765 -24.529402
56719.03028  5.871  0.148 W2  1.4112 246.965765 -24.529402
56719.03028  1.514  0.189 W1mW2  1.4112 246.965765 -24.529402
56898.43654  7.282  0.123 W1  1.7190 246.965810 -24.529486
56898.48189  5.848  0.178 W2  1.7163 246.965811 -24.529484
56898.43654  1.434  0.216 W1mW2  1.7190 246.965810 -24.529486
57081.02688  7.190  0.132 W1  1.3970 246.965757 -24.529404
57081.02041  5.719  0.172 W2  1.4005 246.965757 -24.529405
57081.02688  1.471  0.217 W1mW2  1.3970 246.965757 -24.529404
57258.66806  7.222  0.144 W1  1.8505 246.965841 -24.529502
57258.66806  5.605  0.254 W2  1.8505 246.965841 -24.529502
57258.66806  1.617  0.291 W1mW2  1.8505 246.965841 -24.529502
57445.59174  7.139  0.172 W1  1.4855 246.965775 -24.529421
57445.59174  5.730  0.194 W2  1.4855 246.965775 -24.529421
57445.59174  1.410  0.259 W1mW2  1.4855 246.965775 -24.529421
57618.76777  7.093  0.170 W1  1.7462 246.965823 -24.529481
57618.77746  5.769  0.199 W2  1.7662 246.965828 -24.529482
57618.76777  1.324  0.262 W1mW2  1.7462 246.965823 -24.529481
57812.34376  7.419  0.094 W1  1.5602 246.965788 -24.529442
57812.34376  5.962  0.143 W2  1.5602 246.965788 -24.529442
57812.34376  1.457  0.171 W1mW2  1.5602 246.965788 -24.529442
57979.21960  7.511  0.091 W1  1.6422 246.965783 -24.529482
57979.21960  6.076  0.167 W2  1.6422 246.965783 -24.529482
57979.21960  1.435  0.190 W1mW2  1.6422 246.965783 -24.529482
58176.53900  7.353  0.106 W1  1.5301 246.965785 -24.529433
58176.52082  5.835  0.196 W2  1.5436 246.965785 -24.529439
58176.53900  1.518  0.223 W1mW2  1.5301 246.965785 -24.529433
58339.69699  7.260  0.134 W1  1.6945 246.965792 -24.529495
58339.69699  5.781  0.197 W2  1.6945 246.965792 -24.529495
58339.69699  1.480  0.238 W1mW2  1.6945 246.965792 -24.529495
58543.11152  7.587  0.080 W1  1.5744 246.965786 -24.529450
58543.11152  6.130  0.157 W2  1.5744 246.965786 -24.529450
58543.11152  1.458  0.176 W1mW2  1.5744 246.965786 -24.529450
58705.26170  7.440  0.109 W1  1.7411 246.965800 -24.529503
58705.26170  5.940  0.295 W2  1.7411 246.965800 -24.529503
58705.26170  1.501  0.314 W1mW2  1.7411 246.965800 -24.529503
58907.81543  7.541  0.106 W1  1.5574 246.965784 -24.529445
58907.81543  5.876  0.197 W2  1.5574 246.965784 -24.529445
58907.81543  1.665  0.224 W1mW2  1.5574 246.965784 -24.529445
59070.88816  7.351  0.144 W1  1.8600 246.965832 -24.529520
59070.88816  5.758  0.270 W2  1.8600 246.965832 -24.529520
59070.88816  1.593  0.306 W1mW2  1.8600 246.965832 -24.529520
