# MJD mag magerr filter distance ra dec
55263.76252 10.470  0.158 W1  2.4141  83.791539  -5.316224
55263.76252  9.362  0.127 W2  2.4141  83.791539  -5.316224
55263.76252  1.108  0.203 W1mW2  2.4141  83.791539  -5.316224
56728.58771 10.557  0.090 W1  2.4077  83.791549  -5.316326
56919.98893 10.498  0.073 W1  2.0858  83.791484  -5.316243
57087.54928 10.452  0.114 W1  2.0759  83.791441  -5.316356
57281.84564 10.396  0.157 W1  2.2824  83.791468  -5.316459
57446.80404 10.518  0.097 W1  2.1350  83.791474  -5.316137
57446.65115 11.609  0.428 W2  2.8013  83.791691  -5.316012
57648.85001 10.515  0.093 W1  2.4526  83.791552  -5.316400
57810.73359 10.516  0.368 W1  2.6732  83.791539  -5.316444
58012.93617 10.534  0.099 W1  2.2878  83.791517  -5.316348
58168.06871 10.445  0.154 W1  2.2005  83.791501  -5.316264
58377.19596 10.269  0.104 W1  1.3955  83.791282  -5.316269
58534.98095 10.513  0.093 W1  1.9169  83.791430  -5.316232
58741.34269 10.459  0.087 W1  1.8516  83.791395  -5.316318
58899.22689 10.560  0.089 W1  1.9194  83.791444  -5.316167
59108.82925 10.492  0.219 W1  2.3125  83.791456  -5.316041
