# MJD mag magerr filter distance ra dec
55239.15853 13.979  0.099 W1  1.4016  53.363778  31.119499
55239.15853 11.559  0.053 W2  1.4016  53.363778  31.119499
55239.15853  2.419  0.112 W1mW2  1.4016  53.363778  31.119499
56703.76332 13.306  0.053 W1  1.6233  53.363851  31.119378
56703.76332 10.893  0.035 W2  1.6233  53.363851  31.119378
56703.76332  2.413  0.063 W1mW2  1.6233  53.363851  31.119378
56894.33321 13.624  0.075 W1  1.6074  53.363850  31.119472
56894.33321 11.253  0.035 W2  1.6074  53.363850  31.119472
56894.33321  2.371  0.082 W1mW2  1.6074  53.363850  31.119472
57062.90590 14.152  0.098 W1  1.5911  53.363840  31.119382
57062.90590 11.682  0.041 W2  1.5911  53.363840  31.119382
57062.90590  2.470  0.106 W1mW2  1.5911  53.363840  31.119382
57256.23780 14.211  0.096 W1  1.7045  53.363879  31.119490
57256.23780 11.759  0.060 W2  1.7045  53.363879  31.119490
57256.23780  2.451  0.113 W1mW2  1.7045  53.363879  31.119490
57422.27397 14.160  0.079 W1  1.6603  53.363865  31.119402
57422.27397 11.757  0.047 W2  1.6603  53.363865  31.119402
57422.27397  2.403  0.092 W1mW2  1.6603  53.363865  31.119402
57620.75875 14.285  0.127 W1  1.7873  53.363905  31.119489
57620.75875 11.880  0.053 W2  1.7873  53.363905  31.119489
57620.75875  2.404  0.137 W1mW2  1.7873  53.363905  31.119489
57786.26241 14.336  0.119 W1  1.7675  53.363898  31.119384
57786.26241 11.956  0.047 W2  1.7675  53.363898  31.119384
57786.26241  2.380  0.128 W1mW2  1.7675  53.363898  31.119384
57789.52207 14.293  0.164 W1  1.7410  53.363890  31.119383
57789.52207 12.042  0.048 W2  1.7410  53.363890  31.119383
57789.52207  2.251  0.171 W1mW2  1.7410  53.363890  31.119383
57987.48796 14.327  0.142 W1  1.8638  53.363931  31.119472
57987.48796 12.039  0.069 W2  1.8638  53.363931  31.119472
57987.48796  2.288  0.158 W1mW2  1.8638  53.363931  31.119472
58144.83256 14.133  0.092 W1  1.7070  53.363877  31.119417
58144.83256 11.867  0.078 W2  1.7070  53.363877  31.119417
58144.83256  2.266  0.120 W1mW2  1.7070  53.363877  31.119417
58351.60302 13.869  0.077 W1  1.6880  53.363875  31.119474
58351.60302 11.524  0.054 W2  1.6880  53.363875  31.119474
58351.60302  2.345  0.095 W1mW2  1.6880  53.363875  31.119474
58510.40386 13.920  0.083 W1  1.6491  53.363861  31.119389
58510.40386 11.524  0.046 W2  1.6491  53.363861  31.119389
58510.40386  2.396  0.095 W1mW2  1.6491  53.363861  31.119389
58716.81495 13.768  0.131 W1  1.7031  53.363881  31.119450
58716.81495 11.427  0.048 W2  1.7031  53.363881  31.119450
58716.81495  2.341  0.140 W1mW2  1.7031  53.363881  31.119450
58875.26532 14.113  0.095 W1  1.6331  53.363856  31.119404
58875.26532 11.777  0.040 W2  1.6331  53.363856  31.119404
58875.26532  2.337  0.103 W1mW2  1.6331  53.363856  31.119404
59082.89329 14.301  0.112 W1  1.7365  53.363886  31.119499
59082.89329 11.962  0.073 W2  1.7365  53.363886  31.119499
59082.89329  2.340  0.134 W1mW2  1.7365  53.363886  31.119499
