# MJD mag magerr filter distance ra dec
55264.62408 10.182  0.029 W1  0.3918  84.901357  -7.730845
55264.62408  9.719  0.032 W2  0.3918  84.901357  -7.730845
55264.62408  0.463  0.043 W1mW2  0.3918  84.901357  -7.730845
55265.17988 10.165  0.026 W1  0.4035  84.901359  -7.730830
55265.17988  9.743  0.029 W2  0.4035  84.901359  -7.730830
55265.17988  0.422  0.039 W1mW2  0.4035  84.901359  -7.730830
56724.66927 10.037  0.014 W1  0.3870  84.901358  -7.730851
56724.66927  9.598  0.016 W2  0.3870  84.901358  -7.730851
56724.66927  0.439  0.021 W1mW2  0.3870  84.901358  -7.730851
56729.56005  9.980  0.025 W1  0.3713  84.901352  -7.730857
56729.56005  9.521  0.024 W2  0.3713  84.901352  -7.730857
56729.56005  0.460  0.035 W1mW2  0.3713  84.901352  -7.730857
56730.06890  9.989  0.014 W1  0.3835  84.901352  -7.730825
56730.06890  9.531  0.014 W2  0.3835  84.901352  -7.730825
56730.06890  0.458  0.020 W1mW2  0.3835  84.901352  -7.730825
56915.80197 10.020  0.015 W1  0.3609  84.901350  -7.730844
56915.80197  9.562  0.016 W2  0.3609  84.901350  -7.730844
56915.80197  0.458  0.022 W1mW2  0.3609  84.901350  -7.730844
56920.76765 10.085  0.020 W1  0.3691  84.901352  -7.730854
56920.76765  9.615  0.025 W2  0.3691  84.901352  -7.730854
56920.76765  0.470  0.032 W1mW2  0.3691  84.901352  -7.730854
56921.23903 10.045  0.031 W1  0.4039  84.901359  -7.730830
56921.23903  9.579  0.026 W2  0.4039  84.901359  -7.730830
56921.23903  0.467  0.040 W1mW2  0.4039  84.901359  -7.730830
57088.55181 10.028  0.023 W1  0.3831  84.901355  -7.730847
57088.55181  9.579  0.021 W2  0.3831  84.901355  -7.730847
57088.55181  0.449  0.031 W1mW2  0.3831  84.901355  -7.730847
57089.07121 10.005  0.021 W1  0.3364  84.901342  -7.730845
57089.07121  9.541  0.022 W2  0.3364  84.901342  -7.730845
57089.07121  0.464  0.030 W1mW2  0.3364  84.901342  -7.730845
57282.69882  9.972  0.025 W1  0.3943  84.901358  -7.730842
57282.69882  9.503  0.022 W2  0.3943  84.901358  -7.730842
57282.69882  0.469  0.033 W1mW2  0.3943  84.901358  -7.730842
57283.17438  9.963  0.025 W1  0.3998  84.901360  -7.730841
57283.17438  9.517  0.023 W2  0.3998  84.901360  -7.730841
57283.17438  0.446  0.034 W1mW2  0.3998  84.901360  -7.730841
57447.66365 10.192  0.027 W1  0.3789  84.901355  -7.730866
57447.66365  9.725  0.047 W2  0.3789  84.901355  -7.730866
57447.66365  0.467  0.054 W1mW2  0.3789  84.901355  -7.730866
57448.15820 10.245  0.029 W1  0.3521  84.901349  -7.730854
57448.15820  9.741  0.019 W2  0.3521  84.901349  -7.730854
57448.15820  0.504  0.035 W1mW2  0.3521  84.901349  -7.730854
57646.78694 10.045  0.023 W1  0.3848  84.901357  -7.730847
57646.78694  9.649  0.028 W2  0.3848  84.901357  -7.730847
57646.78694  0.396  0.037 W1mW2  0.3848  84.901357  -7.730847
57647.33830 10.095  0.027 W1  0.3642  84.901349  -7.730840
57647.33830  9.682  0.022 W2  0.3642  84.901349  -7.730840
57647.33830  0.413  0.035 W1mW2  0.3642  84.901349  -7.730840
57654.33144 10.084  0.018 W1  0.3581  84.901348  -7.730849
57654.33144  9.636  0.017 W2  0.3581  84.901348  -7.730849
57654.33144  0.448  0.024 W1mW2  0.3581  84.901348  -7.730849
57811.73884 10.118  0.032 W1  0.4089  84.901363  -7.730845
57811.73884  9.653  0.031 W2  0.4089  84.901363  -7.730845
57811.73884  0.465  0.044 W1mW2  0.4089  84.901363  -7.730845
57812.20661 10.088  0.025 W1  0.3797  84.901355  -7.730850
57812.20661  9.623  0.027 W2  0.3797  84.901355  -7.730850
57812.20661  0.464  0.037 W1mW2  0.3797  84.901355  -7.730850
57818.49335 10.015  0.016 W1  0.3243  84.901340  -7.730847
57818.49335  9.558  0.017 W2  0.3243  84.901340  -7.730847
57818.49335  0.457  0.023 W1mW2  0.3243  84.901340  -7.730847
58013.76525  9.978  0.024 W1  0.3488  84.901345  -7.730850
58013.76525  9.508  0.022 W2  0.3488  84.901345  -7.730850
58013.76525  0.470  0.032 W1mW2  0.3488  84.901345  -7.730850
58014.30936  9.989  0.038 W1  0.3972  84.901360  -7.730849
58014.30936  9.544  0.047 W2  0.3972  84.901360  -7.730849
58014.30936  0.445  0.060 W1mW2  0.3972  84.901360  -7.730849
58168.77079  9.906  0.026 W1  0.4009  84.901360  -7.730861
58168.77079  9.452  0.038 W2  0.4009  84.901360  -7.730861
58168.77079  0.454  0.046 W1mW2  0.4009  84.901360  -7.730861
58169.23086  9.956  0.018 W1  0.4142  84.901364  -7.730847
58169.23086  9.500  0.023 W2  0.4142  84.901364  -7.730847
58169.23086  0.456  0.029 W1mW2  0.4142  84.901364  -7.730847
58174.04571  9.947  0.019 W1  0.3600  84.901348  -7.730883
58174.04571  9.544  0.015 W2  0.3600  84.901348  -7.730883
58174.04571  0.403  0.024 W1mW2  0.3600  84.901348  -7.730883
58377.80405 10.027  0.020 W1  0.3460  84.901346  -7.730856
58377.80405  9.543  0.038 W2  0.3460  84.901346  -7.730856
58377.80405  0.484  0.043 W1mW2  0.3460  84.901346  -7.730856
58378.38633  9.978  0.042 W1  0.3950  84.901357  -7.730839
58378.38633  9.499  0.034 W2  0.3950  84.901357  -7.730839
58378.38633  0.479  0.054 W1mW2  0.3950  84.901357  -7.730839
58535.83431 10.046  0.040 W1  0.3699  84.901352  -7.730846
58535.83431  9.616  0.023 W2  0.3699  84.901352  -7.730846
58535.83431  0.430  0.047 W1mW2  0.3699  84.901352  -7.730846
58536.23995 10.041  0.022 W1  0.3788  84.901355  -7.730850
58536.23995  9.607  0.024 W2  0.3788  84.901355  -7.730850
58536.23995  0.434  0.032 W1mW2  0.3788  84.901355  -7.730850
58741.95365 10.082  0.016 W1  0.3928  84.901360  -7.730868
58741.95365  9.652  0.015 W2  0.3928  84.901360  -7.730868
58741.95365  0.430  0.022 W1mW2  0.3928  84.901360  -7.730868
58742.48892 10.027  0.025 W1  0.3944  84.901358  -7.730840
58742.48892  9.595  0.028 W2  0.3944  84.901358  -7.730840
58742.48892  0.431  0.037 W1mW2  0.3944  84.901358  -7.730840
58743.06581 10.018  0.021 W1  0.3631  84.901343  -7.730819
58743.06581  9.624  0.019 W2  0.3631  84.901343  -7.730819
58743.06581  0.394  0.028 W1mW2  0.3631  84.901343  -7.730819
58748.16874  9.946  0.016 W1  0.3410  84.901343  -7.730839
58748.16874  9.522  0.015 W2  0.3410  84.901343  -7.730839
58748.16874  0.424  0.022 W1mW2  0.3410  84.901343  -7.730839
58899.74969 10.015  0.020 W1  0.3790  84.901353  -7.730853
58899.74969  9.589  0.018 W2  0.3790  84.901353  -7.730853
58899.74969  0.426  0.026 W1mW2  0.3790  84.901353  -7.730853
58900.35617 10.044  0.047 W1  0.3840  84.901355  -7.730846
58900.35617  9.601  0.034 W2  0.3840  84.901355  -7.730846
58900.35617  0.444  0.058 W1mW2  0.3840  84.901355  -7.730846
59109.58673  9.919  0.029 W1  0.3862  84.901356  -7.730850
59109.58673  9.443  0.033 W2  0.3862  84.901356  -7.730850
59109.58673  0.476  0.044 W1mW2  0.3862  84.901356  -7.730850
59110.10492  9.907  0.019 W1  0.4637  84.901380  -7.730860
59110.10492  9.481  0.018 W2  0.4637  84.901380  -7.730860
59110.10492  0.426  0.026 W1mW2  0.4637  84.901380  -7.730860
