# MJD mag magerr filter flag distance ra dec
55264.91527 15.432  0.150 W1 10  0.2210  85.024568  -7.492530
55265.44449 15.119  0.114 W1 10  0.3414  85.024601  -7.492377
55265.11367 15.246  0.139 W1 10  0.3590  85.024493  -7.492520
55264.98136 15.362  0.135 W1 10  0.5173  85.024473  -7.492567
55264.78297 15.476  0.155 W1 10  0.5516  85.024438  -7.492531
55265.04758 15.256  0.129 W1 10  0.5657  85.024491  -7.492340
55264.31971 15.591  0.176 W1 10  0.6355  85.024405  -7.492438
55264.31984 15.083  0.114 W1 10  0.6559  85.024439  -7.492587
55264.71675 15.769  0.204 W1 10  0.6688  85.024399  -7.492424
55264.45215 15.716  0.184 W1 10  0.8278  85.024598  -7.492241
55265.11379 15.942  0.244 W1 10  0.8887  85.024338  -7.492411
55264.58445 15.599  0.195 W1 10  0.9054  85.024332  -7.492416
55265.17988 15.620  0.174 W1 10  1.2471  85.024231  -7.492482
55265.31219 15.646  0.178 W1 10  1.3785  85.024342  -7.492771
57088.74293 15.550  0.164 W1 10  0.0370  85.024590  -7.492467
57283.22350 15.334  0.138 W1 10  0.1265  85.024587  -7.492504
58169.13692 15.639  0.179 W1  0  0.1612  85.024613  -7.492439
56729.80557 15.483  0.206 W1 10  0.1680  85.024542  -7.492443
56729.60794 15.477  0.156 W1 10  0.1793  85.024630  -7.492472
56729.60807 15.547  0.162 W1 10  0.2017  85.024547  -7.492425
58377.93483 15.303  0.152 W1 10  0.2150  85.024520  -7.492468
58378.39299 15.330  0.137 W1 10  0.2443  85.024543  -7.492527
58014.23652 15.681  0.236 W1 10  0.2493  85.024614  -7.492409
58535.78202 15.393  0.142 W1 10  0.2517  85.024532  -7.492419
58899.74969 15.134  0.122 W1 10  0.2582  85.024515  -7.492438
57089.00563 15.621  0.161 W1 10  0.2922  85.024559  -7.492548
57448.22378 15.593  0.158 W1 10  0.2986  85.024527  -7.492534
58536.17461 15.110  0.107 W1 10  0.3073  85.024666  -7.492466
57447.69940 15.401  0.152 W1  5  0.3192  85.024616  -7.492551
58378.58922 15.381  0.139 W1 10  0.3521  85.024580  -7.492372
56729.34460 15.647  0.260 W1 10  0.3536  85.024626  -7.492383
58378.19663 15.514  0.220 W1 10  0.3537  85.024564  -7.492373
59109.25468 15.534  0.169 W1 10  0.3655  85.024481  -7.492497
58742.47700 15.334  0.140 W1 10  0.3679  85.024491  -7.492418
57282.96118 15.117  0.112 W1 10  0.3849  85.024529  -7.492564
57647.78045 15.650  0.176 W1 10  0.3866  85.024474  -7.492446
57646.79778 15.391  0.152 W1 10  0.4032  85.024693  -7.492460
57812.27210 15.155  0.152 W1 10  0.4065  85.024470  -7.492442
59109.64701 15.453  0.216 W1 10  0.4131  85.024485  -7.492404
58168.67926 15.596  0.183 W1  5  0.4175  85.024630  -7.492365
58536.37083 15.371  0.156 W1 10  0.4199  85.024602  -7.492356
58013.90927 15.721  0.206 W1 10  0.4414  85.024522  -7.492362
57283.35478 15.243  0.135 W1 10  0.4522  85.024454  -7.492479
56729.73973 15.247  0.123 W1 10  0.4553  85.024453  -7.492483
56915.80185 15.321  0.138 W1 10  0.4566  85.024488  -7.492382
56920.99787 15.707  0.186 W1 10  0.4596  85.024536  -7.492590
57447.89613 15.435  0.170 W1 10  0.4603  85.024452  -7.492455
57282.76432 15.325  0.216 W1 10  0.4911  85.024443  -7.492485
58743.19659 15.334  0.138 W1 10  0.5104  85.024437  -7.492478
58014.76027 15.209  0.149 W1 10  0.5259  85.024600  -7.492615
57089.26833 15.411  0.145 W1 10  0.5269  85.024441  -7.492420
58014.30210 15.493  0.173 W1 10  0.5363  85.024460  -7.492381
56921.52403 15.370  0.140 W1 10  0.5404  85.024431  -7.492445
57283.61710 16.050  0.258 W1 10  0.5485  85.024437  -7.492414
58742.67323 15.646  0.184 W1 10  0.5589  85.024736  -7.492477
58742.80401 15.799  0.242 W1 10  0.5756  85.024586  -7.492630
57088.61152 15.228  0.133 W1 10  0.5905  85.024700  -7.492583
57088.54594 15.434  0.157 W1 10  0.6065  85.024450  -7.492362
57812.14120 15.274  0.136 W1 10  0.6206  85.024521  -7.492632
57811.87926 15.571  0.217 W1 10  0.6218  85.024491  -7.492322
58742.21533 15.042  0.110 W1 10  0.6229  85.024471  -7.492605
