# MJD mag magerr filter flag distance ra dec
55238.72188 12.424  0.032 W1 10  0.8226  52.267176  30.936883
55238.58945 12.386  0.028 W1 10  0.8426  52.267224  30.936869
55238.06011 12.433  0.027 W1 10  0.8605  52.267210  30.936881
55238.25863 12.369  0.026 W1 10  0.8761  52.267235  30.936874
55238.32484 12.414  0.029 W1 10  0.8821  52.267229  30.936879
55238.45715 12.390  0.027 W1 10  0.9003  52.267216  30.936891
55237.86172 12.383  0.032 W1 10  0.9345  52.267235  30.936893
55237.72928 12.373  0.031 W1 10  0.9549  52.267233  30.936901
55237.99402 12.413  0.027 W1 10  0.9739  52.267238  30.936904
55238.19254 12.412  0.028 W1 10  0.9956  52.267249  30.936905
58873.46419 12.437  0.024 W1 10  0.6704  52.267218  30.936814
57785.49435 12.439  0.029 W1 10  0.6842  52.267211  30.936823
57421.55288 12.399  0.023 W1  5  0.6953  52.267226  30.936817
58350.77010 12.373  0.027 W1 10  0.6975  52.267209  30.936829
58873.92210 12.400  0.027 W1 10  0.7123  52.267211  30.936833
58509.94587 12.406  0.024 W1  5  0.7170  52.267214  30.936832
58142.63684 12.439  0.024 W1 10  0.7206  52.267202  30.936841
57421.02838 12.345  0.028 W1 10  0.7231  52.267227  30.936826
58142.44048 12.384  0.025 W1 10  0.7244  52.267246  30.936812
57785.16683 12.391  0.033 W1 10  0.7262  52.267264  30.936795
56702.87667 12.375  0.028 W1 10  0.7278  52.267203  30.936843
56893.43021 12.385  0.029 W1 10  0.7287  52.267162  30.936860
58509.55329 12.465  0.028 W1 10  0.7309  52.267249  30.936812
58350.83555 12.460  0.029 W1 10  0.7349  52.267210  30.936841
56703.00847 12.339  0.025 W1 10  0.7425  52.267237  30.936826
57619.60292 12.368  0.024 W1 10  0.7440  52.267240  30.936825
58509.61861 12.402  0.026 W1 10  0.7484  52.267234  30.936830
57785.75628 12.365  0.024 W1 10  0.7531  52.267230  30.936835
59082.50090 12.386  0.032 W1 10  0.7589  52.267226  30.936839
58145.38544 12.428  0.028 W1 10  0.7693  52.267245  30.936830
57061.49361 12.386  0.023 W1 10  0.7765  52.267239  30.936837
57062.21613 12.419  0.028 W1 10  0.7786  52.267232  30.936843
58508.96435 12.467  0.025 W1 10  0.7800  52.267272  30.936811
58509.68406 12.412  0.039 W1 10  0.7853  52.267276  30.936809
59082.10857 12.382  0.024 W1 10  0.7865  52.267247  30.936835
57062.47895 12.383  0.023 W1 10  0.7870  52.267216  30.936855
57785.62538 12.408  0.026 W1 10  0.7895  52.267255  30.936830
58509.35693 12.423  0.025 W1 10  0.7904  52.267244  30.936838
58873.85665 12.401  0.025 W1 10  0.7937  52.267242  30.936841
59082.04312 12.398  0.027 W1  5  0.7974  52.267277  30.936813
58873.33341 12.444  0.026 W1  5  0.7988  52.267261  30.936829
57619.14438 12.391  0.025 W1 10  0.7988  52.267206  30.936864
56703.33776 12.396  0.023 W1 10  0.7999  52.267240  30.936844
59081.65079 12.391  0.024 W1 10  0.8014  52.267226  30.936854
58714.34056 12.314  0.023 W1 10  0.8025  52.267232  30.936851
57062.08484 12.433  0.024 W1 10  0.8031  52.267224  30.936856
56703.07430 12.391  0.023 W1 10  0.8034  52.267233  30.936851
59082.17339 12.371  0.031 W1 10  0.8050  52.267260  30.936832
58142.37503 12.462  0.027 W1 10  0.8051  52.267221  30.936858
57986.86296 12.423  0.029 W1  5  0.8051  52.267236  30.936849
58714.60224 12.416  0.024 W1  5  0.8082  52.267250  30.936841
57062.21625 12.413  0.025 W1 10  0.8114  52.267248  30.936843
57785.42890 12.376  0.024 W1 10  0.8120  52.267246  30.936845
56702.74500 12.352  0.022 W1 10  0.8126  52.267241  30.936849
59081.52002 12.418  0.025 W1 10  0.8144  52.267290  30.936806
58714.99469 12.302  0.025 W1 10  0.8155  52.267254  30.936840
57986.01196 12.379  0.025 W1 10  0.8171  52.267236  30.936853
56893.49605 12.353  0.023 W1 10  0.8178  52.267238  30.936853
58145.45089 12.417  0.026 W1 10  0.8199  52.267246  30.936848
57785.23241 12.377  0.025 W1 10  0.8200  52.267262  30.936836
56702.61321 12.265  0.028 W1  5  0.8220  52.267253  30.936844
58350.50843 12.391  0.025 W1 10  0.8246  52.267222  30.936864
59081.78157 12.352  0.025 W1 10  0.8259  52.267270  30.936831
58351.16281 12.364  0.027 W1 10  0.8261  52.267250  30.936847
59082.37012 12.461  0.034 W1 10  0.8264  52.267201  30.936875
58350.18130 12.390  0.031 W1 10  0.8265  52.267232  30.936859
58873.72587 12.407  0.024 W1 10  0.8272  52.267267  30.936835
57789.42389 12.371  0.024 W1 10  0.8274  52.267242  30.936853
58873.79132 12.412  0.030 W1 10  0.8280  52.267271  30.936832
57785.16696 12.397  0.026 W1 10  0.8313  52.267243  30.936854
58142.24413 12.463  0.028 W1 10  0.8332  52.267260  30.936843
58142.96410 12.344  0.023 W1 10  0.8333  52.267243  30.936855
57422.01168 12.421  0.029 W1 10  0.8333  52.267230  30.936862
57062.01913 12.365  0.022 W1 10  0.8334  52.267232  30.936861
56893.89067 12.362  0.026 W1 10  0.8336  52.267224  30.936866
56702.48154 12.472  0.024 W1  0  0.8337  52.267250  30.936850
57619.53747 12.353  0.029 W1 10  0.8371  52.267246  30.936854
58509.42238 12.410  0.025 W1 10  0.8376  52.267265  30.936840
59081.91234 12.376  0.028 W1 10  0.8391  52.267256  30.936848
57785.29787 12.386  0.024 W1 10  0.8410  52.267247  30.936854
58145.12363 12.404  0.026 W1 10  0.8412  52.267239  30.936860
57422.01181 12.444  0.027 W1 10  0.8413  52.267222  30.936870
57255.27175 12.410  0.023 W1 10  0.8416  52.267234  30.936863
58142.70229 12.415  0.026 W1 10  0.8419  52.267227  30.936867
58350.57387 12.422  0.037 W1 10  0.8425  52.267208  30.936877
57061.95343 12.404  0.024 W1 10  0.8426  52.267240  30.936860
57255.66535 12.457  0.025 W1 10  0.8442  52.267226  30.936868
56703.20597 12.360  0.023 W1 10  0.8455  52.267238  30.936862
58509.81497 12.375  0.023 W1 10  0.8462  52.267255  30.936851
58714.92937 12.376  0.024 W1 10  0.8468  52.267268  30.936841
