# MJD mag magerr filter flag distance ra dec
55253.30971  8.737  0.038 W1 10  1.5072 245.689080 -24.523351
55253.50823  8.748  0.039 W1 10  1.6855 245.689141 -24.523364
55253.90514  8.755  0.042 W1 10  1.6862 245.689150 -24.523355
55253.57431  8.772  0.040 W1 10  1.6913 245.689162 -24.523344
55253.17740  8.756  0.040 W1 10  1.7153 245.689141 -24.523377
55253.37592  8.786  0.043 W1 10  1.7270 245.689163 -24.523359
55253.64053  8.746  0.039 W1 10  1.7770 245.689169 -24.523374
55253.04510  8.764  0.041 W1 10  1.7822 245.689165 -24.523380
55253.77284  8.756  0.039 W1 10  1.8040 245.689166 -24.523388
55253.44201  8.778  0.044 W1 10  1.8512 245.689182 -24.523392
55252.91267  8.804  0.044 W1 10  1.9466 245.689173 -24.523440
56717.72795  8.921  0.034 W1 10  1.6006 245.689102 -24.523369
56718.32058  8.792  0.034 W1  0  1.6008 245.689136 -24.523332
57977.92804  8.786  0.034 W1  0  1.6059 245.689093 -24.523379
57080.11286  8.743  0.035 W1 10  1.6393 245.689115 -24.523371
57255.63403  8.797  0.034 W1 10  1.6532 245.689095 -24.523395
57080.44126  8.716  0.034 W1  0  1.6534 245.689137 -24.523355
57079.85029  8.788  0.036 W1 10  1.6574 245.689106 -24.523387
56717.99129  8.895  0.035 W1 10  1.6598 245.689126 -24.523369
57811.06684  8.789  0.035 W1 10  1.6600 245.689094 -24.523398
57811.52526  8.832  0.035 W1 10  1.6619 245.689081 -24.523410
56896.75361  8.736  0.034 W1 10  1.6635 245.689116 -24.523380
56718.18892  8.880  0.034 W1 10  1.6639 245.689114 -24.523383
56718.58405  8.892  0.034 W1 10  1.6664 245.689122 -24.523376
57259.11075  8.777  0.035 W1 10  1.6674 245.689108 -24.523389
57810.80491  8.789  0.036 W1 10  1.6677 245.689106 -24.523391
56718.12308  8.871  0.034 W1 10  1.6716 245.689127 -24.523373
57978.18985  8.838  0.035 W1 10  1.6726 245.689113 -24.523387
57811.39423  8.826  0.034 W1 10  1.6757 245.689097 -24.523402
57256.09321  8.769  0.036 W1 10  1.6761 245.689099 -24.523401
56897.21406  8.733  0.035 W1 10  1.6793 245.689105 -24.523396
56897.47727  8.737  0.033 W1 10  1.6867 245.689112 -24.523393
56897.14836  8.747  0.033 W1 10  1.6972 245.689122 -24.523388
57444.33003  8.813  0.035 W1 10  1.6976 245.689119 -24.523392
56896.88515  8.674  0.034 W1 10  1.6986 245.689151 -24.523359
57617.47537  8.780  0.034 W1 10  1.7024 245.689103 -24.523407
57079.71887  8.785  0.033 W1 10  1.7038 245.689111 -24.523401
57256.35566  8.813  0.033 W1 10  1.7048 245.689118 -24.523395
57259.37319  8.760  0.033 W1 10  1.7075 245.689119 -24.523395
57444.39561  8.813  0.034 W1 10  1.7079 245.689104 -24.523408
57258.97959  8.755  0.034 W1 10  1.7084 245.689114 -24.523400
56717.72783  8.904  0.034 W1 10  1.7106 245.689118 -24.523397
57617.80301  8.713  0.034 W1  0  1.7117 245.689115 -24.523400
56897.01682  8.735  0.033 W1 10  1.7129 245.689124 -24.523392
58338.43732  8.795  0.034 W1  5  1.7131 245.689090 -24.523422
57444.19887  8.822  0.035 W1 10  1.7143 245.689119 -24.523398
57443.93668  8.810  0.034 W1 10  1.7172 245.689107 -24.523409
56717.92546  8.907  0.034 W1 10  1.7180 245.689121 -24.523397
57444.65780  8.795  0.036 W1 10  1.7183 245.689122 -24.523396
57255.89647  8.805  0.033 W1  5  1.7190 245.689118 -24.523400
57080.04728  8.776  0.033 W1 10  1.7195 245.689114 -24.523404
58543.01825  8.852  0.035 W1 10  1.7209 245.689108 -24.523410
56896.88528  8.713  0.035 W1 10  1.7217 245.689120 -24.523400
58175.19736  8.729  0.034 W1 10  1.7225 245.689114 -24.523405
56717.85962  8.900  0.034 W1 10  1.7235 245.689133 -24.523388
58338.69912  8.806  0.033 W1 10  1.7246 245.689105 -24.523414
57449.11489  8.789  0.036 W1  0  1.7249 245.689138 -24.523384
57978.18998  8.826  0.034 W1 10  1.7277 245.689107 -24.523413
57811.45968  8.812  0.033 W1 10  1.7303 245.689130 -24.523394
57617.73743  8.766  0.033 W1 10  1.7313 245.689127 -24.523397
56718.45238  8.924  0.034 W1 10  1.7319 245.689146 -24.523379
