# MJD mag magerr filter flag distance ra dec
55247.65514  7.180  0.054 W1 10  0.2064  62.671239  38.131862
55247.78745  7.168  0.057 W1 10  0.2141  62.671233  38.131867
55247.39053  7.135  0.058 W1 10  0.2313  62.671281  38.131779
55247.58905  7.169  0.055 W1 10  0.2458  62.671296  38.131821
55250.36795  7.138  0.057 W1 10  0.2511  62.671294  38.131788
55248.11827  7.170  0.055 W1 10  0.2864  62.671196  38.131731
55249.83860  7.198  0.055 W1 10  0.3161  62.671320  38.131795
55247.72136  7.168  0.055 W1 10  0.3226  62.671304  38.131759
55247.52284  7.152  0.056 W1 10  0.3361  62.671328  38.131822
55249.90482  7.123  0.055 W1 10  0.3816  62.671339  38.131779
55250.10321  7.070  0.058 W1 10  0.4497  62.671366  38.131786
55247.98597  7.118  0.055 W1 10  0.4512  62.671369  38.131822
55247.85366  7.108  0.056 W1 10  0.4606  62.671363  38.131767
55249.77239  7.105  0.060 W1 10  0.4795  62.671379  38.131807
55250.23565  7.190  0.063 W1 10  0.5014  62.671365  38.131878
55250.03713  7.205  0.053 W1 10  0.5450  62.671383  38.131743
55247.25823  7.100  0.058 W1 10  0.6062  62.671423  38.131794
55247.12580  7.218  0.052 W1 10  0.6212  62.671428  38.131794
55249.97091  7.140  0.056 W1 10  0.6713  62.671431  38.131742
57631.59065  7.585  0.056 W1 10  0.0998  62.671219  38.131783
58518.38762  7.271  0.097 W1 10  0.1150  62.671216  38.131778
56902.63828  7.673  0.048 W1 10  0.1214  62.671201  38.131843
56902.76982  7.664  0.048 W1 10  0.1217  62.671181  38.131835
56711.57219  7.696  0.048 W1 10  0.1304  62.671246  38.131832
57996.22420  7.392  0.082 W1  5  0.1532  62.671157  38.131802
58727.42326  7.428  0.076 W1  5  0.1691  62.671161  38.131837
58154.87712  7.215  0.107 W1 10  0.2167  62.671239  38.131754
58885.76123  7.308  0.090 W1  5  0.2413  62.671136  38.131777
58154.15715  7.256  0.099 W1 10  0.2527  62.671299  38.131802
57430.07578  7.453  0.071 W1 10  0.2732  62.671246  38.131740
58885.63045  7.409  0.078 W1  0  0.2795  62.671239  38.131884
57996.02771  7.338  0.086 W1  5  0.2922  62.671187  38.131731
57429.81346  7.639  0.052 W1 10  0.3003  62.671315  38.131799
57079.22888  7.745  0.044 W1 10  0.3017  62.671195  38.131727
59091.58924  7.129  0.126 W1 10  0.3018  62.671289  38.131866
56903.03291  7.617  0.053 W1 10  0.3020  62.671289  38.131867
57996.28965  7.260  0.098 W1 10  0.3253  62.671262  38.131891
59091.06601  7.230  0.103 W1  5  0.3338  62.671266  38.131892
58727.03068  7.261  0.098 W1 10  0.3348  62.671145  38.131888
58885.69578  7.336  0.087 W1 10  0.3373  62.671277  38.131733
58364.31515  7.365  0.084 W1 10  0.3407  62.671330  38.131810
58727.22691  7.444  0.073 W1 10  0.3468  62.671088  38.131821
58727.48858  7.290  0.093 W1  5  0.3477  62.671169  38.131901
57995.70046  7.360  0.086 W1 10  0.3505  62.671302  38.131875
58885.23800  7.492  0.066 W1  5  0.3584  62.671294  38.131884
58885.89200  7.428  0.075 W1 10  0.3637  62.671333  38.131839
57632.44228  7.485  0.065 W1 10  0.3650  62.671081  38.131811
57995.83136  7.311  0.090 W1  5  0.3661  62.671306  38.131878
57996.55146  7.343  0.086 W1  5  0.3681  62.671330  38.131849
57631.85271  7.500  0.065 W1 10  0.3730  62.671127  38.131729
57797.15283  7.481  0.068 W1 10  0.3872  62.671257  38.131709
57797.34931  7.559  0.059 W1 10  0.4012  62.671292  38.131719
57796.82531  7.514  0.064 W1 10  0.4065  62.671332  38.131751
57996.09317  7.365  0.085 W1  5  0.4423  62.671190  38.131932
58154.35351  7.126  0.123 W1 10  0.4438  62.671360  38.131774
56711.96732  7.616  0.053 W1 10  0.4449  62.671287  38.131703
56711.70386  7.628  0.051 W1 10  0.4762  62.671362  38.131753
58154.61531  7.281  0.095 W1 10  0.4770  62.671376  38.131786
57070.69035  7.655  0.050 W1 10  0.4816  62.671380  38.131800
57071.67556  7.666  0.048 W1 10  0.4879  62.671342  38.131897
56902.96720  7.717  0.045 W1 10  0.4941  62.671324  38.131914
57430.27239  7.635  0.051 W1 10  0.4950  62.671330  38.131910
58360.45389  7.034  0.127 W1 10  0.4976  62.671234  38.131673
57995.56943  7.457  0.070 W1 10  0.5009  62.671293  38.131687
57797.41476  7.485  0.066 W1 10  0.5037  62.671378  38.131856
58882.62222  7.331  0.087 W1 10  0.5188  62.671380  38.131864
57631.78726  7.729  0.046 W1 10  0.5193  62.671366  38.131885
56712.09924  7.715  0.045 W1 10  0.5264  62.671356  38.131720
56903.09874  7.662  0.049 W1 10  0.5379  62.671304  38.131940
59091.65457  7.251  0.100 W1  5  0.5440  62.671165  38.131663
58882.49131  7.447  0.072 W1 10  0.5585  62.671361  38.131710
58885.49955  7.342  0.087 W1 10  0.5642  62.671386  38.131736
57264.71681  7.278  0.101 W1 10  0.5653  62.671349  38.131923
57265.37286  7.435  0.075 W1 10  0.5672  62.671020  38.131761
57264.52007  7.484  0.066 W1 10  0.5677  62.671077  38.131692
56711.83553  7.611  0.054 W1 10  0.5677  62.671338  38.131689
57264.84810  7.459  0.069 W1 10  0.5705  62.671109  38.131947
58154.74622  7.218  0.106 W1 10  0.5785  62.671413  38.131830
57631.91816  7.537  0.061 W1  0  0.5790  62.671179  38.131969
57996.42055  7.429  0.077 W1  5  0.5813  62.671020  38.131871
57070.95318  7.629  0.053 W1 10  0.5986  62.671418  38.131840
57264.71694  7.437  0.074 W1 10  0.5988  62.671000  38.131791
57632.18022  7.401  0.081 W1 10  0.6033  62.671110  38.131958
56712.09912  7.614  0.054 W1 10  0.6045  62.671351  38.131684
56903.49336  7.645  0.050 W1 10  0.6091  62.671171  38.131976
56712.23091  7.615  0.052 W1 10  0.6146  62.671279  38.131648
56712.56021  7.611  0.053 W1 10  0.6339  62.671427  38.131853
57797.21828  7.530  0.062 W1 10  0.6492  62.671365  38.131677
58727.88117  7.456  0.071 W1  5  0.6555  62.671092  38.131653
57631.98374  7.455  0.071 W1 10  0.6570  62.671404  38.131911
56712.42854  7.638  0.051 W1 10  0.6677  62.671396  38.131696
57264.65123  7.247  0.102 W1  5  0.6682  62.671132  38.131985
57264.91368  7.393  0.082 W1 10  0.6689  62.670994  38.131736
58727.75026  7.322  0.089 W1  5  0.6698  62.671289  38.131985
58359.99585  7.173  0.115 W1 10  0.6845  62.671302  38.131634
57631.72168  7.590  0.056 W1 10  0.6952  62.671452  38.131777
57996.68249  7.473  0.068 W1 10  0.7065  62.671239  38.131615
57079.22875  7.622  0.052 W1 10  0.7108  62.671457  38.131845
57631.78713  7.662  0.050 W1 10  0.7263  62.671464  38.131784
58518.71475  7.322  0.088 W1 10  0.7280  62.671117  38.131999
57071.08446  7.597  0.055 W1 10  0.7434  62.671446  38.131720
56902.50674  7.742  0.043 W1 10  0.7532  62.671099  38.132000
56712.16508  7.574  0.057 W1 10  0.7644  62.671448  38.131910
58360.71569  7.179  0.115 W1 10  0.7663  62.671151  38.131602
58885.95746  7.317  0.089 W1 10  0.7689  62.671350  38.131627
58518.25672  7.330  0.088 W1 10  0.7723  62.671231  38.131596
57430.79677  7.628  0.051 W1 10  0.7747  62.671431  38.131684
57265.11042  7.412  0.079 W1 10  0.7793  62.671398  38.131968
59091.78534  7.086  0.128 W1 10  0.7800  62.671483  38.131838
58154.28805  7.124  0.123 W1 10  0.7807  62.671140  38.131600
58518.12581  7.394  0.081 W1 10  0.7830  62.670993  38.131675
56902.90137  7.680  0.048 W1 10  0.8068  62.671441  38.131941
58727.29236  7.464  0.069 W1 10  0.8074  62.671456  38.131923
57071.15017  7.579  0.057 W1 10  0.8164  62.671286  38.131591
57797.28373  7.442  0.074 W1 10  0.8172  62.671385  38.131629
