# MJD mag magerr filter flag distance ra dec
55240.77304 12.676  0.031 W1 10  1.2218  55.642478  31.850247
55241.50091 12.719  0.033 W1 10  1.2225  55.642479  31.850262
55241.10387 12.727  0.032 W1 10  1.2854  55.642500  31.850292
55240.64074 12.682  0.036 W1 10  1.3005  55.642505  31.850290
55240.50831 12.752  0.041 W1 10  1.3171  55.642511  31.850284
55240.97156 12.748  0.033 W1 10  1.3555  55.642523  31.850297
55241.03765 12.707  0.034 W1 10  1.3651  55.642526  31.850294
55241.23617 12.712  0.042 W1 10  1.3875  55.642534  31.850285
55241.36848 12.714  0.034 W1 10  1.3922  55.642534  31.850302
55241.17008 12.732  0.038 W1 10  1.3939  55.642530  31.850217
55240.90535 12.702  0.031 W1 10  1.4330  55.642548  31.850254
57989.41633 12.735  0.047 W1 10  1.1412  55.642453  31.850273
57064.90945 12.726  0.036 W1 10  1.1557  55.642451  31.850220
57791.12666 12.780  0.037 W1  5  1.1774  55.642465  31.850285
57790.93018 12.767  0.032 W1 10  1.1831  55.642467  31.850278
58876.93084 12.683  0.029 W1 10  1.1983  55.642471  31.850261
56706.10456 12.742  0.027 W1 10  1.2288  55.642478  31.850234
57788.24512 12.744  0.036 W1 10  1.2390  55.642480  31.850224
57989.48178 12.695  0.029 W1 10  1.2512  55.642488  31.850300
57064.64663 12.734  0.028 W1 10  1.2535  55.642490  31.850278
58875.94970 12.733  0.032 W1 10  1.2561  55.642481  31.850205
57787.98306 12.758  0.031 W1 10  1.2596  55.642489  31.850238
58720.22842 12.759  0.031 W1 10  1.2684  55.642495  31.850281
57625.62996 12.801  0.034 W1  5  1.2795  55.642498  31.850258
57788.17954 12.774  0.031 W1 10  1.2874  55.642500  31.850261
57791.38872 12.830  0.038 W1 10  1.2892  55.642501  31.850269
56705.38001 12.679  0.028 W1 10  1.2973  55.642502  31.850243
58354.04205 12.701  0.034 W1 10  1.3120  55.642504  31.850224
57424.37178 12.788  0.036 W1 10  1.3134  55.642509  31.850272
56705.24821 12.786  0.033 W1 10  1.3184  55.642507  31.850227
57423.38847 12.828  0.032 W1 10  1.3291  55.642514  31.850259
57989.35088 12.711  0.037 W1 10  1.3337  55.642499  31.850176
58721.20969 12.712  0.032 W1 10  1.3352  55.642512  31.850227
57423.91285 12.767  0.031 W1 10  1.3361  55.642517  31.850283
57788.04864 12.660  0.029 W1 10  1.3367  55.642515  31.850243
58511.71294 12.710  0.030 W1 10  1.3392  55.642512  31.850219
58720.48959 12.715  0.030 W1 10  1.3423  55.642516  31.850237
57989.02350 12.805  0.032 W1 10  1.3476  55.642518  31.850241
56705.97277 12.755  0.030 W1  5  1.3492  55.642521  31.850266
58148.46181 12.728  0.030 W1  5  1.3500  55.642521  31.850274
57790.66824 12.717  0.036 W1 10  1.3544  55.642523  31.850269
58512.36720 12.840  0.032 W1  5  1.3566  55.642523  31.850296
58720.68633 12.707  0.030 W1 10  1.3578  55.642524  31.850271
57258.42045 12.766  0.038 W1 10  1.3596  55.642521  31.850229
57064.71233 12.714  0.027 W1 10  1.3602  55.642524  31.850251
58148.59271 12.742  0.030 W1  5  1.3613  55.642525  31.850299
57065.23786 12.762  0.029 W1 10  1.3613  55.642523  31.850240
57258.22358 12.789  0.033 W1 10  1.3615  55.642522  31.850235
56896.78494 12.739  0.033 W1 10  1.3620  55.642525  31.850266
57989.74359 12.765  0.037 W1 10  1.3688  55.642528  31.850276
58717.80761 12.852  0.031 W1 10  1.3712  55.642527  31.850245
58353.64934 12.713  0.029 W1 10  1.3722  55.642528  31.850268
57257.82998 12.749  0.030 W1 10  1.3734  55.642526  31.850237
56705.77526 12.736  0.034 W1 10  1.3741  55.642527  31.850240
57064.51534 12.698  0.031 W1 10  1.3745  55.642529  31.850259
57621.76474 12.711  0.034 W1 10  1.3755  55.642529  31.850262
58512.23643 12.727  0.036 W1 10  1.3757  55.642528  31.850242
59084.52760 12.669  0.029 W1 10  1.3780  55.642527  31.850230
58718.20006 12.703  0.035 W1 10  1.3800  55.642530  31.850252
56705.84110 12.735  0.029 W1 10  1.3816  55.642531  31.850260
57424.10959 12.643  0.032 W1 10  1.3820  55.642531  31.850303
57989.61269 12.713  0.030 W1 10  1.3821  55.642531  31.850261
57989.87450 12.734  0.038 W1 10  1.3826  55.642521  31.850193
