# MJD mag magerr filter distance ra dec
55209.25111  9.700  0.049 W1  0.4046 315.444749  68.145922
55209.25111  9.242  0.039 W2  0.4046 315.444749  68.145922
55209.25111  0.457  0.062 W1mW2  0.4046 315.444749  68.145922
55396.00475  9.533  0.038 W1  0.4037 315.444743  68.145921
55396.00475  9.141  0.045 W2  0.4037 315.444743  68.145921
55396.00475  0.392  0.059 W1mW2  0.4037 315.444743  68.145921
56671.59696  9.887  0.057 W1  0.4026 315.444775  68.145912
56671.59696  9.548  0.084 W2  0.4026 315.444775  68.145912
56671.59696  0.339  0.101 W1mW2  0.4026 315.444775  68.145912
56673.04635  9.886  0.015 W1  0.2727 315.444722  68.145884
56673.04635  9.625  0.014 W2  0.2727 315.444722  68.145884
56673.04635  0.261  0.021 W1mW2  0.2727 315.444722  68.145884
56860.50925  9.646  0.038 W1  0.4334 315.444785  68.145922
56860.50925  9.316  0.071 W2  0.4334 315.444785  68.145922
56860.50925  0.330  0.081 W1mW2  0.4334 315.444785  68.145922
57035.07384  9.644  0.069 W1  0.4364 315.444803  68.145910
57035.07384  9.286  0.089 W2  0.4364 315.444803  68.145910
57035.07384  0.358  0.113 W1mW2  0.4364 315.444803  68.145910
57222.73037  9.791  0.053 W1  0.4381 315.444769  68.145927
57222.73037  9.472  0.100 W2  0.4381 315.444769  68.145927
57222.73037  0.319  0.113 W1mW2  0.4381 315.444769  68.145927
57395.33278  9.943  0.038 W1  0.4297 315.444783  68.145919
57395.33278  9.657  0.065 W2  0.4297 315.444783  68.145919
57395.33278  0.286  0.075 W1mW2  0.4297 315.444783  68.145919
57587.30461  9.783  0.057 W1  0.4218 315.444767  68.145921
57587.30461  9.411  0.078 W2  0.4218 315.444767  68.145921
57587.30461  0.372  0.097 W1mW2  0.4218 315.444767  68.145921
57755.00801  9.825  0.070 W1  0.4084 315.444777  68.145913
57755.00801  9.472  0.089 W2  0.4084 315.444777  68.145913
57755.00801  0.353  0.113 W1mW2  0.4084 315.444777  68.145913
57952.45809  9.519  0.130 W1  0.4458 315.444780  68.145924
57952.45809  9.167  0.121 W2  0.4458 315.444780  68.145924
57952.45809  0.353  0.177 W1mW2  0.4458 315.444780  68.145924
58117.26645  9.637  0.047 W1  0.4447 315.444805  68.145914
58117.26645  9.264  0.066 W2  0.4447 315.444805  68.145914
58117.26645  0.373  0.081 W1mW2  0.4447 315.444805  68.145914
58317.84476  9.480  0.046 W1  0.4274 315.444774  68.145921
58317.84476  9.105  0.056 W2  0.4274 315.444774  68.145921
58317.84476  0.376  0.072 W1mW2  0.4274 315.444774  68.145921
58478.66304  9.629  0.046 W1  0.4418 315.444810  68.145915
58478.66304  9.267  0.060 W2  0.4418 315.444810  68.145915
58478.66304  0.362  0.075 W1mW2  0.4418 315.444810  68.145915
58681.95858  9.605  0.032 W1  0.4444 315.444804  68.145920
58681.95858  9.301  0.083 W2  0.4444 315.444804  68.145920
58681.95858  0.304  0.089 W1mW2  0.4444 315.444804  68.145920
58842.86156  9.637  0.062 W1  0.4282 315.444813  68.145908
58842.86156  9.299  0.069 W2  0.4282 315.444813  68.145908
58842.86156  0.338  0.093 W1mW2  0.4282 315.444813  68.145908
59048.50157  9.570  0.031 W1  0.4054 315.444791  68.145910
59048.50157  9.271  0.097 W2  0.4054 315.444791  68.145910
59048.50157  0.300  0.102 W1mW2  0.4054 315.444791  68.145910
59049.73856  9.578  0.032 W1  0.4177 315.444793  68.145913
59049.73856  9.250  0.049 W2  0.4177 315.444793  68.145913
59049.73856  0.328  0.059 W1mW2  0.4177 315.444793  68.145913
