# MJD mag magerr filter distance ra dec
55263.82392 10.196  0.160 W1  1.9080  83.867295  -5.359110
55263.72466 10.310  0.439 W2  2.2135  83.867272  -5.359025
55264.38631 10.178  0.159 W1  2.2777  83.867320  -5.359008
55264.38631  9.639  0.214 W2  2.2777  83.867320  -5.359008
55264.38631  0.539  0.267 W1mW2  2.2777  83.867320  -5.359008
56728.15972 10.216  0.158 W1  2.0494  83.867226  -5.359074
56919.64910 10.637  0.916 W1  1.3235  83.867266  -5.359284
56920.20812 10.013  0.106 W1  1.5142  83.867374  -5.359228
57646.01134 10.297  0.150 W1  1.8897  83.867301  -5.359115
58377.14928 10.336  0.160 W1  2.3314  83.867226  -5.358995
