# MJD mag magerr filter distance ra dec
55263.55553 10.183  0.049 W1  0.3807  83.811398  -5.851161
55263.55553  9.606  0.037 W2  0.3807  83.811398  -5.851161
55263.55553  0.577  0.061 W1mW2  0.3807  83.811398  -5.851161
55264.18773 10.191  0.026 W1  0.3843  83.811388  -5.851162
55264.18773  9.617  0.041 W2  0.3843  83.811388  -5.851162
55264.18773  0.573  0.049 W1mW2  0.3843  83.811388  -5.851162
56724.53785 10.148  0.018 W1  0.3867  83.811421  -5.851167
56724.53785  9.710  0.017 W2  0.3867  83.811421  -5.851167
56724.53785  0.438  0.025 W1mW2  0.3867  83.811421  -5.851167
56728.47238 10.219  0.040 W1  0.3362  83.811416  -5.851153
56728.47238  9.715  0.042 W2  0.3362  83.811416  -5.851153
56728.47238  0.504  0.058 W1mW2  0.3362  83.811416  -5.851153
56729.01569 10.244  0.019 W1  0.4137  83.811397  -5.851173
56729.01569  9.715  0.014 W2  0.4137  83.811397  -5.851173
56729.01569  0.529  0.024 W1mW2  0.4137  83.811397  -5.851173
56915.73588 10.185  0.019 W1  0.2855  83.811409  -5.851139
56915.73588  9.738  0.020 W2  0.2855  83.811409  -5.851139
56915.73588  0.447  0.028 W1mW2  0.2855  83.811409  -5.851139
56919.68213 10.213  0.045 W1  0.2878  83.811419  -5.851138
56919.68213  9.713  0.024 W2  0.2878  83.811419  -5.851138
56919.68213  0.500  0.051 W1mW2  0.2878  83.811419  -5.851138
56920.22142 10.213  0.035 W1  0.3173  83.811417  -5.851148
56920.22142  9.707  0.024 W2  0.3173  83.811417  -5.851148
56920.22142  0.506  0.042 W1mW2  0.3173  83.811417  -5.851148
57087.58301 10.228  0.040 W1  0.3565  83.811410  -5.851157
57087.58301  9.720  0.023 W2  0.3565  83.811410  -5.851157
57087.58301  0.509  0.046 W1mW2  0.3565  83.811410  -5.851157
57088.08651 10.196  0.017 W1  0.3435  83.811419  -5.851155
57088.08651  9.702  0.015 W2  0.3435  83.811419  -5.851155
57088.08651  0.494  0.023 W1mW2  0.3435  83.811419  -5.851155
57281.69664 10.172  0.043 W1  0.2870  83.811417  -5.851138
57281.69664  9.669  0.026 W2  0.2870  83.811417  -5.851138
57281.69664  0.503  0.050 W1mW2  0.2870  83.811417  -5.851138
57282.17372 10.151  0.027 W1  0.2707  83.811428  -5.851133
57282.17372  9.660  0.031 W2  0.2707  83.811428  -5.851133
57282.17372  0.490  0.041 W1mW2  0.2707  83.811428  -5.851133
57446.60732 10.224  0.045 W1  0.3279  83.811411  -5.851150
57446.60732  9.696  0.031 W2  0.3279  83.811411  -5.851150
57446.60732  0.527  0.055 W1mW2  0.3279  83.811411  -5.851150
57447.08800 10.234  0.054 W1  0.3261  83.811424  -5.851150
57447.08800  9.696  0.019 W2  0.3261  83.811424  -5.851150
57447.08800  0.538  0.057 W1mW2  0.3261  83.811424  -5.851150
57645.73062 10.186  0.027 W1  0.2787  83.811415  -5.851135
57645.73062  9.683  0.023 W2  0.2787  83.811415  -5.851135
57645.73062  0.503  0.035 W1mW2  0.2787  83.811415  -5.851135
57646.27340 10.179  0.044 W1  0.3340  83.811418  -5.851151
57646.27340  9.680  0.027 W2  0.3340  83.811418  -5.851151
57646.27340  0.499  0.052 W1mW2  0.3340  83.811418  -5.851151
57654.26554 10.151  0.018 W1  0.2960  83.811427  -5.851142
57654.26554  9.655  0.016 W2  0.2960  83.811427  -5.851142
57654.26554  0.496  0.024 W1mW2  0.2960  83.811427  -5.851142
57810.68204 10.208  0.030 W1  0.3265  83.811420  -5.851150
57810.68204  9.696  0.026 W2  0.3265  83.811420  -5.851150
57810.68204  0.513  0.039 W1mW2  0.3265  83.811420  -5.851150
57811.19843 10.199  0.041 W1  0.3584  83.811414  -5.851157
57811.19843  9.710  0.019 W2  0.3584  83.811414  -5.851157
57811.19843  0.489  0.045 W1mW2  0.3584  83.811414  -5.851157
57818.42828 10.242  0.020 W1  0.3647  83.811379  -5.851153
57818.42828  9.681  0.017 W2  0.3647  83.811379  -5.851153
