# MJD mag magerr filter flag distance ra dec
55282.54915  8.586  0.040 W1 10  0.0498 276.420409  -3.056949
55282.35076  8.581  0.042 W1 10  0.0862 276.420442  -3.056950
55282.87997  8.596  0.039 W1 10  0.0903 276.420415  -3.056964
55282.41684  8.617  0.038 W1 10  0.1010 276.420436  -3.056963
55282.74767  8.632  0.039 W1 10  0.1206 276.420434  -3.056970
55282.48306  8.595  0.042 W1 10  0.1207 276.420412  -3.056973
55282.61536  8.613  0.040 W1 10  0.1217 276.420432  -3.056972
55282.15224  8.602  0.040 W1 10  0.1383 276.420404  -3.056975
55282.01993  8.601  0.040 W1 10  0.1528 276.420427  -3.056982
55282.28454  8.594  0.039 W1 10  0.1701 276.420441  -3.056982
55281.88763  8.633  0.042 W1 10  0.1994 276.420439  -3.056992
57473.75371  8.662  0.034 W1  5  0.1335 276.420432  -3.056975
58568.07064  8.613  0.034 W1 10  0.1512 276.420403  -3.056978
58736.03168  8.739  0.035 W1  0  0.1563 276.420440  -3.056978
57473.16388  8.684  0.034 W1  5  0.1590 276.420435  -3.056982
57473.09843  8.658  0.034 W1 10  0.1615 276.420433  -3.056983
56746.95950  8.622  0.033 W1  5  0.1878 276.420423  -3.056992
58733.02307  8.744  0.035 W1  5  0.2015 276.420425  -3.056996
57285.41906  8.664  0.035 W1  5  0.2026 276.420426  -3.056996
57840.33445  8.738  0.034 W1  5  0.2026 276.420425  -3.056996
57288.89552  8.686  0.035 W1  5  0.2050 276.420416  -3.056997
58735.57377  8.784  0.035 W1  5  0.2052 276.420458  -3.056983
58572.06180  8.599  0.035 W1  5  0.2072 276.420430  -3.056997
57109.33095  8.566  0.034 W1  5  0.2075 276.420413  -3.056997
57109.06825  8.654  0.034 W1 10  0.2162 276.420417  -3.057000
57472.77066  8.645  0.034 W1  5  0.2190 276.420451  -3.056993
57288.63308  8.604  0.034 W1 10  0.2234 276.420430  -3.057001
58568.65933  8.556  0.035 W1  5  0.2248 276.420418  -3.057002
58368.28096  8.641  0.036 W1  5  0.2270 276.420458  -3.056990
57647.61478  8.609  0.035 W1  5  0.2276 276.420445  -3.056998
58368.86990  8.617  0.034 W1  5  0.2282 276.420445  -3.056998
58007.98257  8.597  0.035 W1  5  0.2286 276.420449  -3.056996
59100.32602  8.619  0.033 W1  5  0.2296 276.420415  -3.057004
56746.69617  8.606  0.034 W1 10  0.2316 276.420422  -3.057004
57108.87138  8.645  0.034 W1 10  0.2328 276.420447  -3.056999
57285.48464  8.652  0.035 W1  5  0.2375 276.420429  -3.057005
57109.00267  8.647  0.034 W1  5  0.2384 276.420421  -3.057006
57473.03285  8.656  0.034 W1  5  0.2414 276.420444  -3.057002
58203.99014  8.728  0.034 W1  5  0.2461 276.420455  -3.056999
58935.29776  8.641  0.034 W1  5  0.2465 276.420442  -3.057005
59099.67214  8.596  0.035 W1  5  0.2493 276.420437  -3.057007
57840.13797  8.800  0.035 W1 10  0.2506 276.420454  -3.057001
57647.48375  8.622  0.034 W1  5  0.2550 276.420438  -3.057009
58007.98245  8.605  0.036 W1  5  0.2558 276.420418  -3.057011
56927.21107  8.766  0.033 W1  5  0.2567 276.420396  -3.057007
58732.69594  8.755  0.033 W1  5  0.2578 276.420419  -3.057012
57473.62268  8.644  0.035 W1  5  0.2587 276.420408  -3.057011
58732.56503  8.747  0.034 W1  5  0.2614 276.420391  -3.057006
57109.46223  8.634  0.034 W1  5  0.2617 276.420442  -3.057009
58935.42853  8.615  0.034 W1  5  0.2648 276.420423  -3.057014
58735.77000  8.763  0.034 W1  5  0.2650 276.420436  -3.057012
56926.55337  8.744  0.035 W1 10  0.2661 276.420419  -3.057014
57840.39990  8.762  0.034 W1  5  0.2670 276.420425  -3.057014
57289.02668  8.652  0.034 W1  5  0.2684 276.420411  -3.057014
58368.47668  8.621  0.035 W1  5  0.2690 276.420410  -3.057014
56747.09117  8.613  0.034 W1  5  0.2708 276.420401  -3.057013
57473.49165  8.628  0.036 W1  5  0.2710 276.420386  -3.057007
56926.75074  8.752  0.033 W1 10  0.2725 276.420391  -3.057010
56927.07953  8.760  0.033 W1 10  0.2731 276.420382  -3.057006
57840.59639  8.725  0.034 W1  5  0.2734 276.420412  -3.057015
58733.02294  8.740  0.034 W1  5  0.2749 276.420386  -3.057008
56747.55200  8.577  0.035 W1  5  0.2775 276.420382  -3.057007
57109.13395  8.650  0.034 W1 10  0.2786 276.420431  -3.057017
58733.15384  8.779  0.034 W1  5  0.2788 276.420413  -3.057017
58568.79023  8.613  0.034 W1 10  0.2810 276.420428  -3.057018
58008.50631  8.596  0.037 W1  5  0.2816 276.420438  -3.057016
58568.72478  8.599  0.034 W1  5  0.2826 276.420454  -3.057011
58571.93089  8.620  0.034 W1  5  0.2846 276.420412  -3.057019
57473.22946  8.656  0.034 W1 10  0.2855 276.420416  -3.057019
57288.43634  8.671  0.034 W1 10  0.2855 276.420448  -3.057014
58571.47299  8.637  0.035 W1  5  0.2856 276.420447  -3.057015
57285.81254  8.679  0.033 W1 10  0.2866 276.420420  -3.057020
57647.35272  8.615  0.033 W1 10  0.2871 276.420429  -3.057019
58568.92101  8.585  0.035 W1  5  0.2876 276.420420  -3.057020
58935.69009  8.615  0.034 W1  5  0.2886 276.420415  -3.057020
58008.04803  8.602  0.033 W1  5  0.2890 276.420423  -3.057020
58936.01709  8.634  0.034 W1  5  0.2892 276.420442  -3.057017
57285.68138  8.641  0.033 W1  5  0.2900 276.420411  -3.057020
58732.30348  8.751  0.034 W1  5  0.2903 276.420400  -3.057018
57288.76423  8.626  0.035 W1  5  0.2903 276.420387  -3.057014
56926.48766  8.753  0.034 W1 10  0.2909 276.420412  -3.057020
57285.55022  8.648  0.034 W1 10  0.2917 276.420453  -3.057014
58008.37528  8.618  0.033 W1  5  0.2918 276.420383  -3.057012
58368.34641  8.611  0.035 W1  5  0.2928 276.420422  -3.057021
57288.69865  8.673  0.033 W1  5  0.2929 276.420410  -3.057021
57647.54920  8.652  0.036 W1  5  0.2937 276.420385  -3.057014
58368.73899  8.633  0.034 W1  5  0.2944 276.420438  -3.057020
58571.60376  8.570  0.036 W1  5  0.2955 276.420441  -3.057019
57647.22169  8.599  0.033 W1  5  0.2959 276.420396  -3.057019
56932.07791  8.743  0.033 W1 10  0.2961 276.420440  -3.057020
57288.04274  8.649  0.034 W1  5  0.2989 276.420447  -3.057018
57288.30518  8.671  0.036 W1 10  0.2997 276.420430  -3.057023
58007.52429  8.599  0.035 W1  5  0.2998 276.420448  -3.057018
58008.24438  8.595  0.035 W1  5  0.3021 276.420434  -3.057023
57840.72729  8.748  0.034 W1  5  0.3025 276.420412  -3.057024
57108.47740  8.645  0.034 W1 10  0.3028 276.420456  -3.057016
58732.76139  8.749  0.034 W1  5  0.3031 276.420420  -3.057024
56926.94799  8.763  0.033 W1 10  0.3032 276.420401  -3.057022
57108.60869  8.653  0.034 W1 10  0.3044 276.420415  -3.057024
58935.95164  8.624  0.035 W1  5  0.3064 276.420419  -3.057025
56926.68491  8.746  0.034 W1 10  0.3066 276.420435  -3.057024
57647.94230  8.599  0.033 W1  5  0.3068 276.420425  -3.057025
58735.31209  8.741  0.034 W1  5  0.3073 276.420423  -3.057025
58204.51375  8.722  0.034 W1  5  0.3082 276.420429  -3.057025
57840.20342  8.747  0.033 W1 10  0.3083 276.420452  -3.057020
57840.00694  8.755  0.034 W1  5  0.3090 276.420463  -3.057014
58204.38284  8.739  0.034 W1  5  0.3093 276.420441  -3.057023
58368.41174  8.607  0.033 W1  5  0.3107 276.420397  -3.057023
57285.61580  8.646  0.034 W1 10  0.3115 276.420433  -3.057025
58935.29763  8.631  0.035 W1  5  0.3131 276.420474  -3.057008
58204.57920  8.730  0.034 W1  5  0.3134 276.420391  -3.057022
57473.36049  8.656  0.034 W1  5  0.3142 276.420440  -3.057025
57288.17389  8.681  0.035 W1 10  0.3153 276.420442  -3.057025
