# MJD mag magerr filter flag distance ra dec
55283.73989 11.650  0.024 W1 10  1.5134 277.574583  -1.902302
55283.47528 11.687  0.025 W1 10  1.5989 277.574612  -1.902271
55292.14202 11.567  0.027 W1 10  1.6312 277.574622  -1.902258
55283.67367 11.756  0.024 W1 10  1.6574 277.574599  -1.902386
55283.60758 11.652  0.027 W1 10  1.7076 277.574639  -1.902290
55284.07058 11.728  0.028 W1 10  1.7306 277.574644  -1.902303
55283.34285 11.698  0.027 W1 10  1.7396 277.574647  -1.902297
55283.93841 11.650  0.026 W1 10  1.7450 277.574650  -1.902291
55283.80597 11.658  0.025 W1 10  1.7941 277.574663  -1.902291
55283.21054 11.562  0.024 W1 10  1.8660 277.574683  -1.902299
55283.54137 11.610  0.023 W1 10  1.8833 277.574678  -1.902347
55284.07071 11.656  0.028 W1 10  1.9438 277.574700  -1.902325
57649.12170 11.584  0.020 W1  5  1.4854 277.574559  -1.902360
57648.72861 11.598  0.023 W1  5  1.5294 277.574564  -1.902380
56928.39518 11.569  0.024 W1 10  1.5577 277.574585  -1.902344
56928.26364 11.604  0.023 W1  5  1.5749 277.574585  -1.902359
59100.78392 11.620  0.023 W1  5  1.5893 277.574577  -1.902391
59101.04560 11.620  0.022 W1  5  1.5943 277.574588  -1.902366
58206.14966 11.560  0.021 W1  5  1.5947 277.574607  -1.902292
58733.61188 11.658  0.023 W1  5  1.6001 277.574590  -1.902367
59101.50325 11.619  0.021 W1  5  1.6070 277.574603  -1.902330
57289.74843 11.485  0.025 W1  5  1.6135 277.574586  -1.902389
57289.87959 11.531  0.021 W1  5  1.6202 277.574588  -1.902387
57648.40110 11.644  0.022 W1  5  1.6224 277.574601  -1.902353
58009.29250 11.694  0.023 W1  5  1.6224 277.574595  -1.902371
59100.39160 11.666  0.021 W1  5  1.6262 277.574592  -1.902381
57110.31565 11.588  0.021 W1  5  1.6299 277.574618  -1.902285
57286.33755 11.551  0.025 W1  5  1.6320 277.574590  -1.902391
58205.56072 11.448  0.022 W1  5  1.6364 277.574616  -1.902308
56928.39506 11.552  0.021 W1 10  1.6377 277.574613  -1.902326
58937.45575 11.550  0.024 W1  5  1.6388 277.574615  -1.902317
58733.35032 11.630  0.026 W1  5  1.6470 277.574609  -1.902348
56748.40759 11.647  0.019 W1  5  1.6508 277.574617  -1.902323
56928.13210 11.557  0.020 W1 10  1.6522 277.574613  -1.902340
58736.88217 11.543  0.021 W1  5  1.6525 277.574604  -1.902369
56928.00056 11.606  0.020 W1  5  1.6554 277.574611  -1.902350
58736.35893 11.676  0.025 W1  5  1.6584 277.574605  -1.902373
58936.99785 11.597  0.021 W1  5  1.6615 277.574621  -1.902317
57286.46871 11.498  0.020 W1  5  1.6670 277.574613  -1.902354
58736.62061 11.640  0.023 W1  5  1.6674 277.574610  -1.902365
58369.72077 11.606  0.020 W1  5  1.6690 277.574620  -1.902333
