# MJD mag magerr filter distance ra dec
55254.13672  7.438  0.057 W1  1.0891 246.543042 -24.348610
55254.13672  6.173  0.075 W2  1.0891 246.543042 -24.348610
55254.13672  1.265  0.094 W1mW2  1.0891 246.543042 -24.348610
56718.73366  6.784  0.145 W1  1.3373 246.542970 -24.348691
56718.73366  5.540  0.159 W2  1.3373 246.542970 -24.348691
56718.73366  1.244  0.215 W1mW2  1.3373 246.542970 -24.348691
56897.67461  6.374  0.207 W1  1.6313 246.543151 -24.348720
56897.67462  5.182  0.228 W2  1.6543 246.543153 -24.348727
56897.67461  1.192  0.308 W1mW2  1.6313 246.543151 -24.348720
57080.71053  6.337  0.224 W1  1.4892 246.543018 -24.348705
57080.66565  5.048  0.245 W2  1.4735 246.543001 -24.348707
57080.71053  1.289  0.332 W1mW2  1.4892 246.543018 -24.348705
57258.00424  6.633  0.182 W1  1.6373 246.543127 -24.348732
57257.91816  5.340  0.218 W2  1.6442 246.543130 -24.348732
57258.00424  1.293  0.284 W1mW2  1.6373 246.543127 -24.348732
57445.00000  6.471  0.207 W1  1.3884 246.543057 -24.348662
57444.93299  5.159  0.242 W2  1.3341 246.543060 -24.348649
57445.00000  1.311  0.318 W1mW2  1.3884 246.543057 -24.348662
57618.30695  6.655  0.215 W1  1.7062 246.543191 -24.348717
57618.30695  5.454  0.239 W2  1.7062 246.543191 -24.348717
57618.30695  1.201  0.321 W1mW2  1.7062 246.543191 -24.348717
57811.98951  6.982  0.175 W1  1.2097 246.543032 -24.348646
57811.98951  5.604  0.193 W2  1.2097 246.543032 -24.348646
57811.98951  1.378  0.261 W1mW2  1.2097 246.543032 -24.348646
57978.82679  7.227  0.136 W1  1.5926 246.543052 -24.348754
57978.82679  5.853  0.195 W2  1.5926 246.543052 -24.348754
57978.82679  1.375  0.238 W1mW2  1.5926 246.543052 -24.348754
58176.19686  7.217  0.174 W1  1.4226 246.542994 -24.348717
58176.19686  5.909  0.168 W2  1.4226 246.542994 -24.348717
58176.19686  1.308  0.242 W1mW2  1.4226 246.542994 -24.348717
58339.38319  7.428  0.108 W1  1.6058 246.543030 -24.348759
58339.38319  6.106  0.147 W2  1.6058 246.543030 -24.348759
58339.38319  1.322  0.182 W1mW2  1.6058 246.543030 -24.348759
58542.48993  7.055  0.181 W1  1.4018 246.542998 -24.348708
58542.48993  5.813  0.237 W2  1.4018 246.542998 -24.348708
58542.48993  1.243  0.298 W1mW2  1.4018 246.542998 -24.348708
58704.88674  7.769  0.051 W1  1.5964 246.543031 -24.348759
58704.88674  6.578  0.086 W2  1.5964 246.543031 -24.348759
58704.88674  1.190  0.100 W1mW2  1.5964 246.543031 -24.348759
58907.40556  7.752  0.057 W1  1.5112 246.543059 -24.348729
58907.40556  6.644  0.083 W2  1.5112 246.543059 -24.348729
58907.40556  1.107  0.101 W1mW2  1.5112 246.543059 -24.348729
59070.58083  7.203  0.217 W1  1.7081 246.543074 -24.348779
59070.58083  6.065  0.170 W2  1.7081 246.543074 -24.348779
59070.58083  1.138  0.275 W1mW2  1.7081 246.543074 -24.348779
