# MJD mag magerr filter distance ra dec
55264.77185 12.102  0.039 W1  0.1716  85.184338  -7.745407
55264.77185 11.322  0.035 W2  0.1716  85.184338  -7.745407
55264.77185  0.780  0.052 W1mW2  0.1716  85.184338  -7.745407
55265.27437 12.076  0.033 W1  0.1947  85.184331  -7.745404
55265.27437 11.316  0.035 W2  0.1947  85.184331  -7.745404
55265.27437  0.760  0.048 W1mW2  0.1947  85.184331  -7.745404
56724.66927 12.107  0.023 W1  0.1511  85.184339  -7.745431
56724.66927 11.352  0.029 W2  0.1511  85.184339  -7.745431
56724.66927  0.755  0.037 W1mW2  0.1511  85.184339  -7.745431
56729.69849 12.133  0.038 W1  0.1328  85.184347  -7.745409
56729.69849 11.372  0.056 W2  0.1328  85.184347  -7.745409
56729.69849  0.761  0.068 W1mW2  0.1328  85.184347  -7.745409
56730.21376 12.109  0.038 W1  0.1836  85.184337  -7.745412
56730.21376 11.337  0.037 W2  0.1836  85.184337  -7.745412
56730.21376  0.772  0.053 W1mW2  0.1836  85.184337  -7.745412
56915.80197 12.096  0.024 W1  0.0829  85.184372  -7.745399
56915.80197 11.313  0.025 W2  0.0829  85.184372  -7.745399
56915.80197  0.783  0.035 W1mW2  0.0829  85.184372  -7.745399
56920.82686 12.086  0.040 W1  0.1791  85.184341  -7.745411
56920.82686 11.296  0.032 W2  0.1791  85.184341  -7.745411
56920.82686  0.789  0.052 W1mW2  0.1791  85.184341  -7.745411
56921.34695 12.092  0.036 W1  0.1720  85.184343  -7.745394
56921.34695 11.323  0.039 W2  0.1720  85.184343  -7.745394
56921.34695  0.768  0.053 W1mW2  0.1720  85.184343  -7.745394
57088.72097 12.099  0.047 W1  0.1914  85.184334  -7.745417
57088.72097 11.352  0.116 W2  0.1914  85.184334  -7.745417
57088.72097  0.748  0.125 W1mW2  0.1914  85.184334  -7.745417
57089.23539 12.108  0.024 W1  0.1391  85.184342  -7.745413
57089.23539 11.309  0.033 W2  0.1391  85.184342  -7.745413
57089.23539  0.799  0.041 W1mW2  0.1391  85.184342  -7.745413
57282.73162 12.124  0.066 W1  0.1558  85.184345  -7.745404
57282.73162 11.320  0.034 W2  0.1558  85.184345  -7.745404
57282.73162  0.803  0.074 W1mW2  0.1558  85.184345  -7.745404
57283.31541 12.109  0.045 W1  0.1388  85.184347  -7.745406
57283.31541 11.336  0.039 W2  0.1388  85.184347  -7.745406
57283.31541  0.773  0.059 W1mW2  0.1388  85.184347  -7.745406
57447.77431 12.065  0.033 W1  0.1898  85.184337  -7.745421
57447.77431 11.301  0.053 W2  0.1898  85.184337  -7.745421
57447.77431  0.764  0.062 W1mW2  0.1898  85.184337  -7.745421
57448.30022 12.067  0.029 W1  0.1782  85.184334  -7.745414
57448.30022 11.312  0.048 W2  0.1782  85.184334  -7.745414
57448.30022  0.755  0.056 W1mW2  0.1782  85.184334  -7.745414
57646.84150 12.024  0.077 W1  0.1873  85.184333  -7.745430
57646.84150 11.311  0.030 W2  0.1873  85.184333  -7.745430
57646.84150  0.713  0.083 W1mW2  0.1873  85.184333  -7.745430
57647.45888 12.078  0.046 W1  0.1640  85.184348  -7.745394
57647.45888 11.312  0.043 W2  0.1640  85.184348  -7.745394
57647.45888  0.767  0.063 W1mW2  0.1640  85.184348  -7.745394
57811.81368 12.117  0.026 W1  0.1698  85.184333  -7.745413
57811.81368 11.340  0.027 W2  0.1698  85.184333  -7.745413
57811.81368  0.777  0.038 W1mW2  0.1698  85.184333  -7.745413
57812.29392 12.109  0.036 W1  0.1835  85.184332  -7.745422
57812.29392 11.323  0.032 W2  0.1835  85.184332  -7.745422
57812.29392  0.786  0.048 W1mW2  0.1835  85.184332  -7.745422
57818.49335 12.062  0.031 W1  0.1921  85.184326  -7.745415
57818.49335 11.390  0.032 W2  0.1921  85.184326  -7.745415
57818.49335  0.672  0.045 W1mW2  0.1921  85.184326  -7.745415
58013.90927 12.087  0.021 W1  0.0409  85.184390  -7.745425
58013.90927 11.400  0.031 W2  0.0409  85.184390  -7.745425
58013.90927  0.687  0.037 W1mW2  0.0409  85.184390  -7.745425
58014.46030 12.115  0.031 W1  0.1620  85.184350  -7.745395
58014.46030 11.380  0.041 W2  0.1620  85.184350  -7.745395
58014.46030  0.735  0.051 W1mW2  0.1620  85.184350  -7.745395
58168.87562 12.083  0.052 W1  0.2328  85.184318  -7.745403
58168.87562 11.257  0.044 W2  0.2328  85.184318  -7.745403
58168.87562  0.826  0.068 W1mW2  0.2328  85.184318  -7.745403
58169.44120 12.117  0.051 W1  0.1826  85.184338  -7.745419
58169.44120 11.330  0.065 W2  0.1826  85.184338  -7.745419
58169.44120  0.787  0.082 W1mW2  0.1826  85.184338  -7.745419
58174.11116 12.096  0.022 W1  0.1184  85.184347  -7.745421
58174.11116 11.313  0.032 W2  0.1184  85.184347  -7.745421
58174.11116  0.783  0.039 W1mW2  0.1184  85.184347  -7.745421
58378.49658 12.103  0.034 W1  0.1498  85.184348  -7.745398
58378.49658 11.359  0.047 W2  0.1498  85.184348  -7.745398
58378.49658  0.744  0.058 W1mW2  0.1498  85.184348  -7.745398
58379.04738 12.116  0.023 W1  0.1152  85.184359  -7.745396
58379.04738 11.382  0.030 W2  0.1152  85.184359  -7.745396
58379.04738  0.734  0.038 W1mW2  0.1152  85.184359  -7.745396
58535.82557 12.071  0.042 W1  0.2064  85.184324  -7.745434
58535.82557 11.342  0.032 W2  0.2064  85.184324  -7.745434
58535.82557  0.729  0.052 W1mW2  0.2064  85.184324  -7.745434
58536.34353 12.110  0.037 W1  0.1790  85.184338  -7.745410
58536.34353 11.385  0.062 W2  0.1790  85.184338  -7.745410
58536.34353  0.726  0.072 W1mW2  0.1790  85.184338  -7.745410
58742.62965 12.083  0.036 W1  0.1454  85.184351  -7.745397
58742.62965 11.323  0.034 W2  0.1454  85.184351  -7.745397
58742.62965  0.760  0.049 W1mW2  0.1454  85.184351  -7.745397
58743.18352 12.107  0.034 W1  0.1447  85.184347  -7.745406
58743.18352 11.342  0.038 W2  0.1447  85.184347  -7.745406
58743.18352  0.765  0.051 W1mW2  0.1447  85.184347  -7.745406
58748.23407 12.089  0.026 W1  0.0691  85.184362  -7.745412
58748.23407 11.318  0.027 W2  0.0691  85.184362  -7.745412
58748.23407  0.771  0.037 W1mW2  0.0691  85.184362  -7.745412
58900.50181 12.103  0.034 W1  0.1752  85.184332  -7.745419
58900.50181 11.342  0.049 W2  0.1752  85.184332  -7.745419
58900.50181  0.762  0.060 W1mW2  0.1752  85.184332  -7.745419
59109.69944 12.126  0.043 W1  0.1527  85.184346  -7.745405
59109.69944 11.378  0.039 W2  0.1527  85.184346  -7.745405
59109.69944  0.748  0.057 W1mW2  0.1527  85.184346  -7.745405
59110.24866 12.125  0.033 W1  0.1189  85.184365  -7.745393
59110.24866 11.365  0.038 W2  0.1189  85.184365  -7.745393
59110.24866  0.760  0.050 W1mW2  0.1189  85.184365  -7.745393
