# MJD mag magerr filter distance ra dec
55264.85016 12.375  0.076 W1  0.1054  85.138132  -1.638606
55264.85016 11.832  0.049 W2  0.1054  85.138132  -1.638606
55264.85016  0.543  0.091 W1mW2  0.1054  85.138132  -1.638606
55265.35005 12.430  0.059 W1  0.1203  85.138145  -1.638590
55265.35005 11.903  0.050 W2  0.1203  85.138145  -1.638590
55265.35005  0.528  0.077 W1mW2  0.1203  85.138145  -1.638590
56724.73625 12.487  0.036 W1  0.1350  85.138142  -1.638645
56724.73625 12.009  0.043 W2  0.1350  85.138142  -1.638645
56724.73625  0.478  0.056 W1mW2  0.1350  85.138142  -1.638645
56729.76270 12.563  0.087 W1  0.1625  85.138140  -1.638627
56729.76270 12.070  0.056 W2  0.1625  85.138140  -1.638627
56729.76270  0.493  0.103 W1mW2  0.1625  85.138140  -1.638627
56730.25816 12.512  0.079 W1  0.1264  85.138148  -1.638598
56730.25816 12.014  0.094 W2  0.1264  85.138148  -1.638598
56730.25816  0.497  0.123 W1mW2  0.1264  85.138148  -1.638598
56920.93102 12.412  0.035 W1  0.0226  85.138135  -1.638606
56920.93102 11.836  0.050 W2  0.0226  85.138135  -1.638606
56920.93102  0.576  0.061 W1mW2  0.0226  85.138135  -1.638606
56921.49004 12.361  0.072 W1  0.0837  85.138146  -1.638607
56921.49004 11.843  0.058 W2  0.0837  85.138146  -1.638607
56921.49004  0.518  0.093 W1mW2  0.0837  85.138146  -1.638607
56922.04905 12.396  0.034 W1  0.1553  85.138165  -1.638585
56922.04905 11.830  0.034 W2  0.1553  85.138165  -1.638585
56922.04905  0.566  0.048 W1mW2  0.1553  85.138165  -1.638585
57088.74395 12.298  0.058 W1  0.0532  85.138136  -1.638616
57088.74395 11.747  0.058 W2  0.0532  85.138136  -1.638616
57088.74395  0.551  0.082 W1mW2  0.0532  85.138136  -1.638616
57089.30217 12.306  0.061 W1  0.1033  85.138140  -1.638597
57089.30217 11.759  0.068 W2  0.1033  85.138140  -1.638597
57089.30217  0.547  0.092 W1mW2  0.1033  85.138140  -1.638597
57282.89445 12.352  0.040 W1  0.0554  85.138145  -1.638612
57282.89445 11.948  0.043 W2  0.0554  85.138145  -1.638612
57282.89445  0.404  0.059 W1mW2  0.0554  85.138145  -1.638612
57283.39539 12.360  0.059 W1  0.1221  85.138146  -1.638602
57283.39539 11.862  0.046 W2  0.1221  85.138146  -1.638602
57283.39539  0.498  0.075 W1mW2  0.1221  85.138146  -1.638602
57447.80975 12.281  0.057 W1  0.1127  85.138159  -1.638620
57447.80975 11.711  0.053 W2  0.1127  85.138159  -1.638620
57447.80975  0.570  0.078 W1mW2  0.1127  85.138159  -1.638620
57448.36324 12.235  0.093 W1  0.1392  85.138114  -1.638607
57448.36324 11.667  0.051 W2  0.1392  85.138114  -1.638607
57448.36324  0.568  0.106 W1mW2  0.1392  85.138114  -1.638607
57647.51734 12.439  0.055 W1  0.1288  85.138147  -1.638604
57647.51734 11.947  0.070 W2  0.1288  85.138147  -1.638604
57647.51734  0.492  0.089 W1mW2  0.1288  85.138147  -1.638604
57648.04137 12.448  0.038 W1  0.1559  85.138171  -1.638596
57648.04137 11.928  0.041 W2  0.1559  85.138171  -1.638596
57648.04137  0.520  0.056 W1mW2  0.1559  85.138171  -1.638596
57654.39580 12.402  0.030 W1  0.1318  85.138138  -1.638574
57654.39580 11.814  0.043 W2  0.1318  85.138138  -1.638574
57654.39580  0.588  0.052 W1mW2  0.1318  85.138138  -1.638574
57811.88028 12.274  0.036 W1  0.0816  85.138116  -1.638628
57811.88028 11.814  0.036 W2  0.0816  85.138116  -1.638628
57811.88028  0.460  0.051 W1mW2  0.0816  85.138116  -1.638628
57812.40418 12.332  0.069 W1  0.1121  85.138142  -1.638614
57812.40418 11.801  0.056 W2  0.1121  85.138142  -1.638614
57812.40418  0.531  0.089 W1mW2  0.1121  85.138142  -1.638614
58014.50393 12.317  0.056 W1  0.1154  85.138156  -1.638607
58014.50393 11.770  0.071 W2  0.1154  85.138156  -1.638607
58014.50393  0.546  0.090 W1mW2  0.1154  85.138156  -1.638607
58015.06477 12.256  0.094 W1  0.1439  85.138139  -1.638573
58015.06477 11.668  0.043 W2  0.1439  85.138139  -1.638573
58015.06477  0.588  0.103 W1mW2  0.1439  85.138139  -1.638573
58168.94209 12.392  0.043 W1  0.1348  85.138162  -1.638591
58168.94209 11.922  0.038 W2  0.1348  85.138162  -1.638591
58168.94209  0.470  0.057 W1mW2  0.1348  85.138162  -1.638591
58169.49538 12.419  0.074 W1  0.1402  85.138148  -1.638617
58169.49538 11.885  0.068 W2  0.1402  85.138148  -1.638617
58169.49538  0.534  0.101 W1mW2  0.1402  85.138148  -1.638617
58170.05478 12.425  0.040 W1  0.0842  85.138135  -1.638587
58170.05478 11.874  0.036 W2  0.0842  85.138135  -1.638587
58170.05478  0.551  0.054 W1mW2  0.0842  85.138135  -1.638587
58174.11230 12.375  0.040 W1  0.0553  85.138144  -1.638603
58174.11230 11.850  0.043 W2  0.0553  85.138144  -1.638603
58174.11230  0.525  0.059 W1mW2  0.0553  85.138144  -1.638603
58378.66669 12.422  0.086 W1  0.1082  85.138139  -1.638596
58378.66669 11.875  0.070 W2  0.1082  85.138139  -1.638596
58378.66669  0.547  0.110 W1mW2  0.1082  85.138139  -1.638596
58379.17714 12.382  0.079 W1  0.1657  85.138175  -1.638619
58379.17714 11.917  0.090 W2  0.1657  85.138175  -1.638619
58379.17714  0.465  0.120 W1mW2  0.1657  85.138175  -1.638619
58535.91395 12.229  0.035 W1  0.0564  85.138114  -1.638612
58535.91395 11.753  0.033 W2  0.0564  85.138114  -1.638612
58535.91395  0.476  0.048 W1mW2  0.0564  85.138114  -1.638612
58536.42644 12.291  0.067 W1  0.1076  85.138148  -1.638626
58536.42644 11.740  0.053 W2  0.1076  85.138148  -1.638626
58536.42644  0.551  0.085 W1mW2  0.1076  85.138148  -1.638626
58537.02612 12.280  0.038 W1  0.2735  85.138152  -1.638537
58537.02612 11.763  0.036 W2  0.2735  85.138152  -1.638537
58537.02612  0.517  0.052 W1mW2  0.2735  85.138152  -1.638537
58742.73756 12.356  0.049 W1  0.1173  85.138155  -1.638621
58742.73756 11.865  0.055 W2  0.1173  85.138155  -1.638621
58742.73756  0.491  0.074 W1mW2  0.1173  85.138155  -1.638621
58743.23474 12.327  0.073 W1  0.1614  85.138148  -1.638604
58743.23474 11.859  0.079 W2  0.1614  85.138148  -1.638604
58743.23474  0.469  0.108 W1mW2  0.1614  85.138148  -1.638604
58748.23305 12.353  0.036 W1  0.1182  85.138133  -1.638577
58748.23305 11.850  0.042 W2  0.1182  85.138133  -1.638577
58748.23305  0.503  0.055 W1mW2  0.1182  85.138133  -1.638577
58900.59097 12.194  0.054 W1  0.1019  85.138142  -1.638620
58900.59097 11.674  0.061 W2  0.1019  85.138142  -1.638620
58900.59097  0.520  0.082 W1mW2  0.1019  85.138142  -1.638620
58901.18944 12.155  0.036 W1  0.0718  85.138120  -1.638601
58901.18944 11.620  0.045 W2  0.0718  85.138120  -1.638601
58901.18944  0.535  0.057 W1mW2  0.0718  85.138120  -1.638601
59109.82582 12.521  0.060 W1  0.1170  85.138157  -1.638622
59109.82582 12.066  0.053 W2  0.1170  85.138157  -1.638622
59109.82582  0.455  0.080 W1mW2  0.1170  85.138157  -1.638622
59110.29050 12.582  0.070 W1  0.1459  85.138147  -1.638592
59110.29050 12.086  0.075 W2  0.1459  85.138147  -1.638592
59110.29050  0.496  0.103 W1mW2  0.1459  85.138147  -1.638592
