# MJD mag magerr filter flag distance ra dec
55250.95969  8.736  0.042 W1 10  0.1659  68.038698  17.956244
55251.55512  8.721  0.041 W1 10  0.2214  68.038685  17.956252
55251.29039  8.722  0.040 W1 10  0.2296  68.038702  17.956273
55248.71001  8.697  0.039 W1 10  0.2597  68.038688  17.956272
55251.29051  8.724  0.043 W1 10  0.2666  68.038698  17.956283
55248.77623  8.714  0.040 W1 10  0.2671  68.038701  17.956284
55248.84231  8.680  0.039 W1 10  0.2679  68.038686  17.956274
55251.09199  8.722  0.041 W1 10  0.2742  68.038687  17.956277
55250.56265  8.760  0.042 W1 10  0.2826  68.038697  17.956287
55251.42282  8.678  0.043 W1 10  0.2867  68.038662  17.956248
55248.90853  8.714  0.039 W1 10  0.2906  68.038683  17.956280
55251.15808  8.705  0.039 W1 10  0.2923  68.038683  17.956281
55248.57771  8.729  0.039 W1 10  0.2928  68.038665  17.956259
55248.31297  8.766  0.045 W1 10  0.2932  68.038702  17.956293
55249.04083  8.690  0.039 W1 10  0.2948  68.038684  17.956282
55250.89347  8.762  0.040 W1 10  0.3044  68.038713  17.956301
55251.02578  8.720  0.040 W1 10  0.3054  68.038708  17.956299
55250.82726  8.766  0.039 W1 10  0.3154  68.038685  17.956291
55250.95956  8.769  0.044 W1 10  0.3428  68.038712  17.956311
55248.44540  8.756  0.040 W1 10  0.3453  68.038706  17.956310
55250.69495  8.758  0.039 W1 10  0.4151  68.038694  17.956327
55248.31310  8.759  0.041 W1 10  0.4918  68.038658  17.956332
57798.00039  8.751  0.034 W1 10  0.0123  68.038743  17.956218
58155.65873  8.729  0.035 W1 10  0.0134  68.038738  17.956223
59092.77005  8.753  0.034 W1  5  0.0137  68.038736  17.956222
58887.39256  8.709  0.033 W1 10  0.0141  68.038744  17.956220
57632.64259  8.759  0.033 W1 10  0.0163  68.038736  17.956222
58520.01946  8.762  0.034 W1 10  0.0187  68.038736  17.956217
58519.88869  8.754  0.034 W1 10  0.0199  68.038734  17.956219
58519.43065  8.765  0.034 W1 10  0.0222  68.038746  17.956217
58156.05144  8.768  0.033 W1 10  0.0222  68.038737  17.956225
58364.58078  8.772  0.035 W1 10  0.0226  68.038735  17.956216
58361.37378  8.711  0.035 W1 10  0.0240  68.038747  17.956221
57266.16376  8.729  0.034 W1 10  0.0253  68.038736  17.956226
58361.04665  8.703  0.033 W1 10  0.0263  68.038740  17.956213
57997.47185  8.716  0.034 W1 10  0.0264  68.038734  17.956224
58519.75778  8.770  0.034 W1 10  0.0266  68.038741  17.956213
58361.57013  8.729  0.034 W1 10  0.0295  68.038732  17.956222
58361.37390  8.707  0.035 W1 10  0.0295  68.038731  17.956221
57079.29064  8.724  0.034 W1 10  0.0295  68.038731  17.956220
57431.31745  8.733  0.034 W1 10  0.0307  68.038733  17.956225
58155.06966  8.715  0.035 W1 10  0.0316  68.038743  17.956228
57996.75163  8.760  0.034 W1 10  0.0322  68.038738  17.956229
58155.78963  8.754  0.034 W1 10  0.0332  68.038750  17.956220
59093.22783  8.743  0.034 W1  5  0.0338  68.038735  17.956228
56904.08917  8.723  0.034 W1 10  0.0342  68.038741  17.956229
58155.33147  8.697  0.034 W1 10  0.0349  68.038732  17.956215
57798.39336  8.788  0.033 W1 10  0.0375  68.038729  17.956221
57997.60276  8.718  0.035 W1 10  0.0375  68.038729  17.956221
58729.06235  8.689  0.033 W1 10  0.0378  68.038731  17.956215
