# MJD mag magerr filter distance ra dec
55254.33520  9.502  0.226 W1  1.2119 246.830079 -24.478913
55254.33520  7.765  0.116 W2  1.2119 246.830079 -24.478913
55254.33520  1.737  0.254 W1mW2  1.2119 246.830079 -24.478913
56718.91982  9.746  0.040 W1  1.3228 246.830005 -24.478976
56718.91982  8.036  0.048 W2  1.3228 246.830005 -24.478976
56718.91982  1.709  0.062 W1mW2  1.3228 246.830005 -24.478976
56898.31830  9.657  0.055 W1  1.4288 246.829971 -24.479005
56898.31830  7.963  0.061 W2  1.4288 246.829971 -24.479005
56898.31830  1.693  0.083 W1mW2  1.4288 246.829971 -24.479005
57080.88309  9.793  0.029 W1  1.2798 246.830006 -24.478964
57080.88309  8.134  0.064 W2  1.2798 246.830006 -24.478964
57080.88309  1.659  0.071 W1mW2  1.2798 246.830006 -24.478964
57258.40715  9.756  0.078 W1  1.4916 246.829982 -24.479022
57258.40715  8.114  0.049 W2  1.4916 246.829982 -24.479022
57258.40715  1.642  0.092 W1mW2  1.4916 246.829982 -24.479022
57445.46064  9.160  0.069 W1  1.3515 246.830015 -24.478984
57445.46064  7.211  0.066 W2  1.3515 246.830015 -24.478984
57445.46064  1.948  0.096 W1mW2  1.3515 246.830015 -24.478984
57618.63951  9.479  0.022 W1  1.4902 246.829981 -24.479023
57618.63951  7.690  0.048 W2  1.4902 246.829981 -24.479023
57618.63951  1.789  0.052 W1mW2  1.4902 246.829981 -24.479023
57812.21278  9.624  0.067 W1  1.4048 246.830012 -24.478996
57812.21278  7.915  0.057 W2  1.4048 246.830012 -24.478996
57812.21278  1.709  0.088 W1mW2  1.4048 246.830012 -24.478996
57979.08867  9.453  0.033 W1  1.4835 246.829990 -24.479010
57979.08867  7.657  0.171 W2  1.4835 246.829990 -24.479010
57979.08867  1.795  0.174 W1mW2  1.4835 246.829990 -24.479010
58176.40810  9.545  0.028 W1  1.4670 246.830012 -24.479017
58176.40810  7.829  0.054 W2  1.4670 246.830012 -24.479017
58176.40810  1.716  0.061 W1mW2  1.4670 246.830012 -24.479017
58339.52799  9.523  0.056 W1  1.5733 246.829981 -24.479046
58339.52799  7.861  0.048 W2  1.5733 246.829981 -24.479046
58339.52799  1.663  0.074 W1mW2  1.5733 246.829981 -24.479046
58542.69088  9.314  0.031 W1  1.4116 246.830003 -24.479001
58542.69088  7.540  0.050 W2  1.4116 246.830003 -24.479001
58542.69088  1.774  0.059 W1mW2  1.4116 246.830003 -24.479001
58705.20772  9.529  0.033 W1  1.5740 246.829964 -24.479043
58705.20772  7.844  0.066 W2  1.5740 246.829964 -24.479043
58705.20772  1.685  0.074 W1mW2  1.5740 246.829964 -24.479043
58907.68457  9.518  0.025 W1  1.4344 246.829997 -24.479008
58907.68457  7.749  0.200 W2  1.4344 246.829997 -24.479008
58907.68457  1.768  0.202 W1mW2  1.4344 246.829997 -24.479008
59070.80207  9.577  0.033 W1  1.5966 246.829969 -24.479052
59070.80207  7.885  0.051 W2  1.5966 246.829969 -24.479052
59070.80207  1.693  0.061 W1mW2  1.5966 246.829969 -24.479052
