# MJD mag magerr filter distance ra dec
55254.80937  6.486  0.096 W1  1.5150 247.878702 -24.411079
55254.80937  5.653  0.121 W2  1.5150 247.878702 -24.411079
55254.80937  0.833  0.154 W1mW2  1.5150 247.878702 -24.411079
55255.31440  6.447  0.130 W1  1.4496 247.878674 -24.411081
55255.31440  5.727  0.099 W2  1.4496 247.878674 -24.411081
55255.31440  0.720  0.163 W1mW2  1.4496 247.878674 -24.411081
55262.50642  6.710  0.071 W1  1.5428 247.878711 -24.411082
55262.50642  5.902  0.074 W2  1.5428 247.878711 -24.411082
55262.50642  0.808  0.103 W1mW2  1.5428 247.878711 -24.411082
56719.64479  7.235  1.241 W1  1.4470 247.878566 -24.411063
56719.61113  6.505  1.234 W2  1.4046 247.878517 -24.411056
56719.64479  0.730  1.750 W1mW2  1.4470 247.878566 -24.411063
56720.19726  6.852  0.255 W1  1.3955 247.878594 -24.411129
56720.19726  5.999  0.152 W2  1.3955 247.878594 -24.411129
56720.19726  0.853  0.297 W1mW2  1.3955 247.878594 -24.411129
56898.71067  6.723  0.143 W1  1.6875 247.878745 -24.411106
56898.71067  5.971  0.173 W2  1.6875 247.878745 -24.411106
56898.71067  0.752  0.224 W1mW2  1.6875 247.878745 -24.411106
56899.18755  6.786  0.136 W1  1.7699 247.878755 -24.411133
56899.18755  5.950  0.134 W2  1.7699 247.878755 -24.411133
56899.18755  0.836  0.191 W1mW2  1.7699 247.878755 -24.411133
56902.87106  6.462  0.135 W1  1.6156 247.878746 -24.411071
57081.65923  7.025  1.055 W1  1.4630 247.878605 -24.411063
57081.65923  6.197  0.991 W2  1.4630 247.878605 -24.411063
57081.65923  0.829  1.448 W1mW2  1.4630 247.878605 -24.411063
57082.14880  6.809  0.156 W1  1.4124 247.878675 -24.411048
57082.14880  5.825  0.178 W2  1.4124 247.878675 -24.411048
57082.14880  0.984  0.237 W1mW2  1.4124 247.878675 -24.411048
57257.20857  6.544  0.131 W1  2.2172 247.878893 -24.411171
57257.20857  5.513  0.148 W2  2.2172 247.878893 -24.411171
57257.20857  1.031  0.198 W1mW2  2.2172 247.878893 -24.411171
57260.60506  6.446  0.158 W1  1.8662 247.878771 -24.411146
