# MJD mag magerr filter distance ra dec
55262.99680 13.072  0.039 W1  0.2822  83.629037  -5.967684
55262.99680 12.690  0.065 W2  0.2822  83.629037  -5.967684
55262.99680  0.382  0.076 W1mW2  0.2822  83.629037  -5.967684
55263.54138 13.111  0.066 W1  0.2531  83.629023  -5.967653
55263.54138 12.636  0.077 W2  0.2531  83.629023  -5.967653
55263.54138  0.475  0.102 W1mW2  0.2531  83.629023  -5.967653
56724.53785 13.049  0.044 W1  0.4408  83.629083  -5.967670
56724.53785 12.618  0.067 W2  0.4408  83.629083  -5.967670
56724.53785  0.431  0.080 W1mW2  0.4408  83.629083  -5.967670
56727.83030 13.240  0.194 W1  0.3297  83.629003  -5.967683
56727.83030 12.809  0.271 W2  0.3297  83.629003  -5.967683
56727.83030  0.431  0.334 W1mW2  0.3297  83.629003  -5.967683
56728.42896 13.067  0.077 W1  0.3283  83.629039  -5.967631
56728.42896 12.659  0.095 W2  0.3283  83.629039  -5.967631
56728.42896  0.408  0.122 W1mW2  0.3283  83.629039  -5.967631
56915.67005 13.115  0.033 W1  0.4393  83.629081  -5.967690
56915.67005 12.649  0.059 W2  0.4393  83.629081  -5.967690
56915.67005  0.466  0.068 W1mW2  0.4393  83.629081  -5.967690
56919.62951 13.067  0.056 W1  0.3454  83.629049  -5.967651
56919.62951 12.654  0.089 W2  0.3454  83.629049  -5.967651
56919.62951  0.413  0.105 W1mW2  0.3454  83.629049  -5.967651
56920.14248 13.052  0.035 W1  0.2480  83.629024  -5.967649
56920.14248 12.626  0.106 W2  0.2480  83.629024  -5.967649
56920.14248  0.425  0.112 W1mW2  0.2480  83.629024  -5.967649
57086.90436 13.063  0.087 W1  0.2984  83.629040  -5.967685
57086.90436 12.640  0.058 W2  0.2984  83.629040  -5.967685
57086.90436  0.423  0.105 W1mW2  0.2984  83.629040  -5.967685
57087.48945 13.016  0.052 W1  0.2864  83.629033  -5.967660
57087.48945 12.624  0.089 W2  0.2864  83.629033  -5.967660
57087.48945  0.392  0.103 W1mW2  0.2864  83.629033  -5.967660
57281.55355 13.080  0.063 W1  0.3837  83.629052  -5.967623
57281.55355 12.673  0.103 W2  0.3837  83.629052  -5.967623
57281.55355  0.407  0.121 W1mW2  0.3837  83.629052  -5.967623
57282.10814 13.045  0.065 W1  0.3732  83.629054  -5.967626
57282.10814 12.592  0.056 W2  0.3732  83.629054  -5.967626
57282.10814  0.453  0.086 W1mW2  0.3732  83.629054  -5.967626
57445.93003 13.115  0.036 W1  0.2976  83.629042  -5.967681
57445.93003 12.839  0.061 W2  0.2976  83.629042  -5.967681
57445.93003  0.276  0.071 W1mW2  0.2976  83.629042  -5.967681
57446.48714 13.132  0.045 W1  0.3181  83.629042  -5.967646
57446.48714 12.838  0.110 W2  0.3181  83.629042  -5.967646
57446.48714  0.294  0.119 W1mW2  0.3181  83.629042  -5.967646
57447.04424 13.183  0.034 W1  0.2881  83.629027  -5.967626
57447.04424 12.757  0.061 W2  0.2881  83.629027  -5.967626
57447.04424  0.426  0.070 W1mW2  0.2881  83.629027  -5.967626
57645.64016 13.143  0.094 W1  0.2815  83.629024  -5.967644
57645.64016 12.808  0.130 W2  0.2815  83.629024  -5.967644
57645.64016  0.335  0.160 W1mW2  0.2815  83.629024  -5.967644
