# MJD mag magerr filter distance ra dec
55282.94542  9.870  0.019 W1  1.4779 277.284141   1.095684
55282.94542  9.855  0.025 W2  1.4779 277.284141   1.095684
55282.94542  0.015  0.031 W1mW2  1.4779 277.284141   1.095684
55283.50775  9.871  0.030 W1  1.4109 277.284130   1.095653
55283.50775  9.838  0.053 W2  1.4109 277.284130   1.095653
55283.50775  0.033  0.061 W1mW2  1.4109 277.284130   1.095653
55284.07007  9.898  0.017 W1  1.4947 277.284156   1.095649
55284.07007  9.863  0.016 W2  1.4947 277.284156   1.095649
55284.07007  0.035  0.023 W1mW2  1.4947 277.284156   1.095649
55292.14151  9.856  0.024 W1  1.4696 277.284139   1.095683
55292.14151  9.816  0.030 W2  1.4696 277.284139   1.095683
55292.14151  0.040  0.038 W1mW2  1.4696 277.284139   1.095683
56747.74874  9.885  0.024 W1  1.4613 277.284144   1.095659
56747.74874  9.830  0.048 W2  1.4613 277.284144   1.095659
56747.74874  0.055  0.054 W1mW2  1.4613 277.284144   1.095659
56748.23779  9.893  0.026 W1  1.4413 277.284143   1.095633
56748.23779  9.867  0.025 W2  1.4413 277.284143   1.095633
56748.23779  0.026  0.036 W1mW2  1.4413 277.284143   1.095633
56927.63038  9.920  0.024 W1  1.4249 277.284138   1.095639
56927.63038  9.863  0.021 W2  1.4249 277.284138   1.095639
56927.63038  0.057  0.032 W1mW2  1.4249 277.284138   1.095639
56928.13261  9.903  0.023 W1  1.4692 277.284150   1.095641
56928.13261  9.844  0.035 W2  1.4692 277.284150   1.095641
56928.13261  0.059  0.042 W1mW2  1.4692 277.284150   1.095641
56932.14438  9.920  0.015 W1  1.5049 277.284159   1.095644
56932.14438  9.821  0.016 W2  1.5049 277.284159   1.095644
56932.14438  0.099  0.022 W1mW2  1.5049 277.284159   1.095644
57109.77886  9.896  0.018 W1  1.4464 277.284145   1.095632
57109.77886  9.866  0.020 W2  1.4464 277.284145   1.095632
57109.77886  0.029  0.027 W1mW2  1.4464 277.284145   1.095632
57110.24941  9.878  0.023 W1  1.4870 277.284156   1.095636
57110.24941  9.862  0.026 W2  1.4870 277.284156   1.095636
57110.24941  0.016  0.034 W1mW2  1.4870 277.284156   1.095636
57286.50673  9.908  0.023 W1  1.4169 277.284137   1.095631
57286.50673  9.862  0.027 W2  1.4169 277.284137   1.095631
57286.50673  0.046  0.035 W1mW2  1.4169 277.284137   1.095631
57289.58793  9.910  0.029 W1  1.4296 277.284141   1.095631
57289.58793  9.873  0.036 W2  1.4296 277.284141   1.095631
57289.58793  0.037  0.046 W1mW2  1.4296 277.284141   1.095631
57290.14248  9.886  0.032 W1  1.5030 277.284155   1.095661
57290.14248  9.890  0.036 W2  1.5030 277.284155   1.095661
57290.14248 -0.004  0.048 W1mW2  1.5030 277.284155   1.095661
57473.88404  9.912  0.016 W1  1.4893 277.284158   1.095629
57473.88404  9.869  0.016 W2  1.4893 277.284158   1.095629
