# MJD mag magerr filter distance ra dec
55263.54267 10.492  0.109 W1  0.3231  83.841963  -5.876848
55263.54267  9.794  0.073 W2  0.3231  83.841963  -5.876848
55263.54267  0.698  0.131 W1mW2  0.3231  83.841963  -5.876848
56724.58179 10.423  0.086 W1  0.1732  83.841924  -5.876878
56724.58179  9.832  0.040 W2  0.1732  83.841924  -5.876878
56724.58179  0.592  0.095 W1mW2  0.1732  83.841924  -5.876878
56728.47238 10.320  0.069 W1  0.2042  83.841928  -5.876884
56728.47238  9.705  0.052 W2  0.2042  83.841928  -5.876884
56728.47238  0.615  0.087 W1mW2  0.2042  83.841928  -5.876884
56729.01562 10.502  0.066 W1  0.1883  83.841924  -5.876888
56729.01562  9.773  0.022 W2  0.1883  83.841924  -5.876888
56729.01562  0.729  0.069 W1mW2  0.1883  83.841924  -5.876888
56915.73588 10.301  0.016 W1  0.2928  83.841962  -5.876865
56915.73588  9.753  0.016 W2  0.2928  83.841962  -5.876865
56915.73588  0.548  0.023 W1mW2  0.2928  83.841962  -5.876865
56919.66021 10.422  0.112 W1  0.2290  83.841943  -5.876862
56919.66021  9.776  0.050 W2  0.2290  83.841943  -5.876862
56919.66021  0.646  0.123 W1mW2  0.2290  83.841943  -5.876862
56920.20827 10.414  0.102 W1  0.2046  83.841935  -5.876869
56920.20827  9.806  0.031 W2  0.2046  83.841935  -5.876869
56920.20827  0.609  0.107 W1mW2  0.2046  83.841935  -5.876869
57087.56111 10.618  0.086 W1  0.1956  83.841929  -5.876880
57087.56111  9.965  0.077 W2  0.1956  83.841929  -5.876880
57087.56111  0.653  0.115 W1mW2  0.1956  83.841929  -5.876880
57088.08651 10.646  0.020 W1  0.1908  83.841921  -5.876894
57088.08651  9.923  0.016 W2  0.1908  83.841921  -5.876894
57088.08651  0.723  0.026 W1mW2  0.1908  83.841921  -5.876894
57281.72110 10.389  0.090 W1  0.2539  83.841947  -5.876869
57281.72110  9.723  0.062 W2  0.2539  83.841947  -5.876869
57281.72110  0.666  0.109 W1mW2  0.2539  83.841947  -5.876869
57282.23930 10.357  0.138 W1  0.2579  83.841948  -5.876876
57282.23930  9.693  0.102 W2  0.2579  83.841948  -5.876876
57282.23930  0.664  0.172 W1mW2  0.2579  83.841948  -5.876876
57446.64282 10.235  0.107 W1  0.2219  83.841935  -5.876887
57446.64282  9.515  0.111 W2  0.2219  83.841935  -5.876887
57446.64282  0.720  0.154 W1mW2  0.2219  83.841935  -5.876887
57447.17536 10.335  0.137 W1  0.2111  83.841937  -5.876876
57447.17536  9.608  0.082 W2  0.2111  83.841937  -5.876876
57447.17536  0.727  0.160 W1mW2  0.2111  83.841937  -5.876876
57645.71657 10.615  0.161 W1  0.2760  83.841955  -5.876856
57645.71657  9.923  0.065 W2  0.2760  83.841955  -5.876856
57645.71657  0.692  0.173 W1mW2  0.2760  83.841955  -5.876856
57646.27340 10.655  0.081 W1  0.2435  83.841939  -5.876885
57646.27340  9.994  0.036 W2  0.2435  83.841939  -5.876885
57646.27340  0.662  0.089 W1mW2  0.2435  83.841939  -5.876885
57654.26554 10.247  0.029 W1  0.2238  83.841940  -5.876842
57654.26554  9.628  0.019 W2  0.2238  83.841940  -5.876842
57654.26554  0.619  0.035 W1mW2  0.2238  83.841940  -5.876842
57810.71712 10.542  0.098 W1  0.2063  83.841931  -5.876881
57810.71712  9.891  0.089 W2  0.2063  83.841931  -5.876881
57810.71712  0.651  0.132 W1mW2  0.2063  83.841931  -5.876881
57811.18096 10.462  0.083 W1  0.2183  83.841938  -5.876876
57811.18096  9.818  0.069 W2  0.2183  83.841938  -5.876876
57811.18096  0.644  0.108 W1mW2  0.2183  83.841938  -5.876876
57818.42828 10.617  0.021 W1  0.2672  83.841955  -5.876859
57818.42828  9.839  0.018 W2  0.2672  83.841955  -5.876859
57818.42828  0.778  0.028 W1mW2  0.2672  83.841955  -5.876859
58012.82874 10.328  0.190 W1  0.2681  83.841952  -5.876863
58012.82874  9.714  0.113 W2  0.2681  83.841952  -5.876863
58012.82874  0.613  0.221 W1mW2  0.2681  83.841952  -5.876863
58013.28233 10.298  0.123 W1  0.1762  83.841927  -5.876867
58013.28233  9.663  0.084 W2  0.1762  83.841927  -5.876867
58013.28233  0.636  0.149 W1mW2  0.1762  83.841927  -5.876867
58167.77255 10.588  0.096 W1  0.2571  83.841950  -5.876868
58167.77412  9.947  0.033 W2  0.2508  83.841948  -5.876871
58167.77255  0.641  0.102 W1mW2  0.2571  83.841950  -5.876868
58168.23326 10.600  0.086 W1  0.2477  83.841944  -5.876884
58168.23326  9.928  0.046 W2  0.2477  83.841944  -5.876884
58168.23326  0.672  0.098 W1mW2  0.2477  83.841944  -5.876884
58173.98063 10.639  0.021 W1  0.2889  83.841959  -5.876845
58173.98063  9.997  0.023 W2  0.2889  83.841959  -5.876845
58173.98063  0.642  0.031 W1mW2  0.2889  83.841959  -5.876845
58376.75670 10.516  0.061 W1  0.2216  83.841941  -5.876871
58376.75670  9.949  0.019 W2  0.2216  83.841941  -5.876871
58376.75670  0.567  0.064 W1mW2  0.2216  83.841941  -5.876871
58377.30995 10.560  0.089 W1  0.2239  83.841940  -5.876870
58377.30995  9.888  0.034 W2  0.2239  83.841940  -5.876870
58377.30995  0.672  0.096 W1mW2  0.2239  83.841940  -5.876870
58534.76822 10.461  0.067 W1  0.2292  83.841941  -5.876877
58534.76822  9.736  0.042 W2  0.2292  83.841941  -5.876877
58534.76822  0.724  0.079 W1mW2  0.2292  83.841941  -5.876877
58535.25890 10.406  0.110 W1  0.1857  83.841921  -5.876884
58535.25890  9.739  0.054 W2  0.1857  83.841921  -5.876884
58535.25890  0.666  0.122 W1mW2  0.1857  83.841921  -5.876884
58740.90668 10.629  0.019 W1  0.3070  83.841965  -5.876874
58740.90668  9.921  0.018 W2  0.3070  83.841965  -5.876874
58740.90668  0.708  0.026 W1mW2  0.3070  83.841965  -5.876874
58741.47364 10.452  0.126 W1  0.2160  83.841931  -5.876860
58741.47364  9.861  0.121 W2  0.2160  83.841931  -5.876860
58741.47364  0.590  0.175 W1mW2  0.2160  83.841931  -5.876860
58742.01872 10.417  0.020 W1  0.2839  83.841955  -5.876886
58742.01872  9.799  0.017 W2  0.2839  83.841955  -5.876886
58742.01872  0.618  0.026 W1mW2  0.2839  83.841955  -5.876886
58748.10240 10.735  0.019 W1  0.2147  83.841938  -5.876877
58748.10240 10.015  0.019 W2  0.2147  83.841938  -5.876877
58748.10240  0.720  0.027 W1mW2  0.2147  83.841938  -5.876877
58898.83439 10.566  0.054 W1  0.2002  83.841936  -5.876858
58898.83439  9.879  0.036 W2  0.2002  83.841936  -5.876858
58898.83439  0.686  0.065 W1mW2  0.2002  83.841936  -5.876858
58899.31391 10.612  0.101 W1  0.2497  83.841941  -5.876882
58899.31391  9.918  0.062 W2  0.2497  83.841941  -5.876882
58899.31391  0.695  0.118 W1mW2  0.2497  83.841941  -5.876882
59108.53501 10.704  0.144 W1  0.2669  83.841952  -5.876865
59108.53501 10.095  0.064 W2  0.2669  83.841952  -5.876865
59108.53501  0.609  0.158 W1mW2  0.2669  83.841952  -5.876865
59109.12359 10.450  0.034 W1  0.2795  83.841945  -5.876903
59109.12359  9.974  0.018 W2  0.2795  83.841945  -5.876903
59109.12359  0.475  0.038 W1mW2  0.2795  83.841945  -5.876903
