# MJD mag magerr filter distance ra dec
55264.98238  9.515  0.065 W1  0.5567  85.397694  -1.874784
55264.98238  8.930  0.088 W2  0.5567  85.397694  -1.874784
55264.98238  0.585  0.109 W1mW2  0.5567  85.397694  -1.874784
55265.54482  9.459  0.092 W1  0.5443  85.397739  -1.874728
55265.54482  8.890  0.130 W2  0.5443  85.397739  -1.874728
55265.54482  0.569  0.159 W1mW2  0.5443  85.397739  -1.874728
55266.10715  9.444  0.076 W1  0.5652  85.397710  -1.874792
55266.10715  8.996  0.099 W2  0.5652  85.397710  -1.874792
55266.10715  0.448  0.125 W1mW2  0.5652  85.397710  -1.874792
58742.99922 10.294  0.123 W1  0.7195  85.397721  -1.874838
58743.26089 10.108  0.078 W1  0.7907  85.397758  -1.874859
58743.45712 10.880  0.407 W2  0.7686  85.397759  -1.874853
59110.23455 10.327  0.132 W1  0.9273  85.397721  -1.874896
