# MJD mag magerr filter distance ra dec
55285.03534  6.840  0.133 W1  1.7963 278.302093  -1.156653
55285.03534  6.810  0.090 W2  1.7963 278.302093  -1.156653
55285.03534  0.030  0.161 W1mW2  1.7963 278.302093  -1.156653
56749.01792  7.172  0.118 W1  1.7476 278.302089  -1.156634
56749.01792  6.944  0.054 W2  1.7476 278.302089  -1.156634
56749.01792  0.229  0.130 W1mW2  1.7476 278.302089  -1.156634
56928.86067  7.188  0.139 W1  1.7961 278.302080  -1.156673
56928.86067  6.942  0.051 W2  1.7961 278.302080  -1.156673
56928.86067  0.246  0.149 W1mW2  1.7961 278.302080  -1.156673
57110.97209  7.177  0.151 W1  1.5993 278.302035  -1.156639
57110.97209  6.933  0.066 W2  1.5993 278.302035  -1.156639
57110.97209  0.244  0.164 W1mW2  1.5993 278.302035  -1.156639
57290.49020  7.113  0.153 W1  1.8002 278.302083  -1.156669
57290.49020  6.904  0.074 W2  1.8002 278.302083  -1.156669
57290.49020  0.208  0.170 W1mW2  1.8002 278.302083  -1.156669
57475.41229  7.123  0.231 W1  1.6724 278.302058  -1.156637
57475.41229  6.890  0.162 W2  1.6724 278.302058  -1.156637
57475.41229  0.233  0.282 W1mW2  1.6724 278.302058  -1.156637
57649.40396  7.214  0.137 W1  1.8129 278.302086  -1.156673
57649.40396  6.940  0.050 W2  1.8129 278.302086  -1.156673
57649.40396  0.274  0.146 W1mW2  1.8129 278.302086  -1.156673
57842.21797  7.056  0.146 W1  1.6400 278.302065  -1.156614
57842.21797  6.864  0.056 W2  1.6400 278.302065  -1.156614
57842.21797  0.192  0.156 W1mW2  1.6400 278.302065  -1.156614
58009.86277  7.164  0.145 W1  1.8436 278.302096  -1.156672
58009.86277  6.951  0.056 W2  1.8436 278.302096  -1.156672
58009.86277  0.214  0.155 W1mW2  1.8436 278.302096  -1.156672
58206.37861  7.154  0.134 W1  1.6773 278.302068  -1.156629
58206.37861  6.945  0.052 W2  1.6773 278.302068  -1.156629
58206.37861  0.208  0.144 W1mW2  1.6773 278.302068  -1.156629
58370.37923  7.168  0.153 W1  1.7842 278.302084  -1.156660
58370.37923  6.947  0.056 W2  1.7842 278.302084  -1.156660
58370.37923  0.221  0.163 W1mW2  1.7842 278.302084  -1.156660
58573.50072  7.095  0.152 W1  1.6560 278.302066  -1.156623
58573.50072  6.911  0.054 W2  1.6560 278.302066  -1.156623
58573.50072  0.184  0.162 W1mW2  1.6560 278.302066  -1.156623
58737.56922  7.181  0.145 W1  1.7845 278.302084  -1.156659
58737.56922  6.925  0.057 W2  1.7845 278.302084  -1.156659
58737.56922  0.257  0.156 W1mW2  1.7845 278.302084  -1.156659
58937.78754  7.188  0.148 W1  1.6702 278.302048  -1.156654
58937.78754  6.956  0.054 W2  1.6702 278.302048  -1.156654
58937.78754  0.232  0.157 W1mW2  1.6702 278.302048  -1.156654
59101.69968  7.231  0.151 W1  1.8011 278.302081  -1.156675
59101.69968  6.983  0.063 W2  1.8011 278.302081  -1.156675
59101.69968  0.248  0.164 W1mW2  1.8011 278.302081  -1.156675
