# MJD mag magerr filter flag distance ra dec
55247.85188 11.365  0.026 W1 10  0.1610  64.456484  28.225399
55246.85941 11.365  0.025 W1 10  0.1853  64.456509  28.225428
55246.85928 11.363  0.023 W1 10  0.1957  64.456500  28.225427
55249.70439 11.304  0.026 W1 10  0.2178  64.456491  28.225430
55247.58714 11.344  0.025 W1 10  0.2257  64.456504  28.225438
55249.83682 11.320  0.025 W1 10  0.2402  64.456503  28.225442
55247.38862 11.428  0.021 W1 10  0.2418  64.456458  28.225402
55247.25632 11.344  0.020 W1 10  0.2494  64.456492  28.225441
55247.71945 11.372  0.023 W1 10  0.2620  64.456485  28.225441
55246.99171 11.370  0.023 W1 10  0.2650  64.456489  28.225444
55247.19023 11.392  0.027 W1 10  0.2668  64.456494  28.225447
55247.12402 11.358  0.020 W1 10  0.2748  64.456498  28.225451
55247.32253 11.375  0.023 W1 10  0.3049  64.456512  28.225463
56902.50853 11.070  0.019 W1 10  0.0127  64.456534  28.225380
57631.06844 11.410  0.019 W1 10  0.0206  64.456524  28.225379
57070.88556 11.198  0.020 W1 10  0.0232  64.456537  28.225380
57631.46153 11.378  0.023 W1 10  0.0312  64.456527  28.225372
57264.98117 11.330  0.022 W1 10  0.0322  64.456527  28.225371
57796.69250 11.477  0.021 W1 10  0.0325  64.456537  28.225386
57079.16126 11.154  0.019 W1 10  0.0332  64.456520  28.225378
58360.32490 11.278  0.022 W1 10  0.0341  64.456541  28.225381
57264.65314 11.272  0.021 W1 10  0.0366  64.456539  28.225374
57264.58756 11.275  0.018 W1 10  0.0384  64.456521  28.225388
57430.00829 11.360  0.022 W1 10  0.0408  64.456518  28.225376
57270.42563 11.258  0.017 W1 10  0.0468  64.456545  28.225382
57631.19947 11.380  0.020 W1 10  0.0477  64.456542  28.225388
56902.96898 11.039  0.020 W1 10  0.0478  64.456545  28.225377
58726.50923 11.201  0.018 W1 10  0.0489  64.456538  28.225368
58359.47415 11.246  0.020 W1 10  0.0498  64.456525  28.225367
57631.78904 11.329  0.019 W1 10  0.0498  64.456531  28.225366
58154.08979 11.317  0.021 W1 10  0.0507  64.456545  28.225374
57631.59256 11.388  0.023 W1 10  0.0526  64.456531  28.225365
56712.03150 10.993  0.016 W1 10  0.0546  64.456515  28.225372
56902.83744 11.049  0.017 W1 10  0.0546  64.456513  28.225380
56902.64007 11.043  0.019 W1 10  0.0546  64.456513  28.225379
58726.96714 11.293  0.017 W1 10  0.0573  64.456544  28.225390
57264.39070 11.260  0.018 W1 10  0.0604  64.456545  28.225370
57995.30940 11.422  0.018 W1 10  0.0612  64.456522  28.225365
57264.25954 11.273  0.016 W1 10  0.0632  64.456510  28.225381
56711.89958 10.964  0.017 W1  5  0.0640  64.456519  28.225395
58360.45580 11.246  0.020 W1 10  0.0641  64.456534  28.225362
59091.39480 11.130  0.021 W1 10  0.0658  64.456519  28.225395
57995.44043 11.382  0.022 W1 10  0.0661  64.456511  28.225372
56711.83374 10.953  0.015 W1 10  0.0685  64.456510  28.225372
57070.95127 11.179  0.016 W1 10  0.0691  64.456532  28.225361
57429.54949 11.305  0.019 W1 10  0.0708  64.456521  28.225362
57631.33050 11.399  0.020 W1 10  0.0731  64.456519  28.225362
57996.16053 11.471  0.019 W1 10  0.0733  64.456551  28.225372
56903.23206 11.022  0.017 W1 10  0.0757  64.456512  28.225366
56711.70208 10.969  0.017 W1 10  0.0764  64.456512  28.225366
57631.65801 11.336  0.017 W1 10  0.0778  64.456506  28.225376
57071.41108 11.121  0.018 W1 10  0.0782  64.456523  28.225359
58517.99313 11.527  0.021 W1 10  0.0806  64.456532  28.225358
57631.52698 11.345  0.017 W1 10  0.0821  64.456518  28.225400
58153.76253 11.272  0.025 W1 10  0.0822  64.456516  28.225361
57995.44031 11.458  0.020 W1 10  0.0829  64.456509  28.225367
57070.75427 11.223  0.019 W1 10  0.0836  64.456506  28.225390
59090.80637 11.042  0.019 W1 10  0.0874  64.456550  28.225364
57796.82353 11.471  0.022 W1 10  0.0879  64.456502  28.225380
57995.76769 11.460  0.018 W1 10  0.0887  64.456531  28.225355
57632.05110 11.358  0.020 W1 10  0.0893  64.456531  28.225355
56711.76791 10.983  0.017 W1 10  0.0904  64.456506  28.225366
56902.24545 11.074  0.017 W1 10  0.0904  64.456549  28.225399
58359.73596 11.274  0.018 W1 10  0.0910  64.456518  28.225357
57071.14838 11.169  0.018 W1 10  0.0912  64.456510  28.225361
58153.95888 11.273  0.022 W1 10  0.0914  64.456501  28.225380
58154.61340 11.396  0.020 W1  5  0.0918  64.456511  28.225361
58359.86686 11.277  0.019 W1 10  0.0918  64.456537  28.225355
56711.57028 10.942  0.017 W1 10  0.0922  64.456501  28.225384
58518.32026 11.536  0.024 W1 10  0.0925  64.456543  28.225403
58359.93231 11.295  0.018 W1 10  0.0940  64.456554  28.225365
57429.81168 11.321  0.019 W1 10  0.0947  64.456506  28.225364
59091.32948 11.048  0.019 W1 10  0.0954  64.456530  28.225354
57264.52186 11.251  0.022 W1 10  0.0970  64.456504  28.225366
56711.30682 10.928  0.019 W1 10  0.0984  64.456505  28.225364
58518.32039 11.597  0.027 W1 10  0.1019  64.456500  28.225389
57797.08546 11.468  0.018 W1 10  0.1023  64.456522  28.225352
57264.84988 11.314  0.022 W1 10  0.1034  64.456519  28.225353
58364.31706 11.508  0.020 W1 10  0.1035  64.456513  28.225355
58360.12854 11.278  0.018 W1  5  0.1040  64.456506  28.225360
57631.72346 11.314  0.023 W1 10  0.1051  64.456509  28.225358
57070.42587 11.339  0.019 W1 10  0.1058  64.456498  28.225387
57070.55715 11.286  0.021 W1 10  0.1070  64.456513  28.225355
58360.19399 11.312  0.020 W1 10  0.1079  64.456539  28.225351
56902.37699 11.077  0.016 W1 10  0.1107  64.456495  28.225376
57796.88898 11.452  0.018 W1 10  0.1113  64.456521  28.225350
56712.29496 11.063  0.016 W1 10  0.1124  64.456503  28.225360
56712.16317 11.007  0.015 W1 10  0.1138  64.456512  28.225353
57264.12838 11.285  0.019 W1 10  0.1144  64.456550  28.225406
58727.22882 11.376  0.019 W1 10  0.1156  64.456540  28.225349
58359.47428 11.273  0.021 W1  5  0.1175  64.456494  28.225386
58727.49049 11.395  0.019 W1 10  0.1175  64.456526  28.225348
57434.53135 11.370  0.018 W1 10  0.1181  64.456520  28.225348
57631.46140 11.345  0.023 W1 10  0.1200  64.456494  28.225390
57430.00841 11.337  0.021 W1 10  0.1274  64.456496  28.225362
57797.15092 11.497  0.021 W1 10  0.1278  64.456492  28.225367
57070.68857 11.250  0.017 W1 10  0.1290  64.456516  28.225346
57995.57134 11.432  0.019 W1 10  0.1318  64.456510  28.225348
59090.67547 11.029  0.018 W1 10  0.1347  64.456510  28.225347
57995.70224 11.424  0.021 W1 10  0.1354  64.456530  28.225342
57071.27967 11.163  0.016 W1 10  0.1384  64.456507  28.225348
57264.98104 11.312  0.021 W1 10  0.1389  64.456505  28.225348
59090.93702 11.067  0.019 W1  5  0.1394  64.456529  28.225341
58359.99776 11.283  0.022 W1  5  0.1395  64.456490  28.225364
58153.63162 11.257  0.020 W1 10  0.1411  64.456530  28.225341
56903.10052 11.023  0.018 W1 10  0.1455  64.456484  28.225382
56711.43861 10.953  0.018 W1 10  0.1461  64.456487  28.225366
59091.52558 11.054  0.021 W1 10  0.1496  64.456557  28.225346
57995.89859 11.454  0.020 W1 10  0.1510  64.456488  28.225360
58885.56309 11.022  0.020 W1 10  0.1511  64.456533  28.225338
57430.13945 11.295  0.018 W1 10  0.1515  64.456502  28.225346
57996.02962 11.426  0.019 W1 10  0.1519  64.456503  28.225345
56902.77161 11.011  0.021 W1 10  0.1520  64.456485  28.225395
59091.13325 11.061  0.017 W1 10  0.1525  64.456540  28.225338
58727.09791 11.342  0.020 W1 10  0.1529  64.456489  28.225357
59091.26402 11.053  0.017 W1 10  0.1548  64.456514  28.225339
58882.55447 11.053  0.020 W1 10  0.1554  64.456515  28.225339
57797.28195 11.443  0.018 W1 10  0.1558  64.456507  28.225342
58726.90168 11.260  0.020 W1 10  0.1565  64.456537  28.225337
56902.70590 11.069  0.017 W1 10  0.1568  64.456550  28.225420
57070.81998 11.170  0.019 W1 10  0.1584  64.456522  28.225337
57995.83314 11.458  0.021 W1 10  0.1585  64.456500  28.225345
57797.41285 11.508  0.021 W1 10  0.1587  64.456508  28.225340
58154.22069 11.314  0.020 W1 10  0.1588  64.456521  28.225337
58154.35160 11.369  0.019 W1  5  0.1611  64.456544  28.225337
59090.93715 11.069  0.021 W1 10  0.1611  64.456497  28.225346
57264.45628 11.259  0.017 W1 10  0.1621  64.456483  28.225398
57264.71872 11.310  0.020 W1 10  0.1626  64.456578  28.225365
57996.29143 11.479  0.020 W1 10  0.1626  64.456509  28.225339
57430.40164 11.358  0.017 W1  5  0.1634  64.456512  28.225337
