# MJD mag magerr filter flag distance ra dec
55238.72188  9.122  0.019 W1 10  0.7304  52.213307  31.331872
55238.25876  9.144  0.020 W1 10  0.7745  52.213305  31.331884
55238.45728  9.154  0.022 W1 10  0.8369  52.213287  31.331899
55238.12645  9.137  0.020 W1 10  0.8492  52.213319  31.331906
55238.19254  9.159  0.020 W1 10  0.8772  52.213316  31.331913
55237.99402  9.131  0.021 W1 10  0.8824  52.213316  31.331915
55238.58958  9.135  0.016 W1 10  0.8845  52.213331  31.331916
55238.32484  9.134  0.022 W1 10  0.8897  52.213324  31.331917
55238.39106  9.150  0.016 W1 10  0.9126  52.213302  31.331922
55237.86172  9.135  0.017 W1 10  0.9207  52.213343  31.331926
55237.72941  9.169  0.019 W1 10  0.9878  52.213347  31.331944
56702.48154  9.383  0.017 W1  0  0.3278  52.213268  31.331744
58715.45260  9.201  0.016 W1  5  0.3924  52.213330  31.331779
58873.72587  9.270  0.014 W1 10  0.4952  52.213358  31.331806
56703.00847  9.426  0.015 W1 10  0.4957  52.213304  31.331806
58350.44285  9.596  0.017 W1  5  0.4986  52.213330  31.331809
59082.50077  9.357  0.019 W1  5  0.5279  52.213293  31.331813
56703.46956  9.487  0.014 W1 10  0.5290  52.213379  31.331811
58351.16268  9.540  0.017 W1  5  0.5290  52.213348  31.331816
58142.63684  9.263  0.016 W1 10  0.5332  52.213343  31.331818
58874.31455  9.282  0.014 W1  5  0.5358  52.213357  31.331817
58509.48783  9.251  0.015 W1 10  0.5373  52.213349  31.331818
58715.32170  9.182  0.018 W1  5  0.5376  52.213318  31.331819
57785.55993  9.454  0.015 W1 10  0.5415  52.213344  31.331820
58509.81509  9.274  0.018 W1 10  0.5454  52.213374  31.331817
57062.47908  9.539  0.017 W1 10  0.5503  52.213316  31.331822
56703.33789  9.486  0.016 W1 10  0.5505  52.213315  31.331822
58145.38544  9.232  0.014 W1 10  0.5513  52.213338  31.331823
58509.94587  9.266  0.014 W1  5  0.5532  52.213310  31.331823
58509.42251  9.277  0.018 W1  5  0.5549  52.213383  31.331817
58142.50593  9.249  0.016 W1 10  0.5580  52.213343  31.331825
57987.12476  9.330  0.020 W1 10  0.5592  52.213344  31.331825
58145.51634  9.253  0.015 W1 10  0.5647  52.213335  31.331827
58873.59509  9.273  0.015 W1 10  0.5654  52.213334  31.331827
