# MJD mag magerr filter distance ra dec
55264.23031 10.955  0.038 W1  0.4367  84.326706  -5.731234
55264.23031 10.796  0.036 W2  0.4367  84.326706  -5.731234
55264.23031  0.159  0.053 W1mW2  0.4367  84.326706  -5.731234
56728.66247 10.992  0.028 W1  0.4553  84.326714  -5.731235
56728.67543 10.812  0.037 W2  0.4583  84.326714  -5.731236
56728.66247  0.180  0.046 W1mW2  0.4553  84.326714  -5.731235
56920.13151 10.970  0.033 W1  0.4527  84.326713  -5.731234
56920.13151 10.787  0.028 W2  0.4527  84.326713  -5.731234
56920.13151  0.183  0.043 W1mW2  0.4527  84.326713  -5.731234
57088.12692 10.954  0.022 W1  0.4803  84.326717  -5.731241
57088.12692 10.801  0.025 W2  0.4803  84.326717  -5.731241
57088.12692  0.152  0.033 W1mW2  0.4803  84.326717  -5.731241
57282.47542 10.986  0.028 W1  0.4797  84.326718  -5.731240
57282.47542 10.818  0.032 W2  0.4797  84.326718  -5.731240
57282.47542  0.168  0.043 W1mW2  0.4797  84.326718  -5.731240
57447.26112 10.925  0.024 W1  0.4866  84.326722  -5.731239
57447.26112 10.766  0.026 W2  0.4866  84.326722  -5.731239
57447.26112  0.159  0.035 W1mW2  0.4866  84.326722  -5.731239
57647.16534 11.022  0.029 W1  0.4591  84.326712  -5.731238
57647.16534 10.834  0.030 W2  0.4591  84.326712  -5.731238
57647.16534  0.188  0.042 W1mW2  0.4591  84.326712  -5.731238
57812.06407 10.943  0.029 W1  0.4915  84.326712  -5.731248
57812.06407 10.769  0.037 W2  0.4915  84.326712  -5.731248
57812.06407  0.174  0.047 W1mW2  0.4915  84.326712  -5.731248
58013.52484 10.981  0.028 W1  0.4781  84.326721  -5.731236
58013.52484 10.817  0.031 W2  0.4781  84.326721  -5.731236
58013.52484  0.164  0.041 W1mW2  0.4781  84.326721  -5.731236
58168.94136 11.001  0.024 W1  0.4661  84.326723  -5.731230
58168.94136 10.845  0.029 W2  0.4661  84.326723  -5.731230
58168.94136  0.156  0.038 W1mW2  0.4661  84.326723  -5.731230
58377.72729 11.016  0.025 W1  0.4861  84.326722  -5.731236
58377.72729 10.854  0.032 W2  0.4861  84.326722  -5.731236
58377.72729  0.162  0.041 W1mW2  0.4861  84.326722  -5.731236
58535.46024 11.056  0.031 W1  0.4893  84.326722  -5.731240
58535.46024 10.860  0.048 W2  0.4893  84.326722  -5.731240
58535.46024  0.195  0.058 W1mW2  0.4893  84.326722  -5.731240
58742.42531 10.991  0.030 W1  0.4706  84.326714  -5.731238
58742.42531 10.834  0.031 W2  0.4706  84.326714  -5.731238
58742.42531  0.157  0.043 W1mW2  0.4706  84.326714  -5.731238
58899.69964 11.000  0.031 W1  0.5023  84.326720  -5.731246
58899.69964 10.826  0.038 W2  0.5023  84.326720  -5.731246
58899.69964  0.173  0.049 W1mW2  0.5023  84.326720  -5.731246
59109.09086 11.004  0.028 W1  0.4773  84.326719  -5.731237
59109.09086 10.844  0.040 W2  0.4773  84.326719  -5.731237
59109.09086  0.161  0.049 W1mW2  0.4773  84.326719  -5.731237
