# MJD mag magerr filter flag distance ra dec
55263.59249 10.242  0.031 W1 10  0.1465  83.742790  -4.847731
55264.12183 10.366  0.027 W1 10  0.1677  83.742828  -4.847717
55264.25414 10.213  0.024 W1 10  0.1725  83.742795  -4.847738
55263.65858 10.283  0.037 W1 10  0.2227  83.742844  -4.847720
55263.26166 10.670  0.039 W1 10  0.4588  83.742899  -4.847756
55263.79101 10.267  0.028 W1 10  0.4604  83.742760  -4.847814
55263.65870 10.336  0.030 W1 10  0.6734  83.742974  -4.847725
55263.72479 10.479  0.030 W1 10  0.7722  83.742808  -4.847904
56728.68652 10.417  0.030 W1  0  0.0287  83.742789  -4.847682
58168.09070 10.532  0.032 W1 10  0.0339  83.742781  -4.847688
58377.34551 10.428  0.034 W1 10  0.0401  83.742799  -4.847697
56920.01075 10.419  0.028 W1  5  0.0446  83.742790  -4.847678
58013.31956 10.451  0.026 W1 10  0.0504  83.742799  -4.847700
58167.76344 10.530  0.030 W1  0  0.0563  83.742805  -4.847686
58377.28006 10.198  0.025 W1  5  0.0574  83.742801  -4.847702
58013.18866 10.580  0.033 W1  5  0.0703  83.742808  -4.847683
58376.62567 10.518  0.032 W1 10  0.0764  83.742811  -4.847686
58899.16152 10.451  0.032 W1 10  0.0787  83.742810  -4.847682
56915.73563 10.439  0.033 W1 10  0.0848  83.742777  -4.847670
57087.82394 10.518  0.035 W1 10  0.0863  83.742778  -4.847711
59108.33874 10.364  0.027 W1 10  0.0895  83.742767  -4.847680
57646.01121 10.491  0.032 W1 10  0.1007  83.742785  -4.847662
57446.45454 10.457  0.032 W1 10  0.1029  83.742800  -4.847663
57446.71673 10.567  0.035 W1 10  0.1045  83.742815  -4.847675
56724.53811 10.573  0.037 W1  5  0.1087  83.742816  -4.847706
57088.08663 10.440  0.027 W1 10  0.1142  83.742758  -4.847695
58376.75644 10.468  0.029 W1 10  0.1145  83.742798  -4.847721
58740.90655 10.472  0.028 W1 10  0.1196  83.742797  -4.847722
58013.12321 10.187  0.025 W1 10  0.1198  83.742823  -4.847687
56919.48459 10.460  0.026 W1  5  0.1312  83.742775  -4.847723
59108.73107 10.513  0.033 W1  5  0.1425  83.742784  -4.847651
56728.62069 10.369  0.029 W1  0  0.1481  83.742767  -4.847724
58741.75691 10.484  0.028 W1 10  0.1485  83.742750  -4.847699
58748.10227 10.507  0.039 W1  0  0.1493  83.742827  -4.847710
58377.60719 10.441  0.028 W1  5  0.1499  83.742831  -4.847680
57818.42840 10.417  0.033 W1 10  0.1532  83.742832  -4.847683
57086.97026 10.639  0.027 W1 10  0.1538  83.742829  -4.847707
57087.95535 10.465  0.028 W1  5  0.1605  83.742786  -4.847734
57446.78231 10.525  0.038 W1  5  0.1611  83.742821  -4.847722
58899.22697 10.502  0.030 W1 10  0.1618  83.742835  -4.847689
57087.10155 10.371  0.028 W1 10  0.1663  83.742833  -4.847707
59108.53484 10.463  0.029 W1 10  0.1681  83.742795  -4.847736
57281.32081 10.482  0.030 W1  5  0.1683  83.742769  -4.847732
58535.12827 10.426  0.030 W1 10  0.1696  83.742775  -4.847645
58377.01825 10.511  0.031 W1 10  0.1702  83.742811  -4.847648
57087.36424 10.236  0.023 W1 10  0.1745  83.742743  -4.847701
58898.57245 10.358  0.022 W1 10  0.1781  83.742778  -4.847642
58012.92673 10.294  0.020 W1  5  0.1781  83.742744  -4.847708
56728.75236 10.507  0.031 W1 10  0.1785  83.742837  -4.847706
57645.94564 10.362  0.022 W1 10  0.1830  83.742838  -4.847708
59108.92730 10.347  0.025 W1 10  0.1833  83.742787  -4.847639
58741.62613 10.599  0.035 W1 10  0.1840  83.742754  -4.847654
58377.14915 10.431  0.033 W1 10  0.1842  83.742783  -4.847741
59108.07707 10.338  0.021 W1 10  0.1904  83.742781  -4.847742
58899.09569 10.420  0.028 W1 10  0.1910  83.742829  -4.847726
58741.16823 10.559  0.031 W1 10  0.1926  83.742823  -4.847648
56919.81350 10.539  0.032 W1 10  0.1954  83.742835  -4.847660
58013.12308 10.167  0.026 W1 10  0.1968  83.742807  -4.847638
58173.98076 10.458  0.033 W1 10  0.2000  83.742800  -4.847635
58899.55347 10.581  0.036 W1 10  0.2011  83.742812  -4.847639
57810.76645 10.434  0.032 W1 10  0.2061  83.742828  -4.847733
59109.05807 10.499  0.034 W1 10  0.2141  83.742841  -4.847721
58741.36445 10.418  0.028 W1 10  0.2183  83.742746  -4.847732
57087.23296 10.373  0.022 W1  5  0.2209  83.742787  -4.847751
58741.23355 10.414  0.030 W1 10  0.2216  83.742847  -4.847715
56919.87921 10.436  0.033 W1  5  0.2230  83.742840  -4.847654
56919.61613 10.440  0.030 W1  5  0.2230  83.742819  -4.847745
58899.16165 10.428  0.033 W1 10  0.2248  83.742852  -4.847701
58899.42320 10.337  0.022 W1 10  0.2350  83.742781  -4.847625
56728.55485 10.433  0.031 W1  0  0.2364  83.742855  -4.847700
59108.46901 10.428  0.025 W1 10  0.2368  83.742856  -4.847696
57810.43893 10.222  0.024 W1 10  0.2390  83.742857  -4.847688
57446.52012 10.582  0.037 W1  5  0.2457  83.742858  -4.847690
57446.19235 10.460  0.036 W1  0  0.2497  83.742830  -4.847747
58377.21460 10.493  0.029 W1 10  0.2505  83.742722  -4.847677
58012.59934 10.332  0.025 W1 10  0.2518  83.742778  -4.847759
56919.35305 10.425  0.029 W1  5  0.2597  83.742862  -4.847681
57447.17553 10.424  0.025 W1 10  0.2602  83.742725  -4.847658
57282.30475 10.542  0.037 W1  5  0.2620  83.742832  -4.847749
58741.03732 10.518  0.033 W1 10  0.2641  83.742849  -4.847734
56920.47120 10.445  0.033 W1  5  0.2646  83.742727  -4.847729
58534.47401 10.518  0.029 W1 10  0.2699  83.742865  -4.847693
58168.15615 10.306  0.023 W1 10  0.2728  83.742866  -4.847696
57811.02838 10.319  0.023 W1 10  0.2765  83.742867  -4.847694
58899.68488 10.519  0.034 W1 10  0.2768  83.742863  -4.847665
56728.29152 10.367  0.023 W1  5  0.2800  83.742868  -4.847687
56728.48902 10.395  0.024 W1  5  0.2876  83.742824  -4.847618
58898.83451 10.454  0.029 W1  5  0.2937  83.742857  -4.847737
57811.29032 10.536  0.032 W1 10  0.2956  83.742872  -4.847698
58167.89434 10.545  0.036 W1 10  0.2981  83.742846  -4.847751
57087.69265 10.437  0.030 W1  5  0.3014  83.742800  -4.847773
57646.20770 10.485  0.029 W1 10  0.3034  83.742776  -4.847773
58741.88781 10.431  0.034 W1 10  0.3040  83.742849  -4.847751
58899.55359 10.156  0.022 W1 10  0.3066  83.742732  -4.847752
57446.32351 10.541  0.029 W1  5  0.3136  83.742803  -4.847776
57087.56136 10.449  0.034 W1 10  0.3156  83.742869  -4.847728
57087.42995 10.516  0.031 W1  5  0.3157  83.742878  -4.847690
57646.07667 10.368  0.023 W1 10  0.3264  83.742700  -4.847700
57447.04450 10.499  0.030 W1  5  0.3302  83.742827  -4.847774
58534.60478 10.439  0.040 W1  5  0.3355  83.742878  -4.847659
58168.22110 10.461  0.039 W1 10  0.3382  83.742869  -4.847740
56729.01582 10.317  0.023 W1  5  0.3431  83.742811  -4.847783
58741.29900 10.202  0.017 W1 10  0.3444  83.742801  -4.847785
58377.73809 10.075  0.020 W1  5  0.3448  83.742885  -4.847705
57811.42122 10.258  0.023 W1 10  0.3450  83.742718  -4.847627
57646.33873 10.647  0.039 W1 10  0.3516  83.742863  -4.847755
58741.42978 10.406  0.041 W1 10  0.3526  83.742761  -4.847596
56728.15985 10.343  0.028 W1  0  0.3540  83.742880  -4.847651
58534.93191 10.441  0.036 W1 10  0.3543  83.742872  -4.847746
57087.82406 10.545  0.037 W1 10  0.3632  83.742869  -4.847754
57810.56997 10.401  0.024 W1 10  0.3639  83.742832  -4.847782
57645.81460 10.447  0.030 W1  5  0.3649  83.742808  -4.847790
58168.02525 10.358  0.022 W1 10  0.3653  83.742888  -4.847716
56920.20812 10.523  0.034 W1  5  0.3658  83.742867  -4.847757
