# MJD mag magerr filter flag distance ra dec
55254.23596  8.626  0.039 W1 10  1.1798 246.653472 -24.264471
55254.56679  8.597  0.040 W1 10  1.1821 246.653466 -24.264474
55253.97123  8.600  0.041 W1 10  1.1956 246.653468 -24.264478
55262.44021  8.512  0.046 W1 10  1.2040 246.653425 -24.264493
55254.43448  8.514  0.041 W1 10  1.2646 246.653514 -24.264479
55254.30205  8.577  0.041 W1 10  1.2721 246.653470 -24.264499
55253.83892  8.516  0.038 W1 10  1.2763 246.653469 -24.264501
55253.70662  8.574  0.038 W1 10  1.3054 246.653478 -24.264507
55254.10366  8.583  0.040 W1 10  1.3161 246.653520 -24.264492
55254.69909  8.577  0.039 W1 10  1.3414 246.653470 -24.264520
55254.16975  8.547  0.040 W1 10  1.3600 246.653481 -24.264522
55262.44033  8.431  0.040 W1 10  1.4992 246.653505 -24.264555
56898.00356  8.003  0.036 W1 10  1.3808 246.653410 -24.264547
58176.70263  8.010  0.037 W1 10  1.3995 246.653411 -24.264552
56897.67465  7.994  0.035 W1 10  1.4014 246.653471 -24.264537
57979.43394  7.981  0.036 W1 10  1.4257 246.653462 -24.264547
56718.97918  7.916  0.037 W1 10  1.4310 246.653487 -24.264541
57812.44197  7.899  0.037 W1 10  1.4337 246.653463 -24.264549
57445.44424  7.840  0.040 W1 10  1.4351 246.653453 -24.264553
58176.57173  7.995  0.037 W1 10  1.4441 246.653443 -24.264558
57445.11647  7.829  0.040 W1 10  1.4481 246.653469 -24.264552
57618.72022  8.004  0.037 W1 10  1.4501 246.653551 -24.264519
56718.64988  7.835  0.039 W1 10  1.4659 246.653508 -24.264543
57259.89808  7.992  0.035 W1 10  1.4661 246.653443 -24.264564
57618.26168  7.957  0.036 W1 10  1.4727 246.653476 -24.264557
56897.80619  8.029  0.035 W1  5  1.4739 246.653455 -24.264563
57978.97565  7.930  0.036 W1 10  1.4808 246.653472 -24.264561
57444.72325  7.899  0.038 W1 10  1.4816 246.653514 -24.264546
56718.78155  7.886  0.038 W1 10  1.4839 246.653480 -24.264559
56897.54311  7.963  0.036 W1 10  1.4858 246.653463 -24.264564
58543.54110  8.193  0.038 W1 10  1.4876 246.653454 -24.264567
57080.63825  7.886  0.038 W1 10  1.4892 246.653463 -24.264565
57256.88055  7.980  0.035 W1 10  1.4914 246.653463 -24.264566
57080.96666  8.007  0.035 W1 10  1.4936 246.653505 -24.264553
57259.76692  7.989  0.038 W1 10  1.4948 246.653443 -24.264572
56898.26664  8.069  0.035 W1 10  1.4962 246.653445 -24.264572
57618.26155  7.951  0.037 W1 10  1.4971 246.653456 -24.264570
56719.11059  7.900  0.038 W1 10  1.4985 246.653473 -24.264565
58339.48442  7.992  0.035 W1 10  1.5003 246.653451 -24.264572
58703.84360  7.992  0.037 W1 10  1.5046 246.653400 -24.264583
57618.39258  7.928  0.036 W1 10  1.5071 246.653443 -24.264576
57618.58919  7.927  0.037 W1 10  1.5129 246.653409 -24.264584
57618.98228  7.926  0.036 W1  0  1.5133 246.653500 -24.264561
56897.93773  8.033  0.035 W1 10  1.5134 246.653489 -24.264565
57259.57006  7.921  0.036 W1 10  1.5153 246.653469 -24.264571
57812.57287  7.904  0.039 W1 10  1.5155 246.653428 -24.264581
57256.29021  7.909  0.039 W1 10  1.5162 246.653467 -24.264572
57259.76679  7.927  0.037 W1 10  1.5179 246.653522 -24.264554
57617.99962  7.957  0.038 W1 10  1.5198 246.653465 -24.264574
57256.42136  7.984  0.036 W1 10  1.5237 246.653440 -24.264581
57259.43890  7.883  0.039 W1 10  1.5261 246.653448 -24.264580
57080.50697  7.834  0.040 W1 10  1.5268 246.653465 -24.264576
56718.51809  7.882  0.039 W1 10  1.5270 246.653473 -24.264574
58907.89869  8.216  0.037 W1 10  1.5346 246.653426 -24.264587
57812.31094  7.895  0.039 W1 10  1.5373 246.653510 -24.264564
57445.31308  7.915  0.038 W1 10  1.5385 246.653472 -24.264577
58706.59066  7.974  0.038 W1 10  1.5406 246.653456 -24.264582
57811.85252  7.883  0.039 W1 10  1.5470 246.653514 -24.264566
57444.85428  7.931  0.038 W1 10  1.5472 246.653481 -24.264577
56718.84738  7.901  0.038 W1 10  1.5494 246.653486 -24.264576
58543.08358  8.098  0.036 W1 10  1.5508 246.653426 -24.264592
57080.76967  7.886  0.039 W1 10  1.5523 246.653469 -24.264582
57811.98355  7.859  0.039 W1 10  1.5576 246.653491 -24.264577
56897.28003  7.946  0.038 W1 10  1.5597 246.653477 -24.264582
58706.52521  7.951  0.036 W1 10  1.5626 246.653388 -24.264601
58540.07344  8.069  0.036 W1 10  1.5630 246.653458 -24.264588
57978.71372  7.927  0.037 W1 10  1.5642 246.653436 -24.264594
58706.59053  7.976  0.037 W1 10  1.5642 246.653441 -24.264593
56898.13510  8.062  0.035 W1 10  1.5653 246.653464 -24.264587
57257.14286  7.992  0.037 W1 10  1.5673 246.653418 -24.264598
58706.45975  7.956  0.036 W1 10  1.5693 246.653472 -24.264586
56718.91334  7.928  0.037 W1 10  1.5695 246.653495 -24.264579
56718.84751  7.801  0.041 W1 10  1.5696 246.653468 -24.264588
57979.04110  7.917  0.037 W1 10  1.5696 246.653439 -24.264595
57978.58282  7.923  0.037 W1  5  1.5699 246.653439 -24.264595
58706.26353  7.965  0.035 W1 10  1.5700 246.653454 -24.264591
56718.51821  7.810  0.042 W1 10  1.5704 246.653526 -24.264568
57444.98544  7.863  0.040 W1 10  1.5722 246.653521 -24.264571
57811.91810  7.870  0.039 W1 10  1.5774 246.653482 -24.264586
57978.91020  7.947  0.038 W1 10  1.5784 246.653540 -24.264564
57445.18205  7.828  0.040 W1 10  1.5787 246.653574 -24.264548
57081.22936  7.987  0.036 W1 10  1.5788 246.653483 -24.264586
57257.01170  8.003  0.035 W1 10  1.5791 246.653473 -24.264589
58338.96093  7.979  0.036 W1 10  1.5815 246.653437 -24.264598
57081.09794  7.988  0.036 W1 10  1.5817 246.653460 -24.264593
57444.91986  7.873  0.038 W1 10  1.5837 246.653478 -24.264589
58907.17872  8.245  0.035 W1 10  1.5850 246.653451 -24.264596
57259.30774  7.898  0.039 W1 10  1.5855 246.653481 -24.264588
57260.02924  7.994  0.035 W1 10  1.5875 246.653436 -24.264600
57618.13065  7.965  0.037 W1 10  1.5876 246.653485 -24.264588
57618.52361  7.938  0.037 W1 10  1.5881 246.653433 -24.264601
57259.70122  7.912  0.037 W1  5  1.5905 246.653453 -24.264597
58176.70250  7.983  0.038 W1 10  1.5907 246.653413 -24.264605
57256.68368  7.985  0.036 W1 10  1.5910 246.653437 -24.264601
