# MJD mag magerr filter distance ra dec
55255.87534 10.026  0.026 W1  0.4491 247.641271 -24.468453
55255.87534  9.609  0.029 W2  0.4491 247.641271 -24.468453
55255.87534  0.417  0.039 W1mW2  0.4491 247.641271 -24.468453
56719.59560 10.055  0.023 W1  0.5359 247.641259 -24.468478
56719.59560  9.658  0.035 W2  0.5359 247.641259 -24.468478
56719.59560  0.397  0.042 W1mW2  0.5359 247.641259 -24.468478
56898.66131 10.022  0.028 W1  0.6178 247.641250 -24.468500
56898.66131  9.610  0.023 W2  0.6178 247.641250 -24.468500
56898.66131  0.412  0.036 W1mW2  0.6178 247.641250 -24.468500
57081.53983 10.046  0.024 W1  0.5584 247.641256 -24.468484
57081.53983  9.635  0.020 W2  0.5584 247.641256 -24.468484
57081.53983  0.411  0.031 W1mW2  0.5584 247.641256 -24.468484
57259.82369 10.041  0.026 W1  0.6199 247.641245 -24.468502
57259.82369  9.671  0.050 W2  0.6199 247.641245 -24.468502
57259.82369  0.371  0.057 W1mW2  0.6199 247.641245 -24.468502
57446.25044  9.988  0.037 W1  0.5780 247.641255 -24.468490
57446.25044  9.552  0.088 W2  0.5780 247.641255 -24.468490
57446.25044  0.436  0.095 W1mW2  0.5780 247.641255 -24.468490
57619.29190  9.959  0.030 W1  0.6378 247.641246 -24.468506
57619.29190  9.547  0.021 W2  0.6378 247.641246 -24.468506
57619.29190  0.412  0.037 W1mW2  0.6378 247.641246 -24.468506
57812.86763 10.030  0.024 W1  0.6307 247.641250 -24.468505
57812.86763  9.660  0.021 W2  0.6307 247.641250 -24.468505
57812.86763  0.370  0.032 W1mW2  0.6307 247.641250 -24.468505
57979.71222 10.008  0.026 W1  0.6721 247.641239 -24.468515
57979.71222  9.618  0.020 W2  0.6721 247.641239 -24.468515
57979.71222  0.390  0.033 W1mW2  0.6721 247.641239 -24.468515
58177.07347 10.018  0.024 W1  0.6341 247.641255 -24.468506
58177.07347  9.641  0.021 W2  0.6341 247.641255 -24.468506
58177.07347  0.377  0.032 W1mW2  0.6341 247.641255 -24.468506
58340.22204 10.027  0.025 W1  0.6720 247.641243 -24.468516
58340.22204  9.630  0.019 W2  0.6720 247.641243 -24.468516
58340.22204  0.397  0.032 W1mW2  0.6720 247.641243 -24.468516
58544.10849 10.025  0.022 W1  0.6510 247.641245 -24.468510
58544.10849  9.623  0.027 W2  0.6510 247.641245 -24.468510
58544.10849  0.402  0.035 W1mW2  0.6510 247.641245 -24.468510
58706.20190 10.043  0.025 W1  0.7092 247.641243 -24.468526
58706.20190  9.686  0.063 W2  0.7092 247.641243 -24.468526
58706.20190  0.357  0.068 W1mW2  0.7092 247.641243 -24.468526
58908.32376 10.025  0.020 W1  0.6712 247.641245 -24.468515
58908.32376  9.645  0.022 W2  0.6712 247.641245 -24.468515
58908.32376  0.380  0.029 W1mW2  0.6712 247.641245 -24.468515
59071.50843 10.023  0.029 W1  0.7294 247.641251 -24.468532
59071.50843  9.628  0.026 W2  0.7294 247.641251 -24.468532
59071.50843  0.395  0.039 W1mW2  0.7294 247.641251 -24.468532
