# MJD mag magerr filter distance ra dec
55209.18338 10.693  0.051 W1  0.1789 315.728625  68.105835
55209.18338  9.900  0.047 W2  0.1789 315.728625  68.105835
55209.18338  0.792  0.069 W1mW2  0.1789 315.728625  68.105835
55395.92200 10.637  0.072 W1  0.2075 315.728605  68.105842
55395.92200  9.902  0.054 W2  0.2075 315.728605  68.105842
55395.92200  0.734  0.090 W1mW2  0.2075 315.728605  68.105842
56671.51309 10.856  0.095 W1  0.1418 315.728657  68.105830
56671.51665 10.093  0.074 W2  0.1453 315.728655  68.105830
56671.51309  0.762  0.120 W1mW2  0.1418 315.728657  68.105830
56673.04635 10.807  0.016 W1  0.1783 315.728622  68.105816
56673.04635 10.044  0.017 W2  0.1783 315.728622  68.105816
56673.04635  0.763  0.023 W1mW2  0.1783 315.728622  68.105816
56860.54316 10.901  0.044 W1  0.1890 315.728621  68.105839
56860.54316 10.125  0.034 W2  0.1890 315.728621  68.105839
56860.54316  0.776  0.056 W1mW2  0.1890 315.728621  68.105839
57035.03690 11.057  0.092 W1  0.1329 315.728676  68.105824
57035.03690 10.283  0.092 W2  0.1329 315.728676  68.105824
57035.03690  0.774  0.130 W1mW2  0.1329 315.728676  68.105824
57222.69359 10.742  0.073 W1  0.1882 315.728620  68.105838
57222.69359 10.081  0.052 W2  0.1882 315.728620  68.105838
57222.69359  0.662  0.090 W1mW2  0.1882 315.728620  68.105838
57395.31561 10.838  0.065 W1  0.1403 315.728671  68.105833
57395.31561 10.162  0.052 W2  0.1403 315.728671  68.105833
57395.31561  0.675  0.084 W1mW2  0.1403 315.728671  68.105833
57587.04751 10.857  0.046 W1  0.1724 315.728633  68.105838
57587.04751 10.173  0.042 W2  0.1724 315.728633  68.105838
57587.04751  0.685  0.062 W1mW2  0.1724 315.728633  68.105838
57754.96009 10.913  0.040 W1  0.1341 315.728661  68.105832
57754.96009 10.287  0.054 W2  0.1341 315.728661  68.105832
57754.96009  0.626  0.067 W1mW2  0.1341 315.728661  68.105832
57952.65456 11.006  0.131 W1  0.1739 315.728638  68.105841
57952.65456 10.311  0.124 W2  0.1739 315.728638  68.105841
57952.65456  0.695  0.180 W1mW2  0.1739 315.728638  68.105841
58117.44142 10.947  0.068 W1  0.1296 315.728679  68.105836
58117.44142 10.247  0.073 W2  0.1296 315.728679  68.105836
58117.44142  0.700  0.100 W1mW2  0.1296 315.728679  68.105836
58317.90710 10.953  0.079 W1  0.1602 315.728641  68.105837
58317.90710 10.282  0.059 W2  0.1602 315.728641  68.105837
58317.90710  0.670  0.099 W1mW2  0.1602 315.728641  68.105837
58478.62810 10.992  0.090 W1  0.1226 315.728689  68.105825
58478.62810 10.305  0.082 W2  0.1226 315.728689  68.105825
58478.62810  0.686  0.121 W1mW2  0.1226 315.728689  68.105825
58682.01467 10.974  0.053 W1  0.1581 315.728640  68.105835
58682.01467 10.354  0.039 W2  0.1581 315.728640  68.105835
58682.01467  0.621  0.066 W1mW2  0.1581 315.728640  68.105835
58842.80668 10.876  0.068 W1  0.1197 315.728682  68.105832
58842.80668 10.210  0.054 W2  0.1197 315.728682  68.105832
58842.80668  0.666  0.087 W1mW2  0.1197 315.728682  68.105832
59048.48519 10.835  0.050 W1  0.1403 315.728656  68.105835
59048.48519 10.173  0.044 W2  0.1403 315.728656  68.105835
59048.48519  0.661  0.067 W1mW2  0.1403 315.728656  68.105835
59049.70590 10.850  0.051 W1  0.1439 315.728656  68.105844
59049.70590 10.219  0.053 W2  0.1439 315.728656  68.105844
59049.70590  0.631  0.074 W1mW2  0.1439 315.728656  68.105844
