# MJD mag magerr filter distance ra dec
55266.76925 13.988  0.191 W1  0.5674  86.813719   0.350254
55266.76925 12.243  0.089 W2  0.5674  86.813719   0.350254
55266.76925  1.745  0.210 W1mW2  0.5674  86.813719   0.350254
55267.28749 13.767  0.116 W1  0.6300  86.813676   0.350255
55267.28749 12.199  0.097 W2  0.6300  86.813676   0.350255
55267.28749  1.568  0.151 W1mW2  0.6300  86.813676   0.350255
56731.67998 13.641  0.173 W1  0.3600  86.813734   0.350347
56731.67998 12.232  0.085 W2  0.3600  86.813734   0.350347
56731.67998  1.408  0.193 W1mW2  0.3600  86.813734   0.350347
56732.17749 13.576  0.148 W1  0.4847  86.813724   0.350356
56732.17749 12.229  0.074 W2  0.4847  86.813724   0.350356
56732.17749  1.347  0.165 W1mW2  0.4847  86.813724   0.350356
56922.83797 13.629  0.138 W1  0.2485  86.813764   0.350344
56922.83797 12.314  0.054 W2  0.2485  86.813764   0.350344
56922.83797  1.315  0.149 W1mW2  0.2485  86.813764   0.350344
56923.32871 13.631  0.137 W1  0.4312  86.813766   0.350369
56923.32871 12.339  0.136 W2  0.4312  86.813766   0.350369
56923.32871  1.292  0.193 W1mW2  0.4312  86.813766   0.350369
57090.72266 13.688  0.311 W1  0.3899  86.813742   0.350308
57090.72266 12.267  0.097 W2  0.3899  86.813742   0.350308
57090.72266  1.421  0.326 W1mW2  0.3899  86.813742   0.350308
57091.17414 13.673  0.248 W1  0.3526  86.813738   0.350322
57091.17414 12.274  0.102 W2  0.3526  86.813738   0.350322
57091.17414  1.399  0.268 W1mW2  0.3526  86.813738   0.350322
57284.79638 13.815  0.269 W1  0.3764  86.813761   0.350371
57284.79638 12.388  0.113 W2  0.3764  86.813761   0.350371
57284.79638  1.427  0.292 W1mW2  0.3764  86.813761   0.350371
57285.31384 13.691  0.144 W1  0.5172  86.813714   0.350372
57285.31384 12.413  0.094 W2  0.5172  86.813714   0.350372
57285.31384  1.278  0.172 W1mW2  0.5172  86.813714   0.350372
57449.82015 14.021  0.189 W1  0.5906  86.813704   0.350386
57449.82015 12.807  0.171 W2  0.5906  86.813704   0.350386
57449.82015  1.214  0.254 W1mW2  0.5906  86.813704   0.350386
57450.38820 14.055  0.172 W1  0.5357  86.813688   0.350305
57450.38820 12.950  0.137 W2  0.5357  86.813688   0.350305
57450.38820  1.104  0.220 W1mW2  0.5357  86.813688   0.350305
57648.84903 13.895  0.176 W1  0.7422  86.813677   0.350224
57648.84903 12.970  0.180 W2  0.7422  86.813677   0.350224
57648.84903  0.925  0.252 W1mW2  0.7422  86.813677   0.350224
57649.45770 14.068  0.267 W1  0.4806  86.813723   0.350294
57649.45770 12.996  0.254 W2  0.4806  86.813723   0.350294
57649.45770  1.072  0.369 W1mW2  0.4806  86.813723   0.350294
57654.52645 13.966  0.119 W1  0.5300  86.813785   0.350470
57654.52645 13.148  0.146 W2  0.5300  86.813785   0.350470
57654.52645  0.818  0.188 W1mW2  0.5300  86.813785   0.350470
57813.84528 13.951  0.164 W1  0.5056  86.813697   0.350297
57813.77979 12.893  0.114 W2  0.5549  86.813688   0.350282
57813.84528  1.058  0.199 W1mW2  0.5056  86.813697   0.350297
57814.26002 14.080  0.167 W1  0.3755  86.813739   0.350315
57814.26002 12.904  0.107 W2  0.3755  86.813739   0.350315
57814.26002  1.176  0.198 W1mW2  0.3755  86.813739   0.350315
58015.87180 13.323  0.046 W1  0.2671  86.813794   0.350395
58015.87180 12.153  0.054 W2  0.2671  86.813794   0.350395
58015.87180  1.170  0.071 W1mW2  0.2671  86.813794   0.350395
58016.35986 13.437  0.171 W1  0.2772  86.813789   0.350381
58016.35986 12.072  0.081 W2  0.2772  86.813789   0.350381
58016.35986  1.365  0.189 W1mW2  0.2772  86.813789   0.350381
58170.84058 13.668  0.315 W1  0.2749  86.813755   0.350325
58170.84058 12.061  0.050 W2  0.2749  86.813755   0.350325
58170.84058  1.606  0.319 W1mW2  0.2749  86.813755   0.350325
58171.34233 13.484  0.164 W1  0.3915  86.813723   0.350321
58171.34233 12.072  0.055 W2  0.3915  86.813723   0.350321
58171.34233  1.412  0.173 W1mW2  0.3915  86.813723   0.350321
58174.37437 13.450  0.177 W1  0.4611  86.813747   0.350382
58174.37437 11.941  0.172 W2  0.4611  86.813747   0.350382
58174.37437  1.509  0.247 W1mW2  0.4611  86.813747   0.350382
58380.44684 13.570  0.202 W1  0.3302  86.813757   0.350362
58380.44684 12.175  0.145 W2  0.3302  86.813757   0.350362
58380.44684  1.395  0.249 W1mW2  0.3302  86.813757   0.350362
58381.00851 13.720  0.101 W1  0.4021  86.813770   0.350424
58381.00851 12.226  0.070 W2  0.4021  86.813770   0.350424
58381.00851  1.494  0.123 W1mW2  0.4021  86.813770   0.350424
58537.74621 13.617  0.147 W1  0.4133  86.813719   0.350346
58537.74621 12.291  0.076 W2  0.4133  86.813719   0.350346
58537.74621  1.326  0.166 W1mW2  0.4133  86.813719   0.350346
58538.30233 13.581  0.184 W1  0.5161  86.813700   0.350301
58538.30233 12.349  0.125 W2  0.5161  86.813700   0.350301
58538.30233  1.232  0.223 W1mW2  0.5161  86.813700   0.350301
58744.64245 13.677  0.160 W1  0.3718  86.813739   0.350367
58744.64245 12.285  0.076 W2  0.3718  86.813739   0.350367
58744.64245  1.392  0.177 W1mW2  0.3718  86.813739   0.350367
58745.15759 13.448  0.134 W1  0.3646  86.813747   0.350381
58745.15759 12.207  0.125 W2  0.3646  86.813747   0.350381
58745.15759  1.241  0.184 W1mW2  0.3646  86.813747   0.350381
58748.36344 13.333  0.061 W1  0.2160  86.813829   0.350390
58748.36344 12.268  0.068 W2  0.2160  86.813829   0.350390
58748.36344  1.065  0.091 W1mW2  0.2160  86.813829   0.350390
58901.90954 13.989  0.427 W1  0.4707  86.813714   0.350331
58901.90954 12.260  0.261 W2  0.4707  86.813714   0.350331
58901.90954  1.729  0.501 W1mW2  0.4707  86.813714   0.350331
58902.50404 13.578  0.177 W1  0.3762  86.813732   0.350349
58902.50404 12.163  0.065 W2  0.3762  86.813732   0.350349
58902.50404  1.415  0.189 W1mW2  0.3762  86.813732   0.350349
59111.69246 13.616  0.224 W1  0.2926  86.813809   0.350398
59111.69246 12.164  0.107 W2  0.2926  86.813809   0.350398
59111.69246  1.452  0.248 W1mW2  0.2926  86.813809   0.350398
59112.19606 13.596  0.182 W1  0.3467  86.813779   0.350393
59112.19606 12.201  0.065 W2  0.3467  86.813779   0.350393
59112.19606  1.395  0.193 W1mW2  0.3467  86.813779   0.350393
