# MJD mag magerr filter flag distance ra dec
55251.62223  7.212  0.054 W1 10  0.6522  68.204721  22.884239
55252.08536  7.185  0.056 W1 10  0.7581  68.204702  22.884270
55249.17403  7.105  0.056 W1 10  0.9588  68.204793  22.884309
55252.21766  7.140  0.054 W1 10  0.9662  68.204791  22.884312
55251.82062  7.290  0.052 W1 10  1.0068  68.204814  22.884315
55251.95292  7.144  0.056 W1 10  1.0812  68.204846  22.884324
55251.88684  7.050  0.059 W1 10  1.0933  68.204772  22.884354
55251.75453  7.295  0.050 W1 10  1.1260  68.204855  22.884333
55252.34996  7.152  0.053 W1 10  1.1753  68.204852  22.884351
55251.35749  6.743  0.070 W1 10  1.1824  68.204782  22.884377
55251.48980  7.222  0.053 W1 10  1.2448  68.204944  22.884314
55251.62210  7.187  0.055 W1 10  1.3756  68.204924  22.884376
58520.54333  7.268  0.096 W1 10  0.3526  68.204772  22.884122
57270.62339  7.049  0.127 W1 10  0.4662  68.204691  22.884190
58888.17836  7.243  0.100 W1 10  0.4842  68.204803  22.884145
58887.91668  7.198  0.110 W1 10  0.4885  68.204789  22.884161
58362.55089  7.108  0.125 W1 10  0.4966  68.204740  22.884190
58365.43050  7.227  0.104 W1 10  0.5030  68.204773  22.884177
57435.38248  7.211  0.108 W1 10  0.5290  68.204769  22.884188
58156.44505  7.270  0.096 W1 10  0.5598  68.204788  22.884187
57799.04915  7.255  0.099 W1 10  0.5613  68.204791  22.884185
57073.38049  7.288  0.092 W1 10  0.5626  68.204757  22.884203
58156.24869  7.200  0.109 W1 10  0.5719  68.204772  22.884200
56713.54529  7.048  0.127 W1 10  0.5757  68.204750  22.884210
57435.12016  7.133  0.123 W1 10  0.5880  68.204765  22.884208
58887.58967  7.264  0.097 W1 10  0.5978  68.204815  22.884180
57799.18006  7.274  0.095 W1 10  0.6164  68.204813  22.884188
57633.68995  7.143  0.120 W1 10  0.6182  68.204790  22.884205
58887.65513  7.308  0.090 W1 10  0.6207  68.204781  22.884211
59094.01172  7.438  0.074 W1 10  0.6282  68.204792  22.884207
57435.05471  7.115  0.124 W1 10  0.6337  68.204797  22.884206
58521.06720  7.304  0.090 W1 10  0.6373  68.204793  22.884209
56904.74598  7.349  0.086 W1 10  0.6422  68.204730  22.884235
58520.74007  7.203  0.108 W1 10  0.6486  68.204798  22.884210
58887.45890  7.201  0.110 W1 10  0.6514  68.204791  22.884215
57799.37654  7.233  0.104 W1 10  0.6550  68.204812  22.884203
57266.49089  7.293  0.092 W1  5  0.6561  68.204751  22.884234
58365.56141  7.298  0.091 W1 10  0.6606  68.204793  22.884217
58156.70736  7.252  0.099 W1 10  0.6627  68.204767  22.884230
56714.13805  7.180  0.115 W1 10  0.6706  68.204815  22.884207
57072.92068  7.274  0.095 W1 10  0.6787  68.204792  22.884224
58156.31414  7.189  0.112 W1 10  0.6831  68.204828  22.884201
