# MJD mag magerr filter distance ra dec
55254.25808 10.967  0.240 W1  1.1740 246.852254 -24.492825
55254.25808  9.413  0.190 W2  1.1740 246.852254 -24.492825
55254.25808  1.554  0.306 W1mW2  1.1740 246.852254 -24.492825
56719.12727 10.892  0.233 W1  1.5106 246.852221 -24.492902
56719.12727  9.955  0.235 W2  1.5106 246.852221 -24.492902
56719.12727  0.937  0.331 W1mW2  1.5106 246.852221 -24.492902
56897.54298 10.759  0.019 W1  1.4617 246.852184 -24.492773
56897.54298  9.828  0.016 W2  1.4617 246.852184 -24.492773
56897.54298  0.931  0.025 W1mW2  1.4617 246.852184 -24.492773
57081.09807 11.063  0.302 W1  0.7016 246.852527 -24.493165
57081.09807 10.031  0.401 W2  0.7016 246.852527 -24.493165
57081.09807  1.032  0.502 W1mW2  0.7016 246.852527 -24.493165
57444.98544 10.993  0.018 W1  0.7918 246.852263 -24.493017
57444.98544  9.923  0.017 W2  0.7918 246.852263 -24.493017
57444.98544  1.070  0.025 W1mW2  0.7918 246.852263 -24.493017
57811.85265 10.952  0.020 W1  0.8471 246.852287 -24.492926
57811.85265  9.871  0.019 W2  0.8471 246.852287 -24.492926
57811.85265  1.081  0.028 W1mW2  0.8471 246.852287 -24.492926
58176.96444 10.921  0.023 W1  0.1892 246.852464 -24.493101
58176.96444  9.950  0.020 W2  0.1892 246.852464 -24.493101
58176.96444  0.971  0.030 W1mW2  0.1892 246.852464 -24.493101
58339.09183 11.347  0.026 W1  1.5012 246.852634 -24.493459
58339.09183 10.411  0.021 W2  1.5012 246.852634 -24.493459
58339.09183  0.936  0.033 W1mW2  1.5012 246.852634 -24.493459
58541.84026 11.137  0.256 W1  1.1685 246.852420 -24.493215
58541.84026 10.003  0.241 W2  1.1685 246.852420 -24.493215
58541.84026  1.134  0.352 W1mW2  1.1685 246.852420 -24.493215
58706.75416 11.320  0.036 W1  1.0492 246.852565 -24.493346
58706.75416 10.318  0.062 W2  1.0492 246.852565 -24.493346
58706.75416  1.002  0.072 W1mW2  1.0492 246.852565 -24.493346
