# MJD mag magerr filter distance ra dec
55237.92787 11.221  0.031 W1  0.8178  52.242113  31.301056
55237.92787 11.054  0.055 W2  0.8178  52.242113  31.301056
55237.92787  0.167  0.063 W1mW2  0.8178  52.242113  31.301056
55238.40998 11.239  0.041 W1  0.7585  52.242085  31.301040
55238.40998 11.083  0.038 W2  0.7585  52.242085  31.301040
55238.40998  0.156  0.056 W1mW2  0.7585  52.242085  31.301040
56702.79775 11.235  0.023 W1  0.6317  52.242122  31.301002
56702.79775 11.078  0.044 W2  0.6317  52.242122  31.301002
56702.79775  0.157  0.050 W1mW2  0.6317  52.242122  31.301002
56703.19510 11.221  0.031 W1  0.6081  52.242110  31.300995
56703.19510 11.084  0.046 W2  0.6081  52.242110  31.300995
56703.19510  0.137  0.055 W1mW2  0.6081  52.242110  31.300995
56893.45212 11.225  0.030 W1  0.6490  52.242122  31.301006
56893.45212 11.082  0.033 W2  0.6490  52.242122  31.301006
56893.45212  0.143  0.045 W1mW2  0.6490  52.242122  31.301006
56894.02221 11.224  0.020 W1  0.5668  52.242119  31.300984
56894.02221 11.100  0.026 W2  0.5668  52.242119  31.300984
56894.02221  0.124  0.033 W1mW2  0.5668  52.242119  31.300984
57061.80571 11.191  0.035 W1  0.6677  52.242128  31.301010
57061.80571 11.087  0.043 W2  0.6677  52.242128  31.301010
57061.80571  0.104  0.055 W1mW2  0.6677  52.242128  31.301010
57062.29837 11.208  0.025 W1  0.6251  52.242130  31.300998
57062.29837 11.071  0.032 W2  0.6251  52.242130  31.300998
57062.29837  0.137  0.040 W1mW2  0.6251  52.242130  31.300998
57254.87802 11.227  0.018 W1  0.6915  52.242128  31.301018
57254.87802 11.059  0.053 W2  0.6915  52.242128  31.301018
57254.87802  0.168  0.056 W1mW2  0.6915  52.242128  31.301018
57255.46248 11.219  0.024 W1  0.6445  52.242133  31.301003
57255.46248 11.066  0.040 W2  0.6445  52.242133  31.301003
57255.46248  0.153  0.047 W1mW2  0.6445  52.242133  31.301003
57421.47280 11.233  0.031 W1  0.6007  52.242132  31.300990
57421.47280 11.085  0.038 W2  0.6007  52.242132  31.300990
57421.47280  0.148  0.050 W1mW2  0.6007  52.242132  31.300990
57422.07739 11.238  0.022 W1  0.5844  52.242136  31.300984
57422.07739 11.106  0.036 W2  0.5844  52.242136  31.300984
57422.07739  0.132  0.042 W1mW2  0.5844  52.242136  31.300984
57619.54238 11.238  0.030 W1  0.6140  52.242125  31.300995
57619.54238 11.098  0.034 W2  0.6140  52.242125  31.300995
57619.54238  0.141  0.046 W1mW2  0.6140  52.242125  31.300995
57625.23686 11.187  0.027 W1  0.5645  52.242175  31.300964
57625.23686 11.114  0.031 W2  0.5645  52.242175  31.300964
57625.23686  0.073  0.041 W1mW2  0.5645  52.242175  31.300964
57784.90503 11.245  0.020 W1  0.6633  52.242149  31.301005
57784.90503 11.097  0.023 W2  0.6633  52.242149  31.301005
57784.90503  0.148  0.030 W1mW2  0.6633  52.242149  31.301005
57785.46169 11.214  0.027 W1  0.6024  52.242126  31.300992
57785.46169 11.075  0.034 W2  0.6024  52.242126  31.300992
57785.46169  0.139  0.043 W1mW2  0.6024  52.242126  31.300992
57789.42389 11.247  0.019 W1  0.5328  52.242125  31.300973
57789.42389 11.103  0.026 W2  0.5328  52.242125  31.300973
57789.42389  0.144  0.032 W1mW2  0.5328  52.242125  31.300973
57986.57726 11.250  0.029 W1  0.6553  52.242148  31.301002
57986.57726 11.123  0.036 W2  0.6553  52.242148  31.301002
57986.57726  0.127  0.046 W1mW2  0.6553  52.242148  31.301002
57987.12482 11.247  0.024 W1  0.6309  52.242151  31.300993
57987.12482 11.125  0.044 W2  0.6309  52.242151  31.300993
57987.12482  0.122  0.050 W1mW2  0.6309  52.242151  31.300993
58142.60947 11.243  0.037 W1  0.6010  52.242140  31.300988
58142.60947 11.089  0.036 W2  0.6010  52.242140  31.300988
58142.60947  0.154  0.052 W1mW2  0.6010  52.242140  31.300988
58143.09513 11.176  0.020 W1  0.6413  52.242084  31.301008
58143.09513 11.069  0.024 W2  0.6413  52.242084  31.301008
58143.09513  0.107  0.031 W1mW2  0.6413  52.242084  31.301008
58144.99273 11.182  0.017 W1  0.6542  52.242139  31.301005
58144.99273 11.048  0.033 W2  0.6542  52.242139  31.301005
58144.99273  0.134  0.037 W1mW2  0.6542  52.242139  31.301005
58145.46543 11.237  0.028 W1  0.5822  52.242133  31.300984
58145.46543 11.077  0.038 W2  0.5822  52.242133  31.300984
58145.46543  0.161  0.047 W1mW2  0.5822  52.242133  31.300984
58350.59561 11.250  0.025 W1  0.5881  52.242134  31.300986
58350.59561 11.146  0.041 W2  0.5881  52.242134  31.300986
58350.59561  0.104  0.048 W1mW2  0.5881  52.242134  31.300986
