# MJD mag magerr filter distance ra dec
55263.75779  8.758  0.076 W1  0.5497  83.824425  -5.309829
55263.75779  8.074  0.147 W2  0.5497  83.824425  -5.309829
55263.75779  0.684  0.165 W1mW2  0.5497  83.824425  -5.309829
56728.08186  8.982  0.143 W1  0.5227  83.824423  -5.309821
56728.05726  9.323  0.299 W2  0.5207  83.824422  -5.309817
56728.08186 -0.341  0.332 W1mW2  0.5227  83.824423  -5.309821
56919.28737  8.988  0.138 W1  0.4472  83.824432  -5.309812
56919.28737  9.150  0.198 W2  0.4472  83.824432  -5.309812
56919.28737 -0.162  0.242 W1mW2  0.4472  83.824432  -5.309812
57087.61047  9.029  0.111 W1  0.4350  83.824417  -5.309805
57087.63627  9.188  0.145 W2  0.4062  83.824423  -5.309799
57087.61047 -0.159  0.183 W1mW2  0.4350  83.824417  -5.309805
57281.79316  9.090  0.108 W1  0.4708  83.824431  -5.309821
57281.79316  9.320  0.214 W2  0.4708  83.824431  -5.309821
57281.79316 -0.231  0.239 W1mW2  0.4708  83.824431  -5.309821
57446.71666  9.014  0.100 W1  0.4613  83.824432  -5.309825
57446.71666  9.142  0.182 W2  0.4613  83.824432  -5.309825
57446.71666 -0.128  0.208 W1mW2  0.4613  83.824432  -5.309825
57646.86290  9.030  0.111 W1  0.4838  83.824447  -5.309837
57646.86290  8.990  0.160 W2  0.4838  83.824447  -5.309837
57646.86290  0.039  0.194 W1mW2  0.4838  83.824447  -5.309837
57812.01060  9.056  0.098 W1  0.4741  83.824439  -5.309836
57812.01060  9.224  0.162 W2  0.4741  83.824439  -5.309836
57812.01060 -0.168  0.190 W1mW2  0.4741  83.824439  -5.309836
58013.14191  9.074  0.112 W1  0.4256  83.824423  -5.309803
58013.14191  9.208  0.196 W2  0.4256  83.824423  -5.309803
58013.14191 -0.134  0.226 W1mW2  0.4256  83.824423  -5.309803
58168.05778  9.076  0.106 W1  0.5286  83.824404  -5.309819
58168.05778  9.222  0.170 W2  0.5286  83.824404  -5.309819
58168.05778 -0.146  0.200 W1mW2  0.5286  83.824404  -5.309819
58377.07558  9.102  0.099 W1  0.4527  83.824428  -5.309819
58377.07558  9.196  0.213 W2  0.4527  83.824428  -5.309819
58377.07558 -0.094  0.235 W1mW2  0.4527  83.824428  -5.309819
58535.03003  9.033  0.099 W1  0.5111  83.824416  -5.309831
58534.99732  9.215  0.165 W2  0.5092  83.824417  -5.309830
58535.03003 -0.182  0.192 W1mW2  0.5111  83.824416  -5.309831
58742.03055  9.071  0.171 W1  0.4941  83.824418  -5.309820
58742.03055  9.148  0.222 W2  0.4941  83.824418  -5.309820
58742.03055 -0.078  0.280 W1mW2  0.4941  83.824418  -5.309820
58899.22682  9.038  0.125 W1  0.4732  83.824429  -5.309821
58899.22682  9.068  0.222 W2  0.4732  83.824429  -5.309821
58899.22682 -0.030  0.254 W1mW2  0.4732  83.824429  -5.309821
59108.68350  9.087  0.118 W1  0.4651  83.824421  -5.309816
59108.68350  9.251  0.201 W2  0.4651  83.824421  -5.309816
59108.68350 -0.164  0.233 W1mW2  0.4651  83.824421  -5.309816
