# MJD mag magerr filter distance ra dec
55285.05481 10.290  0.078 W1  1.0388 277.941914  -2.109065
55285.05481  9.472  0.076 W2  1.0388 277.941914  -2.109065
55285.05481  0.819  0.109 W1mW2  1.0388 277.941914  -2.109065
56748.57518 10.498  0.087 W1  1.0115 277.941942  -2.109225
56748.57518  9.785  0.091 W2  1.0115 277.941942  -2.109225
56748.57518  0.713  0.125 W1mW2  1.0115 277.941942  -2.109225
56928.53674 10.669  0.090 W1  0.9784 277.941922  -2.109269
56928.53674  9.937  0.087 W2  0.9784 277.941922  -2.109269
56928.53674  0.732  0.125 W1mW2  0.9784 277.941922  -2.109269
57110.50610 10.627  0.084 W1  0.9561 277.941925  -2.109238
57110.50610  9.897  0.086 W2  0.9561 277.941925  -2.109238
57110.50610  0.729  0.120 W1mW2  0.9561 277.941925  -2.109238
57289.82401 10.523  0.120 W1  0.9622 277.941917  -2.109252
57289.82401  9.809  0.090 W2  0.9622 277.941917  -2.109252
57289.82401  0.714  0.151 W1mW2  0.9622 277.941917  -2.109252
57475.02935 10.803  0.112 W1  1.0007 277.941939  -2.109218
57475.02935 10.064  0.104 W2  1.0007 277.941939  -2.109218
57475.02935  0.739  0.153 W1mW2  1.0007 277.941939  -2.109218
57649.00844 10.433  0.107 W1  0.9035 277.941902  -2.109250
57649.00844  9.654  0.091 W2  0.9035 277.941902  -2.109250
57649.00844  0.780  0.141 W1mW2  0.9035 277.941902  -2.109250
57841.79124 10.512  0.084 W1  0.9994 277.941934  -2.109223
57841.79124  9.780  0.078 W2  0.9994 277.941934  -2.109223
57841.79124  0.732  0.114 W1mW2  0.9994 277.941934  -2.109223
58009.54462 10.478  0.083 W1  0.9230 277.941910  -2.109257
58009.54462  9.773  0.074 W2  0.9230 277.941910  -2.109257
58009.54462  0.705  0.111 W1mW2  0.9230 277.941910  -2.109257
58205.99545 10.663  0.124 W1  0.9730 277.941927  -2.109221
58205.99545  9.978  0.094 W2  0.9730 277.941927  -2.109221
58205.99545  0.686  0.156 W1mW2  0.9730 277.941927  -2.109221
58370.01508 10.615  0.077 W1  0.9493 277.941914  -2.109270
58370.01508  9.889  0.083 W2  0.9493 277.941914  -2.109270
58370.01508  0.726  0.114 W1mW2  0.9493 277.941914  -2.109270
58572.41475 10.524  0.112 W1  0.9586 277.941927  -2.109219
58572.41475  9.789  0.089 W2  0.9586 277.941927  -2.109219
58572.41475  0.735  0.143 W1mW2  0.9586 277.941927  -2.109219
58736.68163 10.556  0.171 W1  0.8938 277.941883  -2.109216
58736.68163  9.844  0.158 W2  0.8938 277.941883  -2.109216
58736.68163  0.713  0.233 W1mW2  0.8938 277.941883  -2.109216
58937.34276 10.472  0.080 W1  0.9706 277.941931  -2.109227
58937.34276  9.724  0.075 W2  0.9706 277.941931  -2.109227
58937.34276  0.748  0.110 W1mW2  0.9706 277.941931  -2.109227
59101.34730 10.619  0.084 W1  0.8824 277.941902  -2.109241
59101.34730  9.976  0.087 W2  0.8824 277.941902  -2.109241
59101.34730  0.643  0.121 W1mW2  0.8824 277.941902  -2.109241
