# MJD mag magerr filter distance ra dec
55262.95261 14.829  0.122 W1  2.3261  83.552442  -6.574035
55262.95261 13.207  0.218 W2  2.3261  83.552442  -6.574035
55262.95261  1.622  0.250 W1mW2  2.3261  83.552442  -6.574035
55263.48189 14.750  0.143 W1  2.3199  83.552442  -6.574024
55263.48189 13.191  0.106 W2  2.3199  83.552442  -6.574024
55263.48189  1.558  0.178 W1mW2  2.3199  83.552442  -6.574024
56727.83017 14.778  0.159 W1  2.1149  83.552504  -6.574065
56727.83017 13.250  0.121 W2  2.1149  83.552504  -6.574065
56727.83017  1.528  0.200 W1mW2  2.1149  83.552504  -6.574065
56728.33507 14.757  0.190 W1  2.1786  83.552487  -6.574026
56728.33507 13.260  0.200 W2  2.1786  83.552487  -6.574026
56728.33507  1.497  0.276 W1mW2  2.1786  83.552487  -6.574026
56915.67018 14.820  0.091 W1  1.7940  83.552581  -6.573987
56915.67018 13.130  0.102 W2  1.7940  83.552581  -6.573987
56915.67018  1.690  0.137 W1mW2  1.7940  83.552581  -6.573987
56919.46303 14.723  0.124 W1  2.1769  83.552492  -6.573936
56919.46303 13.174  0.151 W2  2.1769  83.552492  -6.573936
56919.46303  1.549  0.195 W1mW2  2.1769  83.552492  -6.573936
56920.14261 14.905  0.133 W1  2.1469  83.552499  -6.574092
56920.14261 13.233  0.087 W2  2.1469  83.552499  -6.574092
56920.14261  1.672  0.159 W1mW2  2.1469  83.552499  -6.574092
57086.87145 14.746  0.166 W1  2.1551  83.552502  -6.573990
57086.87145 13.271  0.206 W2  2.1551  83.552502  -6.573990
57086.87145  1.475  0.265 W1mW2  2.1551  83.552502  -6.573990
57087.42145 14.778  0.175 W1  2.2499  83.552459  -6.573959
57087.42145 13.199  0.122 W2  2.2499  83.552459  -6.573959
57087.42145  1.579  0.213 W1mW2  2.2499  83.552459  -6.573959
57280.92759 14.629  0.122 W1  2.4431  83.552398  -6.573977
57280.92759 13.086  0.071 W2  2.4431  83.552398  -6.573977
57280.92759  1.543  0.141 W1mW2  2.4431  83.552398  -6.573977
57281.42313 14.665  0.176 W1  1.8343  83.552584  -6.573954
57281.42313 13.291  0.138 W2  1.8343  83.552584  -6.573954
57281.42313  1.374  0.224 W1mW2  1.8343  83.552584  -6.573954
57445.79875 14.727  0.083 W1  1.6173  83.552631  -6.573995
57445.79875 13.268  0.073 W2  1.6173  83.552631  -6.573995
57445.79875  1.459  0.111 W1mW2  1.6173  83.552631  -6.573995
57446.47213 14.688  0.194 W1  2.3794  83.552425  -6.573969
57446.47213 13.199  0.123 W2  2.3794  83.552425  -6.573969
57446.47213  1.490  0.229 W1mW2  2.3794  83.552425  -6.573969
57645.58272 14.736  0.196 W1  2.3273  83.552443  -6.573956
57645.58272 13.183  0.144 W2  2.3273  83.552443  -6.573956
57645.58272  1.554  0.243 W1mW2  2.3273  83.552443  -6.573956
57646.14257 14.796  0.180 W1  2.2153  83.552461  -6.573948
57646.14257 13.148  0.103 W2  2.2153  83.552461  -6.573948
57646.14257  1.649  0.208 W1mW2  2.2153  83.552461  -6.573948
57654.26566 14.726  0.089 W1  2.0330  83.552525  -6.573818
57654.26566 13.155  0.085 W2  2.0330  83.552525  -6.573818
57654.26566  1.571  0.123 W1mW2  2.0330  83.552525  -6.573818
57810.50416 14.742  0.158 W1  2.2666  83.552463  -6.573982
57810.50416 13.314  0.216 W2  2.2666  83.552463  -6.573982
57810.50416  1.428  0.268 W1mW2  2.2666  83.552463  -6.573982
57811.09352 14.575  0.116 W1  2.4485  83.552399  -6.573997
57811.09352 13.190  0.095 W2  2.4485  83.552399  -6.573997
57811.09352  1.385  0.150 W1mW2  2.4485  83.552399  -6.573997
57818.36257 14.858  0.116 W1  2.0693  83.552510  -6.574039
57818.36257 13.186  0.099 W2  2.0693  83.552510  -6.574039
57818.36257  1.672  0.153 W1mW2  2.0693  83.552510  -6.574039
58012.59318 14.786  0.180 W1  2.2945  83.552445  -6.573970
58012.59318 13.162  0.129 W2  2.2945  83.552445  -6.573970
58012.59318  1.624  0.221 W1mW2  2.2945  83.552445  -6.573970
58013.25437 14.856  0.137 W1  2.3148  83.552475  -6.573939
58013.25437 13.163  0.082 W2  2.3148  83.552475  -6.573939
58013.25437  1.693  0.160 W1mW2  2.3148  83.552475  -6.573939
58167.56671 14.761  0.170 W1  2.5039  83.552389  -6.574018
58167.56671 13.273  0.121 W2  2.5039  83.552389  -6.574018
58167.56671  1.489  0.209 W1mW2  2.5039  83.552389  -6.574018
58168.15558 14.746  0.093 W1  2.4426  83.552397  -6.573968
58168.15558 13.218  0.097 W2  2.4426  83.552397  -6.573968
58168.15558  1.528  0.135 W1mW2  2.4426  83.552397  -6.573968
58173.98051 14.649  0.078 W1  2.0431  83.552511  -6.573990
58173.98051 13.149  0.098 W2  2.0431  83.552511  -6.573990
58173.98051  1.500  0.125 W1mW2  2.0431  83.552511  -6.573990
58376.69952 14.805  0.154 W1  2.1470  83.552487  -6.573993
58376.69952 13.209  0.120 W2  2.1470  83.552487  -6.573993
58376.69952  1.596  0.196 W1mW2  2.1470  83.552487  -6.573993
58377.17749 14.786  0.151 W1  2.3419  83.552432  -6.573892
58377.17749 13.239  0.172 W2  2.3419  83.552432  -6.573892
58377.17749  1.547  0.229 W1mW2  2.3419  83.552432  -6.573892
