# MJD mag magerr filter distance ra dec
55263.66583 12.337  0.096 W1  0.1871  83.859877  -5.742823
55263.66583 11.848  0.090 W2  0.1871  83.859877  -5.742823
55263.66583  0.490  0.132 W1mW2  0.1871  83.859877  -5.742823
55264.20982 12.307  0.123 W1  0.1407  83.859892  -5.742842
55264.20982 11.871  0.065 W2  0.1407  83.859892  -5.742842
55264.20982  0.436  0.139 W1mW2  0.1407  83.859892  -5.742842
56724.60382 12.381  0.066 W1  0.1007  83.859898  -5.742813
56724.60382 11.818  0.039 W2  0.1007  83.859898  -5.742813
56724.60382  0.563  0.077 W1mW2  0.1007  83.859898  -5.742813
56728.48886 12.279  0.113 W1  0.1665  83.859886  -5.742817
56728.48886 11.950  0.111 W2  0.1665  83.859886  -5.742817
56728.48886  0.329  0.159 W1mW2  0.1665  83.859886  -5.742817
56729.08153 12.322  0.049 W1  0.0906  83.859908  -5.742813
56729.08153 11.911  0.068 W2  0.0906  83.859908  -5.742813
56729.08153  0.411  0.084 W1mW2  0.0906  83.859908  -5.742813
56915.73576 12.248  0.034 W1  0.0364  83.859910  -5.742827
56915.73576 11.818  0.038 W2  0.0364  83.859910  -5.742827
56915.73576  0.430  0.051 W1mW2  0.0364  83.859910  -5.742827
56919.76428 12.206  0.057 W1  0.1428  83.859913  -5.742810
56919.76428 11.815  0.067 W2  0.1428  83.859913  -5.742810
56919.76428  0.392  0.088 W1mW2  0.1428  83.859913  -5.742810
56920.18007 12.190  0.080 W1  0.1412  83.859885  -5.742826
56920.18007 11.775  0.063 W2  0.1412  83.859885  -5.742826
56920.18007  0.415  0.102 W1mW2  0.1412  83.859885  -5.742826
57087.60055 12.048  0.095 W1  0.1604  83.859882  -5.742815
57087.60055 11.580  0.046 W2  0.1604  83.859882  -5.742815
57087.60055  0.468  0.106 W1mW2  0.1604  83.859882  -5.742815
57088.17407 12.074  0.053 W1  0.0987  83.859900  -5.742836
57088.17407 11.750  0.125 W2  0.0987  83.859900  -5.742836
57088.17407  0.324  0.135 W1mW2  0.0987  83.859900  -5.742836
57281.66766 12.272  0.062 W1  0.1433  83.859904  -5.742820
57281.66766 11.871  0.074 W2  0.1433  83.859904  -5.742820
57281.66766  0.401  0.096 W1mW2  0.1433  83.859904  -5.742820
57282.23927 12.280  0.079 W1  0.1833  83.859935  -5.742791
57282.23927 11.815  0.101 W2  0.1833  83.859935  -5.742791
57282.23927  0.465  0.128 W1mW2  0.1833  83.859935  -5.742791
57446.55635 11.701  0.081 W1  0.1486  83.859889  -5.742806
57446.55635 11.231  0.039 W2  0.1486  83.859889  -5.742806
57446.55635  0.470  0.090 W1mW2  0.1486  83.859889  -5.742806
57447.17544 11.785  0.092 W1  0.1503  83.859935  -5.742801
57447.17544 11.296  0.045 W2  0.1503  83.859935  -5.742801
57447.17544  0.489  0.102 W1mW2  0.1503  83.859935  -5.742801
57645.73619 12.315  0.057 W1  0.1576  83.859907  -5.742809
57645.73619 11.954  0.087 W2  0.1576  83.859907  -5.742809
57645.73619  0.361  0.104 W1mW2  0.1576  83.859907  -5.742809
57646.24061 12.350  0.071 W1  0.1616  83.859907  -5.742831
57646.24061 11.960  0.066 W2  0.1616  83.859907  -5.742831
57646.24061  0.390  0.097 W1mW2  0.1616  83.859907  -5.742831
57654.26554 12.246  0.027 W1  0.2059  83.859863  -5.742824
57654.26554 11.828  0.050 W2  0.2059  83.859863  -5.742824
57654.26554  0.418  0.057 W1mW2  0.2059  83.859863  -5.742824
57810.81538 12.338  0.043 W1  0.1286  83.859906  -5.742818
57810.81538 12.073  0.081 W2  0.1286  83.859906  -5.742818
57810.81538  0.265  0.092 W1mW2  0.1286  83.859906  -5.742818
57811.19846 12.357  0.053 W1  0.1714  83.859882  -5.742828
57811.19846 11.989  0.060 W2  0.1714  83.859882  -5.742828
57811.19846  0.368  0.080 W1mW2  0.1714  83.859882  -5.742828
57818.42828 12.263  0.038 W1  0.2494  83.859852  -5.742816
57818.42828 11.928  0.047 W2  0.2494  83.859852  -5.742816
57818.42828  0.335  0.060 W1mW2  0.2494  83.859852  -5.742816
58012.85051 12.296  0.108 W1  0.0968  83.859909  -5.742822
58012.85051 11.946  0.083 W2  0.0968  83.859909  -5.742822
58012.85051  0.350  0.136 W1mW2  0.0968  83.859909  -5.742822
58013.28231 12.285  0.061 W1  0.1354  83.859898  -5.742803
58013.28231 11.946  0.166 W2  0.1354  83.859898  -5.742803
58013.28231  0.340  0.177 W1mW2  0.1354  83.859898  -5.742803
58167.71410 12.311  0.114 W1  0.1146  83.859894  -5.742822
58167.71410 11.834  0.049 W2  0.1146  83.859894  -5.742822
58167.71410  0.477  0.124 W1mW2  0.1146  83.859894  -5.742822
58168.27751 12.309  0.092 W1  0.1721  83.859877  -5.742823
58168.27751 11.815  0.059 W2  0.1721  83.859877  -5.742823
58168.27751  0.493  0.109 W1mW2  0.1721  83.859877  -5.742823
58173.98063 12.162  0.034 W1  0.1740  83.859872  -5.742837
58173.98063 11.911  0.050 W2  0.1740  83.859872  -5.742837
58173.98063  0.251  0.060 W1mW2  0.1740  83.859872  -5.742837
58376.84392 12.167  0.062 W1  0.2001  83.859898  -5.742793
58376.84392 11.809  0.080 W2  0.2001  83.859898  -5.742793
58376.84392  0.358  0.102 W1mW2  0.2001  83.859898  -5.742793
58377.33252 12.185  0.120 W1  0.1252  83.859897  -5.742820
58377.33252 11.800  0.078 W2  0.1252  83.859897  -5.742820
58377.33252  0.384  0.143 W1mW2  0.1252  83.859897  -5.742820
58534.72617 11.777  0.071 W1  0.1453  83.859886  -5.742816
58534.72617 11.357  0.067 W2  0.1453  83.859886  -5.742816
58534.72617  0.420  0.098 W1mW2  0.1453  83.859886  -5.742816
58535.29164 11.857  0.060 W1  0.1639  83.859888  -5.742820
58535.29164 11.353  0.060 W2  0.1639  83.859888  -5.742820
58535.29164  0.504  0.085 W1mW2  0.1639  83.859888  -5.742820
58740.90668 12.201  0.027 W1  0.1669  83.859874  -5.742827
