# MJD mag magerr filter distance ra dec
55254.81481 10.288  0.027 W1  1.3499 247.759978 -24.145373
55254.81481  9.809  0.039 W2  1.3499 247.759978 -24.145373
55254.81481  0.479  0.048 W1mW2  1.3499 247.759978 -24.145373
55255.28506 10.260  0.060 W1  1.3619 247.759968 -24.145345
55255.28506  9.667  0.324 W2  1.3619 247.759968 -24.145345
55255.28506  0.593  0.329 W1mW2  1.3619 247.759968 -24.145345
55262.50642 10.232  0.021 W1  1.4705 247.760015 -24.145376
55262.50642  9.824  0.023 W2  1.4705 247.760015 -24.145376
55262.50642  0.408  0.031 W1mW2  1.4705 247.760015 -24.145376
56719.57888 10.144  0.057 W1  1.3567 247.759962 -24.145423
56719.57888  9.632  0.046 W2  1.3567 247.759962 -24.145423
56719.57888  0.512  0.073 W1mW2  1.3567 247.759962 -24.145423
56720.07649 10.113  0.023 W1  1.3153 247.759946 -24.145428
56720.07649  9.624  0.034 W2  1.3153 247.759946 -24.145428
56720.07649  0.490  0.041 W1mW2  1.3153 247.759946 -24.145428
56898.61750 10.237  0.109 W1  1.3486 247.759956 -24.145425
56898.61750  9.763  0.033 W2  1.3486 247.759956 -24.145425
56898.61750  0.474  0.114 W1mW2  1.3486 247.759956 -24.145425
56899.12178 10.352  0.055 W1  1.3599 247.759956 -24.145439
56899.12178  9.816  0.064 W2  1.3599 247.759956 -24.145439
56899.12178  0.537  0.084 W1mW2  1.3599 247.759956 -24.145439
56902.87119 10.245  0.019 W1  1.2686 247.759933 -24.145423
56902.87119  9.723  0.020 W2  1.2686 247.759933 -24.145423
56902.87119  0.522  0.028 W1mW2  1.2686 247.759933 -24.145423
57081.54309 10.298  0.026 W1  1.3702 247.759960 -24.145437
57081.54309  9.827  0.021 W2  1.3702 247.759960 -24.145437
57081.54309  0.471  0.034 W1mW2  1.3702 247.759960 -24.145437
57082.08309 10.306  0.017 W1  1.3630 247.759953 -24.145445
57082.08309  9.844  0.046 W2  1.3630 247.759953 -24.145445
57082.08309  0.462  0.050 W1mW2  1.3630 247.759953 -24.145445
57257.14299 10.224  0.018 W1  1.3984 247.759969 -24.145437
57257.14299  9.697  0.050 W2  1.3984 247.759969 -24.145437
57257.14299  0.527  0.053 W1mW2  1.3984 247.759969 -24.145437
57260.55408 10.278  0.135 W1  1.3510 247.759954 -24.145435
57260.55408  9.791  0.090 W2  1.3510 247.759954 -24.145435
57260.55408  0.487  0.162 W1mW2  1.3510 247.759954 -24.145435
57261.07889 10.129  0.015 W1  1.3879 247.759957 -24.145454
57261.07889  9.654  0.015 W2  1.3879 247.759957 -24.145454
57261.07889  0.475  0.021 W1mW2  1.3879 247.759957 -24.145454
57445.71572 10.366  0.020 W1  1.3698 247.759957 -24.145443
57445.71572  9.847  0.028 W2  1.3698 247.759957 -24.145443
57445.71572  0.520  0.034 W1mW2  1.3698 247.759957 -24.145443
57446.16516 10.352  0.017 W1  1.3905 247.759953 -24.145462
57446.16516  9.863  0.024 W2  1.3905 247.759953 -24.145462
57446.16516  0.489  0.029 W1mW2  1.3905 247.759953 -24.145462
57449.24579 10.371  0.018 W1  1.4268 247.759963 -24.145468
57449.24579  9.853  0.022 W2  1.4268 247.759963 -24.145468
57449.24579  0.518  0.028 W1mW2  1.4268 247.759963 -24.145468
57618.91683 10.305  0.020 W1  1.4091 247.759963 -24.145457
57618.91683  9.836  0.019 W2  1.4091 247.759963 -24.145457
57618.91683  0.469  0.028 W1mW2  1.4091 247.759963 -24.145457
57619.40513 10.277  0.025 W1  1.3346 247.759939 -24.145454
57619.40513  9.807  0.023 W2  1.3346 247.759939 -24.145454
57619.40513  0.470  0.034 W1mW2  1.3346 247.759939 -24.145454
57812.76933 10.204  0.054 W1  1.3649 247.759952 -24.145449
57812.76933  9.690  0.027 W2  1.3649 247.759952 -24.145449
57812.76933  0.514  0.061 W1mW2  1.3649 247.759952 -24.145449
57813.11860 10.174  0.021 W1  1.4039 247.759967 -24.145446
57813.11860  9.679  0.037 W2  1.4039 247.759967 -24.145446
57813.11860  0.495  0.042 W1mW2  1.4039 247.759967 -24.145446
57979.67135 10.320  0.023 W1  1.3515 247.759948 -24.145446
57979.67135  9.858  0.036 W2  1.3515 247.759948 -24.145446
57979.67135  0.461  0.043 W1mW2  1.3515 247.759948 -24.145446
57980.21974 10.337  0.031 W1  1.2819 247.759901 -24.145474
57980.21974  9.877  0.039 W2  1.2819 247.759901 -24.145474
57980.21974  0.460  0.050 W1mW2  1.2819 247.759901 -24.145474
58176.76796 10.276  0.023 W1  1.3442 247.759942 -24.145455
58176.76796  9.799  0.024 W2  1.3442 247.759942 -24.145455
58176.76796  0.477  0.034 W1mW2  1.3442 247.759942 -24.145455
58177.28222 10.282  0.024 W1  1.3928 247.759958 -24.145454
58177.28222  9.797  0.021 W2  1.3928 247.759958 -24.145454
58177.28222  0.485  0.032 W1mW2  1.3928 247.759958 -24.145454
58339.81168 10.309  0.017 W1  1.3973 247.759952 -24.145468
58339.81168  9.806  0.020 W2  1.3973 247.759952 -24.145468
58339.81168  0.503  0.026 W1mW2  1.3973 247.759952 -24.145468
58340.34965 10.299  0.020 W1  1.3566 247.759938 -24.145467
58340.34965  9.811  0.024 W2  1.3566 247.759938 -24.145467
58340.34965  0.487  0.031 W1mW2  1.3566 247.759938 -24.145467
58543.86857 10.329  0.038 W1  1.3460 247.759944 -24.145452
58543.86857  9.874  0.022 W2  1.3460 247.759944 -24.145452
58543.86857  0.455  0.044 W1mW2  1.3460 247.759944 -24.145452
58544.29383 10.342  0.022 W1  1.4178 247.759965 -24.145457
58544.29383  9.883  0.063 W2  1.4178 247.759965 -24.145457
58544.29383  0.460  0.067 W1mW2  1.4178 247.759965 -24.145457
58703.90918 10.370  0.020 W1  1.2819 247.759920 -24.145455
