# MJD mag magerr filter flag distance ra dec
55241.03765 12.868  0.035 W1 10  0.5250  56.236781  31.903171
55241.63321 12.885  0.033 W1 10  0.5580  56.236825  31.903142
55241.16996 12.893  0.034 W1 10  0.5611  56.236784  31.903182
55241.36848 12.888  0.034 W1 10  0.6270  56.236764  31.903215
55242.03012 12.797  0.036 W1 10  0.6482  56.236805  31.903199
55241.50091 12.902  0.037 W1 10  0.6577  56.236864  31.903139
55241.76552 12.863  0.031 W1 10  0.6655  56.236843  31.903172
55241.50078 12.908  0.033 W1 10  0.6683  56.236769  31.903225
55241.17008 12.777  0.033 W1 10  0.7018  56.236867  31.903160
55241.43469 12.865  0.029 W1 10  0.7228  56.236875  31.903160
55241.56700 12.809  0.030 W1 10  0.7371  56.236822  31.903219
55241.30239 12.886  0.032 W1 10  0.7536  56.236823  31.903224
55241.89782 12.842  0.029 W1 10  0.7599  56.236821  31.903228
57622.81298 12.857  0.034 W1  5  0.3896  56.236773  31.903123
58877.06162 12.935  0.032 W1 10  0.4038  56.236787  31.903112
58148.26545 12.940  0.031 W1 10  0.4390  56.236790  31.903127
57989.41633 12.765  0.030 W1 10  0.4399  56.236768  31.903149
57989.54724 12.836  0.031 W1 10  0.4493  56.236798  31.903121
57424.50281 12.808  0.033 W1 10  0.4646  56.236802  31.903124
57424.37178 12.834  0.031 W1 10  0.4926  56.236809  31.903129
57064.77804 12.868  0.029 W1 10  0.4959  56.236825  31.903101
58718.33084 12.842  0.031 W1  5  0.5073  56.236819  31.903122
57064.90933 12.812  0.030 W1 10  0.5151  56.236807  31.903143
58512.36720 12.922  0.031 W1  5  0.5167  56.236828  31.903110
58148.98542 12.900  0.030 W1 10  0.5180  56.236805  31.903147
57258.35487 12.860  0.038 W1 10  0.5240  56.236799  31.903156
56705.90693 12.800  0.027 W1 10  0.5258  56.236770  31.903179
58512.69433 12.903  0.035 W1 10  0.5273  56.236803  31.903153
57622.87844 12.885  0.035 W1 10  0.5301  56.236804  31.903153
